importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
52,220,"France","Trinidad and Tobago",1,"0","0",1894,"7153.70709612317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-52"
5200,220,"France","Italian Somaliland",0,"0","0",1894,"6521.98506038852","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220-5200"
521,220,"France","Somaliland Republic (British Somaliland)",0,"0","0",1894,"5864.19346544636","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-521"
541,220,"France","Mozambique (Portuguese East Africa)",1,"0","0",1894,"8057.29114670535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-541"
562,220,"France","Natal",0,"0","0",1894,"8990.16849912527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-562"
563,220,"France","Transvaal (South African Republic)",0,"0","0",1894,"8494.80165535789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-563"
580,220,"France","Madagascar (Malagasy Republic)",0,"0","0",1894,"8714.76784033571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-580"
5801,220,"France","Nossi Be",1,"1","0",1894,"8139.78426983982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220-5801"
585,220,"France","Reunion (Bourbon I.)",0,"0","0",1894,"9285.66089919038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-585"
590,220,"France","Mauritius",0,"0","0",1894,"9315.77756697943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-590"
6,220,"France","Puerto Rico",1,"0","0",1894,"6923.87592902846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-6"
600,220,"France","Morocco",0,"0","0",1894,"1803.29553456305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-600"
616,220,"France","Tunisia (Regency of Tunis)",0,"0","0",1894,"1595.68912851598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-616"
625,220,"France","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1894,"4514.47538622896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-625"
630,220,"France","Iran (Persia)",0,"0","0",1894,"4594.85915073817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-630"
640,220,"France","Turkey (Ottoman Empire)",0,"0","1",1894,"2881.74195580185","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-640"
65,220,"France","Guadeloupe",1,"0","0",1894,"6706.48496960678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-65"
66,220,"France","Martinique",1,"0","0",1894,"6793.69350718664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-66"
670,220,"France","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1894,"4538.57293979178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-670"
68,220,"France","Netherlands Antilles",0,"0","0",1894,"7140.80916241205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-68"
6802,220,"France","Perim I.",0,"0","0",1894,"5427.54243250412","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220-6802"
698,220,"France","Oman (Sultanate of Muscat and Oman)",0,"0","0",1894,"5693.93991947039","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-698"
70,220,"France","Mexico",0,"0","0",1894,"9162.22440400996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-70"
710,220,"France","People's Republic of China (China)",0,"0","0",1894,"7951.22742567963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-710"
720,220,"France","Hong Kong",0,"0","0",1894,"9768.46524152877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-720"
721,220,"France","Macao",0,"0","0",1894,"9735.56083550617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-721"
730,220,"France","Korea (Chosen)",0,"0","0",1894,"9147.38336962544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-730"
740,220,"France","Japan",0,"0","0",1894,"9818.38928622244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-740"
750,220,"France","India",0,"0","0",1894,"7520.42045690137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-750"
751,220,"France","French India",0,"0","0",1894,"8127.50607121882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-751"
752,220,"France","Portuguese India",1,"0","0",1894,"10625.0067001384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-752"
780,220,"France","Sri Lanka (Ceylon)",0,"0","0",1894,"8615.16264487895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-780"
781,220,"France","Maldive Islands",0,"0","0",1894,"8320.39742203684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-781"
800,220,"France","Thailand (Siam)",0,"0","0",1894,"9550.10387326602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-800"
810,220,"France","French Indochina",1,"1","0",1894,"9315.02344504798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-810"
8153,220,"France","Tonkin",1,"1","0",1894,"9315.14549217973","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220-8153"
823,220,"France","Sabah (North Borneo)",0,"0","0",1894,"11434.1435617416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-823"
824,220,"France","Sarawak",0,"0","0",1894,"11383.037071144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-824"
827,220,"France","Straits Settlements",0,"0","0",1894,"10798.7215848977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-827"
840,220,"France","Philippines",1,"0","0",1894,"11247.9040638481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-840"
850,220,"France","Indonesia (Dutch East Indies)",0,"0","0",1894,"12125.3404189844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-850"
90,220,"France","Guatemala",0,"0","0",1894,"8931.48034259071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-90"
901,220,"France","New South Wales",0,"0","0",1894,"16638.4970006189","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-901"
902,220,"France","Western Australia",0,"0","0",1894,"14266.0687210509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-902"
903,220,"France","South Australia",0,"0","0",1894,"15608.991689713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-903"
904,220,"France","Victoria",0,"0","0",1894,"16753.1329901235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-904"
905,220,"France","Queensland",0,"0","0",1894,"15410.3483390048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-905"
906,220,"France","Tasmania",0,"0","0",1894,"17227.9107882153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-906"
91,220,"France","Honduras",0,"0","0",1894,"8744.93770217813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-91"
911,220,"France","Papua (British New Guinea)",0,"0","0",1894,"13552.5521713263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-911"
912,220,"France","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1894,"14173.7679871204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-912"
920,220,"France","New Zealand",0,"0","0",1894,"19129.6468045073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-920"
93,220,"France","Nicaragua",0,"0","0",1894,"8739.04164133054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-93"
930,220,"France","New Caledonia",0,"0","0",1894,"16799.6435474663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-930"
960,220,"France","French Polynesia",1,"1","0",1894,"15850.9142932602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","220-960"
9601,220,"France","Society Is.",1,"1","0",1894,"15862.7851710228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220-9601"
9900,220,"France","Samoa",0,"0","0",1894,"16296.5524494345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","220-9900"
101,225,"Switzerland","Venezuela",0,"0","0",1894,"8246.83133618927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-101"
1055,225,"Switzerland","Windward Is.",0,"0","0",1894,"7385.8666119669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","225-1055"
165,225,"Switzerland","Uruguay",0,"0","0",1894,"10962.5031440996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-165"
2,225,"Switzerland","United States of America",0,"0","0",1894,"7975.96480656412","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-2"
200,225,"Switzerland","United Kingdom",0,"0","1",1894,"1126.7000203736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-200"
5,225,"Switzerland","Virgin Islands (Danish West Indies)",0,"0","0",1894,"7264.24093098406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-5"
511,225,"Switzerland","Zanzibar",0,"0","0",1894,"6617.6393251309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-511"
52,225,"Switzerland","Trinidad and Tobago",0,"0","0",1894,"7616.57684610305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-52"
563,225,"Switzerland","Transvaal (South African Republic)",1,"0","0",1894,"8287.47971255469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-563"
616,225,"Switzerland","Tunisia (Regency of Tunis)",0,"1","0",1894,"1432.48775095366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-616"
640,225,"Switzerland","Turkey (Ottoman Empire)",0,"1","1",1894,"2409.53109711292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-640"
800,225,"Switzerland","Thailand (Siam)",0,"0","0",1894,"9095.34502136297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-800"
8153,225,"Switzerland","Tonkin",0,"0","0",1894,"8884.41880302785","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","225-8153"
902,225,"Switzerland","Western Australia",0,"0","0",1894,"13791.8815974913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-902"
904,225,"Switzerland","Victoria",0,"0","0",1894,"16281.5839131012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-904"
906,225,"Switzerland","Tasmania",0,"0","0",1894,"16753.5566727747","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","225-906"
101,230,"Spain","Venezuela",0,"0","0",1894,"7202.65380881722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-101"
1029,230,"Spain","St. Pierre and Miquelon",1,"0","0",1894,"4243.42026882691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230-1029"
1055,230,"Spain","Windward Is.",1,"0","0",1894,"6340.86423023718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230-1055"
115,230,"Spain","Surinam (Dutch Guiana)",0,"0","0",1894,"6613.70884200024","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-115"
165,230,"Spain","Uruguay",1,"0","0",1894,"9773.67879365281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-165"
2,230,"Spain","United States of America",0,"0","0",1894,"7659.81291020798","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-2"
200,230,"Spain","United Kingdom",0,"0","1",1894,"1606.88458772066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-200"
225,230,"Spain","Switzerland",0,"0","1",1894,"1196.60693025824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-225"
380,230,"Spain","Sweden",0,"0","1",1894,"2637.83462556632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-380"
4050,230,"Spain","St. Helena",0,"0","0",1894,"6254.80887374683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230-4050"
5,230,"Spain","Virgin Islands (Danish West Indies)",1,"0","0",1894,"6298.00949086508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-5"
511,230,"Spain","Zanzibar",0,"0","0",1894,"6744.50180966424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-511"
52,230,"Spain","Trinidad and Tobago",1,"0","0",1894,"6552.92709769319","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-52"
563,230,"Spain","Transvaal (South African Republic)",0,"0","0",1894,"8045.52617764154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-563"
616,230,"Spain","Tunisia (Regency of Tunis)",0,"0","0",1894,"1380.86985826797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-616"
625,230,"Spain","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1894,"4436.45624532355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-625"
640,230,"Spain","Turkey (Ottoman Empire)",0,"0","1",1894,"3362.52599067243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-640"
780,230,"Spain","Sri Lanka (Ceylon)",0,"0","0",1894,"9049.87701334243","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-780"
800,230,"Spain","Thailand (Siam)",0,"0","0",1894,"10206.3512718862","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-800"
8153,230,"Spain","Tonkin",1,"0","0",1894,"10047.8002383353","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","230-8153"
827,230,"Spain","Straits Settlements",0,"0","0",1894,"11379.1347040585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-827"
902,230,"Spain","Western Australia",0,"0","0",1894,"14716.9934977089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-902"
904,230,"Spain","Victoria",0,"0","0",1894,"17222.6855077134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-904"
906,230,"Spain","Tasmania",0,"0","0",1894,"17567.0333630984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","230-906"
10,231,"Gibraltar","Greenland",0,"0","0",1894,"4451.33725975107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-10"
101,231,"Gibraltar","Venezuela",0,"0","0",1894,"6956.87954732614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-101"
1029,231,"Gibraltar","St. Pierre and Miquelon",0,"0","0",1894,"4330.52050840418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231-1029"
1055,231,"Gibraltar","Windward Is.",0,"0","0",1894,"6100.18357799581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231-1055"
1063,231,"Gibraltar","Leeward Is.",0,"0","0",1894,"5915.39731718376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231-1063"
110,231,"Gibraltar","Guyana (British Guiana)",0,"0","0",1894,"6443.8633409072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-110"
115,231,"Gibraltar","Surinam (Dutch Guiana)",0,"0","0",1894,"6289.51198290351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-115"
135,231,"Gibraltar","Peru",0,"0","0",1894,"8944.28835792172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-135"
150,231,"Gibraltar","Paraguay",0,"0","0",1894,"8642.27162049385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-150"
165,231,"Gibraltar","Uruguay",0,"0","0",1894,"9327.06370400669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-165"
2,231,"Gibraltar","United States of America",0,"0","0",1894,"7787.10408769661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-2"
200,231,"Gibraltar","United Kingdom",0,"0","1",1894,"2070.99973530589","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-200"
21,231,"Gibraltar","Newfoundland and Labrador (Newfoundland)",0,"0","0",1894,"4588.48478219924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-21"
210,231,"Gibraltar","Netherlands",0,"0","1",1894,"1994.56083211741","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-210"
212,231,"Gibraltar","Luxemburg",0,"0","1",1894,"1777.83617923059","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-212"
225,231,"Gibraltar","Switzerland",0,"1","1",1894,"1635.9225450483","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-225"
230,231,"Gibraltar","Spain",0,"0","1",1894,"480.048851731061","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-230"
235,231,"Gibraltar","Portugal",0,"0","1",1894,"442.720100818837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-235"
325,231,"Gibraltar","Italy",0,"1","1",1894,"1687.98045766009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-325"
338,231,"Gibraltar","Malta",1,"1","1",1894,"1784.52578309237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-338"
341,231,"Gibraltar","Montenegro",0,"0","1",1894,"2227.14616136392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-341"
342,231,"Gibraltar","Kingdom of Serbia",0,"1","1",1894,"2376.10228938496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-342"
350,231,"Gibraltar","Greece",0,"1","1",1894,"2513.50385016833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-350"
3504,231,"Gibraltar","Samos",0,"1","1",1894,"2854.80168842779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231-3504"
360,231,"Gibraltar","Romania",0,"1","1",1894,"2752.03435604978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-360"
365,231,"Gibraltar","Russia (USSR)",1,"1","0",1894,"6777.27645256515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-365"
380,231,"Gibraltar","Sweden",0,"0","1",1894,"3117.57566636074","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-380"
385,231,"Gibraltar","Norway",0,"0","1",1894,"3390.58580077412","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-385"
395,231,"Gibraltar","Iceland",0,"0","1",1894,"3337.84298400457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-395"
4,231,"Gibraltar","Hawaii (Sandwich Is.)",0,"0","0",1894,"13004.7416047737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-4"
403,231,"Gibraltar","Sao Tome-Principe",0,"0","0",1894,"4174.78304495253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-403"
404,231,"Gibraltar","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1894,"2856.57723392967","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-404"
4050,231,"Gibraltar","St. Helena",0,"0","0",1894,"5798.76081210467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","231-4050"
41,231,"Gibraltar","Haiti",0,"0","0",1894,"6790.32406350281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-41"
433,231,"Gibraltar","Senegal",0,"0","0",1894,"2582.07125289844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231-433"
