importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
420,155,"Chile","Gambia",1,"NA","0",1960,"7841.57569888806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-420"
432,155,"Chile","Mali (French Sudan) (Upper Senegal and Niger)",0,"NA","0",1960,"9031.6996236154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-432"
433,155,"Chile","Senegal",0,"NA","0",1960,"8003.62522672406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-433"
435,155,"Chile","Mauritania",1,"NA","0",1960,"8758.52902212505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-435"
436,155,"Chile","Niger",1,"NA","0",1960,"10234.2023396686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-436"
437,155,"Chile","Ivory Coast",0,"NA","0",1960,"8240.6168202059","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-437"
438,155,"Chile","Guinea (French Guinea) (Rivieres du Sud)",0,"NA","0",1960,"7952.04880579728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-438"
450,155,"Chile","Liberia",1,"NA","0",1960,"7814.19564560743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-450"
451,155,"Chile","Sierra Leone",1,"NA","0",1960,"7752.1358124856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-451"
452,155,"Chile","Ghana (Gold Coast)",1,"NA","0",1960,"8675.11588515157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-452"
461,155,"Chile","Togo (French Togoland)",1,"NA","0",1960,"8908.83247887509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-461"
475,155,"Chile","Nigeria",1,"NA","0",1960,"9553.66045803253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-475"
481,155,"Chile","Gabon",0,"NA","0",1960,"9277.50277154485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-481"
484,155,"Chile","Congo (Brazzaville) (French Congo) (Middle Congo)",0,"NA","0",1960,"9635.65290667193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-484"
490,155,"Chile","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,"NA","0",1960,"10277.9572637966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-490"
500,155,"Chile","Uganda",1,"NA","0",1960,"11344.3129047892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-500"
501,155,"Chile","Kenya (British East Africa Protectorate)",1,"NA","0",1960,"11675.1331657047","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-501"
51,155,"Chile","Jamaica",1,"NA","1",1960,"5737.87946782174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-51"
512,155,"Chile","Tanzania (Tanganyika)",1,"NA","0",1960,"11094.7038978052","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-512"
52,155,"Chile","Trinidad and Tobago",1,"NA","1",1960,"4964.12860482111","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-52"
520,155,"Chile","Somalia",1,"NA","0",1960,"12985.177001615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-520"
522,155,"Chile","Djibouti (Afar and Issas) (French Somaliland)",1,"NA","0",1960,"12909.3793704226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-522"
530,155,"Chile","Ethiopia (Abyssinia)",1,"NA","0",1960,"12519.088741794","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-530"
541,155,"Chile","Mozambique (Portuguese East Africa)",0,"NA","0",1960,"10281.9742265868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-541"
560,155,"Chile","South Africa",1,"NA","0",1960,"8733.71093326598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-560"
570,155,"Chile","Lesotho (Basutoland)",1,"NA","0",1960,"9015.30211159192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-570"
580,155,"Chile","Madagascar (Malagasy Republic)",0,"NA","0",1960,"11197.1715864287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-580"
590,155,"Chile","Mauritius",1,"NA","0",1960,"11974.8999783378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-590"
600,155,"Chile","Morocco",0,"NA","0",1960,"9942.4358468683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-600"
616,155,"Chile","Tunisia (Regency of Tunis)",0,"NA","0",1960,"11275.6557056422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-616"
620,155,"Chile","Libya",0,"NA","0",1960,"11529.352454615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-620"
625,155,"Chile","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1960,"12117.8185803385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-625"
630,155,"Chile","Iran (Persia)",1,"NA","0",1960,"14843.3837334846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-630"
640,155,"Chile","Turkey (Ottoman Empire)",0,"NA","0",1960,"13606.5219863851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-640"
645,155,"Chile","Iraq (Mesopotamia)",0,"NA","0",1960,"13986.3916953937","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-645"
651,155,"Chile","Egypt Arab Republic (Egypt)",1,"NA","0",1960,"12484.4036343444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-651"
652,155,"Chile","Syria",1,"NA","0",1960,"13685.4028724896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-652"
660,155,"Chile","Lebanon",1,"NA","0",1960,"13389.38660406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-660"
663,155,"Chile","Jordan (Transjordan)",1,"NA","0",1960,"13326.635576402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-663"
666,155,"Chile","Israel",0,"NA","0",1960,"13202.2623165927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-666"
670,155,"Chile","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1960,"13694.9025403001","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-670"
678,155,"Chile","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1960,"13275.0203865491","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-678"
68,155,"Chile","Netherlands Antilles",1,"NA","1",1960,"5369.74365735256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-68"
680,155,"Chile","Yemen People's Republic (South Yemen)",1,"NA","0",1960,"13209.1212559578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-680"
690,155,"Chile","Kuwait",1,"NA","0",1960,"14251.571551956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-690"
694,155,"Chile","Qatar",1,"NA","0",1960,"14421.6755570552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-694"
696,155,"Chile","United Arab Emirates (Trucial Oman)",1,"NA","0",1960,"14614.8065858468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-696"
698,155,"Chile","Oman (Sultanate of Muscat and Oman)",1,"NA","0",1960,"14763.9758908727","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-698"
70,155,"Chile","Mexico",1,"NA","1",1960,"7049.32914102177","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","155-70"
710,155,"Chile","People's Republic of China (China)",1,"NA","0",1960,"19437.8105811245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-710"
712,155,"Chile","Mongolia",1,"NA","0",1960,"18550.6519188201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-712"
713,155,"Chile","Republic of China (Taiwan) (Formosa)",1,"NA","0",1960,"18496.268379885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-713"
720,155,"Chile","Hong Kong",1,"NA","0",1960,"18740.6280687541","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-720"
721,155,"Chile","Macao",1,"NA","0",1960,"18753.9898041902","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-721"
731,155,"Chile","North Korea (Democratic People's Republic of Korea)",1,"NA","0",1960,"18252.7043054788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-731"
732,155,"Chile","South Korea (Republic of South Korea)",1,"NA","0",1960,"18265.7284559877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-732"
740,155,"Chile","Japan",1,"NA","0",1960,"17543.3897011148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-740"
750,155,"Chile","India",1,"NA","0",1960,"17249.1155359172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-750"
770,155,"Chile","Pakistan",1,"NA","0",1960,"16434.7070649825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-770"
775,155,"Chile","Myanmar (Burma)",1,"NA","0",1960,"18266.5041136541","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-775"
780,155,"Chile","Sri Lanka (Ceylon)",1,"NA","0",1960,"15947.6211039821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-780"
790,155,"Chile","Nepal",1,"NA","0",1960,"17582.2139761308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-790"
800,155,"Chile","Thailand (Siam)",1,"NA","0",1960,"17772.4009287568","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-800"
812,155,"Chile","Laos",1,"NA","0",1960,"18318.7799712723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-812"
815,155,"Chile","Vietnam",1,"NA","0",1960,"18142.4002524821","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-815"
830,155,"Chile","Singapore",1,"NA","0",1960,"16467.0156328141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-830"
840,155,"Chile","Philippines",1,"NA","0",1960,"17298.6904625603","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-840"
850,155,"Chile","Indonesia (Dutch East Indies)",1,"NA","0",1960,"16028.009557118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-850"
90,155,"Chile","Guatemala",1,"NA","1",1960,"5774.24960934113","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","155-90"
91,155,"Chile","Honduras",1,"NA","1",1960,"5562.96048221788","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","155-91"
910,155,"Chile","Papua New Guinea",1,"NA","0",1960,"14100.1997005204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-910"
92,155,"Chile","El Salvador",1,"NA","1",1960,"5531.53246408141","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","155-92"
920,155,"Chile","New Zealand",1,"NA","0",1960,"9430.72511472311","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-920"
93,155,"Chile","Nicaragua",1,"NA","1",1960,"5332.56337545294","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","155-93"
930,155,"Chile","New Caledonia",0,"NA","0",1960,"11540.265037964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-930"
935,155,"Chile","Vanuatu (New Hebrides)",1,"NA","0",1960,"11681.6332141911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-935"
94,155,"Chile","Costa Rica",1,"NA","1",1960,"4981.54891512245","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","155-94"
95,155,"Chile","Panama",1,"NA","1",1960,"4737.94896114162","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","155-95"
950,155,"Chile","Fiji",1,"NA","0",1960,"10770.1764240701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-950"
960,155,"Chile","French Polynesia",0,"NA","0",1960,"7923.67915627666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-960"
970,155,"Chile","Nauru",1,"NA","0",1960,"12926.0540085439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-970"
990,155,"Chile","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1960,"10204.1984930256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-990"
10,160,"Argentina (La Plata)","Greenland",1,"NA","0",1960,"11947.3270738972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-10"
100,160,"Argentina (La Plata)","Colombia (New Granada) (Gran Colombia)",1,"NA","1",1960,"4340.33957718411","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","160-100"
101,160,"Argentina (La Plata)","Venezuela",1,"NA","1",1960,"4686.13314577983","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","160-101"
11,160,"Argentina (La Plata)","Faeroe Is.",1,"NA","0",1960,"11844.1187522748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-11"
110,160,"Argentina (La Plata)","Guyana (British Guiana)",1,"NA","1",1960,"4450.50483553933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-110"
115,160,"Argentina (La Plata)","Surinam (Dutch Guiana)",0,"NA","1",1960,"4312.83755590447","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-115"
1163,160,"Argentina (La Plata)","Falkland Is.",1,"NA","1",1960,"2010.7614429087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","160-1163"
130,160,"Argentina (La Plata)","Ecuador",1,"NA","1",1960,"3952.57949979324","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","160-130"
135,160,"Argentina (La Plata)","Peru",1,"NA","1",1960,"3000.61544959873","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","160-135"
140,160,"Argentina (La Plata)","Brazil",1,"NA","1",1960,"2487.4020641933","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","160-140"
145,160,"Argentina (La Plata)","Bolivia",1,"NA","1",1960,"1888.69471464149","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","160-145"
150,160,"Argentina (La Plata)","Paraguay",1,"NA","1",1960,"1306.60774892382","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","160-150"
155,160,"Argentina (La Plata)","Chile",1,"NA","1",1960,"659.120328134353","1","1","1","1","1","3","0","1","1","1","0","0","1","1","0","160-155"
165,160,"Argentina (La Plata)","Uruguay",1,"NA","1",1960,"750.715486655298","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","160-165"
2,160,"Argentina (La Plata)","United States of America",1,"NA","0",1960,"8954.77792457516","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","160-2"
20,160,"Argentina (La Plata)","Canada (Province of Canada)",1,"NA","0",1960,"10887.4798409519","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-20"
200,160,"Argentina (La Plata)","United Kingdom",1,"NA","0",1960,"11501.2838608063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-200"
205,160,"Argentina (La Plata)","Ireland",1,"NA","0",1960,"11092.764676934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-205"
210,160,"Argentina (La Plata)","Netherlands",0,"NA","0",1960,"11732.5670283746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-210"
220,160,"Argentina (La Plata)","France",0,"NA","0",1960,"11166.6140199628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-220"
225,160,"Argentina (La Plata)","Switzerland",0,"NA","0",1960,"11528.057207861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-225"
230,160,"Argentina (La Plata)","Spain",0,"NA","0",1960,"10332.2067950504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-230"
231,160,"Argentina (La Plata)","Gibraltar",0,"NA","0",1960,"9900.53492441937","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-231"
235,160,"Argentina (La Plata)","Portugal",0,"NA","0",1960,"9870.95837392521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-235"
255,160,"Argentina (La Plata)","Germany (Zollverein)",0,"NA","0",1960,"11900.4799728499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-255"
265,160,"Argentina (La Plata)","German Democratic Republic",1,"NA","0",1960,"12102.9578020114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-265"
290,160,"Argentina (La Plata)","Poland",1,"NA","0",1960,"12494.2243117774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-290"
30,160,"Argentina (La Plata)","Bermuda",1,"NA","1",1960,"7383.11557610137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-30"
305,160,"Argentina (La Plata)","Austria",0,"NA","0",1960,"11963.633720151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-305"
31,160,"Argentina (La Plata)","Bahamas",1,"NA","1",1960,"6718.99419914317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-31"
310,160,"Argentina (La Plata)","Hungary",1,"NA","0",1960,"12231.8622214245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-310"
315,160,"Argentina (La Plata)","Czechoslovakia",1,"NA","0",1960,"12110.2620039697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-315"
325,160,"Argentina (La Plata)","Italy",0,"NA","0",1960,"11532.3985949753","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-325"
338,160,"Argentina (La Plata)","Malta",0,"NA","0",1960,"11263.0255459749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-338"
345,160,"Argentina (La Plata)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","0",1960,"12213.9525959261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-345"
350,160,"Argentina (La Plata)","Greece",0,"NA","0",1960,"12056.9565136649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-350"
352,160,"Argentina (La Plata)","Cyprus",0,"NA","0",1960,"12667.8583106077","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-352"
355,160,"Argentina (La Plata)","Bulgaria",1,"NA","0",1960,"12465.4540191569","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-355"
360,160,"Argentina (La Plata)","Romania",1,"NA","0",1960,"12589.2760832979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-360"
365,160,"Argentina (La Plata)","Russia (USSR)",1,"NA","0",1960,"16157.0026901808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-365"
375,160,"Argentina (La Plata)","Finland",1,"NA","0",1960,"13453.8770251121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-375"
380,160,"Argentina (La Plata)","Sweden",1,"NA","0",1960,"12729.9480726306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-380"
385,160,"Argentina (La Plata)","Norway",1,"NA","0",1960,"12756.0814195221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-385"
390,160,"Argentina (La Plata)","Denmark",1,"NA","0",1960,"12203.0341064653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-390"
395,160,"Argentina (La Plata)","Iceland",1,"NA","0",1960,"11690.1007491442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-395"
40,160,"Argentina (La Plata)","Cuba",1,"NA","1",1960,"6446.61715341654","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0","160-40"
402,160,"Argentina (La Plata)","Cape Verde",0,"NA","0",1960,"6953.39409428444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-402"
403,160,"Argentina (La Plata)","Sao Tome-Principe",0,"NA","0",1960,"8259.91265810535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-403"
404,160,"Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)",0,"NA","0",1960,"7284.02199708911","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","160-404"
