key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"404-920","Guinea-Bissau (Portuguese Guinea)","New Zealand",0,"0","0",1879,"16670.4169269449","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404-930","Guinea-Bissau (Portuguese Guinea)","New Caledonia",0,"0","0",1879,"19007.3073179787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404-94","Costa Rica","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1879,"7523.51131983815","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404-950","Fiji","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1879,"18489.1736998465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"404-9820","Guinea-Bissau (Portuguese Guinea)","Mariana Is.",0,"0","0",1879,"16205.9930203652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-4070","Ascension I.","St. Helena",1,"1","1",1879,"1294.3806666865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-41","Haiti","St. Helena",0,"0","0",1879,"8311.17168353709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-411","Equatorial Guinea (Spanish Guinea)","St. Helena",0,"0","1",1879,"2600.23060796621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-42","Dominican Republic (Santo Domingo)","St. Helena",0,"0","0",1879,"8051.73860633403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-433","Senegal","St. Helena",0,"0","1",1879,"3503.9168475472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-450","Liberia","St. Helena",0,"0","1",1879,"2542.00249677811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-451","Sierra Leone","St. Helena",0,"0","1",1879,"2811.23394216611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-452","Ghana (Gold Coast)","St. Helena",1,"0","1",1879,"2709.98500043231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-5","St. Helena","Virgin Islands (Danish West Indies)",0,"0","0",1879,"7518.47835553991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-51","Jamaica","St. Helena",1,"0","0",1879,"8725.69049490331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-511","St. Helena","Zanzibar",1,"0","1",1879,"5034.34349089195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-540","Angola","St. Helena",0,"0","1",1879,"2520.41504812745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-541","Mozambique (Portuguese East Africa)","St. Helena",1,"0","1",1879,"4327.44834431999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-561","Cape Colony (Cape of Good Hope)","St. Helena",1,"1","1",1879,"3048.33419214579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-562","Natal","St. Helena",1,"1","1",1879,"3986.08299480227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-5651","St. Helena","Walvis Bay",1,"1","1",1879,"2258.42173753054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-580","Madagascar (Malagasy Republic)","St. Helena",1,"0","1",1879,"5578.36838595551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-585","Reunion (Bourbon I.)","St. Helena",1,"0","1",1879,"6452.72509066139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-590","Mauritius","St. Helena",1,"0","1",1879,"6668.05621313569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-6","Puerto Rico","St. Helena",0,"0","0",1879,"7672.22984141863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-600","Morocco","St. Helena",0,"0","1",1879,"5337.85521810625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-6067","Captaincy-general of north Africa","St. Helena",0,"0","1",1879,"5770.7808332105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-615","Algeria (Regency of Algiers)","St. Helena",0,"0","1",1879,"4945.80810415766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-616","St. Helena","Tunisia (Regency of Tunis)",0,"0","1",1879,"5804.84675189109","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-630","Iran (Persia)","St. Helena",1,"0","0",1879,"8223.34030227751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-640","St. Helena","Turkey (Ottoman Empire)",0,"0","0",1879,"7499.25606110392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-65","Guadeloupe","St. Helena",0,"0","0",1879,"7103.61971695508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-651","Egypt Arab Republic (Egypt)","St. Helena",0,"0","1",1879,"6076.82721670157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-66","Martinique","St. Helena",0,"0","0",1879,"6969.38981320381","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-68","Netherlands Antilles","St. Helena",1,"0","0",1879,"7468.57073817084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-681","Aden","St. Helena",1,"0","0",1879,"6438.24492386264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-698","Oman (Sultanate of Muscat and Oman)","St. Helena",1,"0","0",1879,"7988.3347053649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-70","Mexico","St. Helena",0,"0","0",1879,"11330.6467827203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-710","People's Republic of China (China)","St. Helena",1,"0","0",1879,"12761.1003213455","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-720","Hong Kong","St. Helena",1,"0","0",1879,"13713.0415472127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-740","Japan","St. Helena",1,"0","0",1879,"15683.0562194687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-750","India","St. Helena",1,"0","0",1879,"10572.0303656838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-751","French India","St. Helena",1,"0","0",1879,"9912.8603890267","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-752","Portuguese India","St. Helena",0,"0","0",1879,"12022.4673159543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-775","Myanmar (Burma)","St. Helena",1,"0","0",1879,"11855.276435961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-780","Sri Lanka (Ceylon)","St. Helena",1,"0","0",1879,"9883.72710123062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-781","Maldive Islands","St. Helena",1,"0","0",1879,"8914.6351698686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-80","Belize (British Honduras)","St. Helena",0,"0","0",1879,"9816.95487984642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-800","St. Helena","Thailand (Siam)",1,"0","0",1879,"12196.4092478068","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-8151","Cochin China","St. Helena",1,"0","0",1879,"12663.5588332258","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-8231","Labuan I.","St. Helena",1,"0","0",1879,"13488.5058924629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-824","Sarawak","St. Helena",1,"0","0",1879,"13165.0378434998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-827","St. Helena","Straits Settlements",1,"0","0",1879,"12148.091120117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-840","Philippines","St. Helena",0,"0","0",1879,"14493.1674793967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-850","Indonesia (Dutch East Indies)","St. Helena",1,"0","0",1879,"13535.066773595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-90","Guatemala","St. Helena",1,"0","0",1879,"9924.15681619223","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-9002","Cocos (Keeling) Is.","St. Helena",1,"0","0",1879,"10963.4500020369","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-901","New South Wales","St. Helena",1,"0","0",1879,"13957.7816966087","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-902","St. Helena","Western Australia",1,"0","0",1879,"12617.0497706163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-903","South Australia","St. Helena",1,"0","0",1879,"13410.8974687622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-904","St. Helena","Victoria",1,"0","0",1879,"13369.0348126689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-905","Queensland","St. Helena",1,"0","0",1879,"14772.162889884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-906","St. Helena","Tasmania",1,"0","0",1879,"13004.1888399449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-91","Honduras","St. Helena",0,"0","0",1879,"9543.10309617139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-92","El Salvador","St. Helena",1,"0","0",1879,"9722.05097740007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-920","New Zealand","St. Helena",1,"0","0",1879,"13675.5322869306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-930","New Caledonia","St. Helena",1,"0","0",1879,"15781.8142708996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-94","Costa Rica","St. Helena",0,"0","0",1879,"9093.4266031563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-950","Fiji","St. Helena",1,"0","0",1879,"16236.3025041523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4050-9820","Mariana Is.","St. Helena",1,"0","0",1879,"16993.8777920493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-41","Ascension I.","Haiti",0,"0","0",1879,"7077.66594833064","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-411","Ascension I.","Equatorial Guinea (Spanish Guinea)",0,"0","1",1879,"2900.64159587631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-42","Ascension I.","Dominican Republic (Santo Domingo)",0,"0","0",1879,"6812.90462280796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-433","Ascension I.","Senegal",0,"0","1",1879,"2484.29091545664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-450","Ascension I.","Liberia",0,"0","1",1879,"1691.21697234161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-451","Ascension I.","Sierra Leone",0,"0","1",1879,"1848.13843557617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-452","Ascension I.","Ghana (Gold Coast)",1,"0","1",1879,"2306.11577266266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-5","Ascension I.","Virgin Islands (Danish West Indies)",0,"0","0",1879,"6268.42308795305","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-51","Ascension I.","Jamaica",1,"0","0",1879,"7509.82433090542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-511","Ascension I.","Zanzibar",1,"0","1",1879,"5929.33315991275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-540","Angola","Ascension I.",0,"0","1",1879,"3505.62774133437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-541","Ascension I.","Mozambique (Portuguese East Africa)",1,"0","1",1879,"5463.13894637225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-561","Ascension I.","Cape Colony (Cape of Good Hope)",1,"1","1",1879,"4342.69662514754","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-562","Ascension I.","Natal",1,"1","1",1879,"5251.38695896856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-5651","Ascension I.","Walvis Bay",1,"1","1",1879,"3506.04007066556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-580","Ascension I.","Madagascar (Malagasy Republic)",1,"0","1",1879,"6726.81097582914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-585","Ascension I.","Reunion (Bourbon I.)",1,"0","1",1879,"7617.88900032566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-590","Ascension I.","Mauritius",1,"0","1",1879,"7824.41291225019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-6","Ascension I.","Puerto Rico",0,"0","0",1879,"6427.16557949163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-600","Ascension I.","Morocco",0,"0","1",1879,"4534.93321228047","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-6067","Ascension I.","Captaincy-general of north Africa",0,"0","1",1879,"4970.85149950385","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-615","Algeria (Regency of Algiers)","Ascension I.",0,"0","1",1879,"4329.39762813712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-616","Ascension I.","Tunisia (Regency of Tunis)",0,"0","1",1879,"5329.94579021643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-630","Ascension I.","Iran (Persia)",1,"0","0",1879,"8406.11875503884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-640","Ascension I.","Turkey (Ottoman Empire)",0,"0","0",1879,"7365.57163855048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-65","Ascension I.","Guadeloupe",0,"0","0",1879,"5857.26277837067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-651","Ascension I.","Egypt Arab Republic (Egypt)",0,"0","1",1879,"6081.03550054176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-66","Ascension I.","Martinique",0,"0","0",1879,"5732.33768042126","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-68","Ascension I.","Netherlands Antilles",1,"0","0",1879,"6244.87143870172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-681","Aden","Ascension I.",1,"0","0",1879,"6961.26627482692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-698","Ascension I.","Oman (Sultanate of Muscat and Oman)",1,"0","0",1879,"8432.72677420202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-70","Ascension I.","Mexico",0,"0","0",1879,"10125.0201019569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-710","Ascension I.","People's Republic of China (China)",1,"0","0",1879,"13034.7557269579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-720","Ascension I.","Hong Kong",1,"0","0",1879,"14308.9281055809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-740","Ascension I.","Japan",1,"0","0",1879,"15769.9353309981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-750","Ascension I.","India",1,"0","0",1879,"11110.9019882136","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-751","Ascension I.","French India",1,"0","0",1879,"10650.1380508246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-752","Ascension I.","Portuguese India",0,"0","0",1879,"12999.3473666105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-775","Ascension I.","Myanmar (Burma)",1,"0","0",1879,"12443.9846045119","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-780","Ascension I.","Sri Lanka (Ceylon)",1,"0","0",1879,"10712.2155449055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-781","Ascension I.","Maldive Islands",1,"0","0",1879,"9777.12048255279","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-80","Ascension I.","Belize (British Honduras)",0,"0","0",1879,"8637.89750393192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-800","Ascension I.","Thailand (Siam)",1,"0","0",1879,"12959.4474820372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-8151","Ascension I.","Cochin China",1,"0","0",1879,"13506.4362492301","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-8231","Ascension I.","Labuan I.",1,"0","0",1879,"14456.4696481786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-824","Ascension I.","Sarawak",1,"0","0",1879,"14173.5717061294","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-827","Ascension I.","Straits Settlements",1,"0","0",1879,"13142.50327375","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-840","Ascension I.","Philippines",0,"0","0",1879,"15344.2961150157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-850","Ascension I.","Indonesia (Dutch East Indies)",1,"0","0",1879,"14632.8086187865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-90","Ascension I.","Guatemala",1,"0","0",1879,"8763.50361744558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-9002","Ascension I.","Cocos (Keeling) Is.",1,"0","0",1879,"12108.7244428784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-901","Ascension I.","New South Wales",1,"0","0",1879,"15168.5522504345","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-902","Ascension I.","Western Australia",1,"0","0",1879,"13907.6312811268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-903","Ascension I.","South Australia",1,"0","0",1879,"14690.6887298741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-904","Ascension I.","Victoria",1,"0","0",1879,"14574.2454714622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-905","Ascension I.","Queensland",1,"0","0",1879,"16057.8938253195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"4070-906","Ascension I.","Tasmania",1,"0","0",1879,"14161.5132450947","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
