importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
100,31,"Bahamas","Colombia (New Granada) (Gran Colombia)",0,"0","1",1903,"2379.54248308453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-100"
101,31,"Bahamas","Venezuela",1,"0","1",1903,"2191.29407299916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-101"
1029,31,"Bahamas","St. Pierre and Miquelon",0,"1","0",1903,"3066.90439206907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1029"
1032,31,"Bahamas","Turks and Caicos Is.",1,"1","1",1903,"675.039702053672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1032"
1055,31,"Bahamas","Windward Is.",0,"1","1",1903,"2144.28709352883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1055"
1063,31,"Bahamas","Leeward Is.",1,"1","1",1903,"1842.67541055128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1063"
11,31,"Bahamas","Faeroe Is.",0,"0","0",1903,"6569.42259025407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-11"
110,31,"Bahamas","Guyana (British Guiana)",1,"1","1",1903,"2884.7349837467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-110"
115,31,"Bahamas","Surinam (Dutch Guiana)",0,"0","1",1903,"3272.34899273268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-115"
1163,31,"Bahamas","Falkland Is.",0,"0","1",1903,"8724.57781204814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-1163"
120,31,"Bahamas","French Guiana",0,"1","1",1903,"3504.25183395786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-120"
130,31,"Bahamas","Ecuador",0,"0","1",1903,"2895.02958745207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-130"
135,31,"Bahamas","Peru",0,"0","1",1903,"3832.40269018694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-135"
140,31,"Bahamas","Brazil",1,"0","1",1903,"5085.63323089102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-140"
145,31,"Bahamas","Bolivia",0,"0","1",1903,"4871.37400385125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-145"
150,31,"Bahamas","Paraguay",0,"0","1",1903,"5790.48522076344","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-150"
155,31,"Bahamas","Chile",0,"0","1",1903,"6492.09522362362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-155"
165,31,"Bahamas","Uruguay",0,"0","1",1903,"6843.56129541064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-165"
2,31,"Bahamas","United States of America",1,"0","0",1903,"2573.71531105109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-2"
20,31,"Bahamas","Canada (Province of Canada)",1,"1","0",1903,"4291.79858084647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-20"
200,31,"Bahamas","United Kingdom",0,"0","0",1903,"6848.56291529674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-200"
2003,31,"Bahamas","Channel Is.",0,"0","0",1903,"6875.65863149981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-2003"
21,31,"Bahamas","Newfoundland and Labrador (Newfoundland)",1,"1","0",1903,"3440.71598877938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-21"
210,31,"Bahamas","Netherlands",0,"0","0",1903,"7376.92113130718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-210"
211,31,"Bahamas","Belgium",0,"0","0",1903,"7351.68040528004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-211"
212,31,"Bahamas","Luxemburg",0,"0","0",1903,"7473.09753537915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-212"
220,31,"Bahamas","France",0,"0","0",1903,"7234.60160979207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-220"
221,31,"Bahamas","Monaco",0,"0","0",1903,"7729.45265159637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-221"
225,31,"Bahamas","Switzerland",0,"0","0",1903,"7701.84467885642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-225"
230,31,"Bahamas","Spain",1,"0","0",1903,"6935.87512693175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-230"
231,31,"Bahamas","Gibraltar",1,"1","0",1903,"6863.18306600472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-231"
235,31,"Bahamas","Portugal",1,"0","0",1903,"6480.56256621492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-235"
255,31,"Bahamas","Germany (Zollverein)",0,"0","0",1903,"7708.7507447041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-255"
30,31,"Bahamas","Bermuda",1,"1","1",1903,"1479.14918947075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-30"
325,31,"Bahamas","Italy",0,"0","0",1903,"8164.22987975896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-325"
338,31,"Bahamas","Malta",0,"0","0",1903,"8581.97333753223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-338"
341,31,"Bahamas","Montenegro",0,"0","0",1903,"8667.34984859212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-341"
342,31,"Bahamas","Kingdom of Serbia",0,"0","0",1903,"8670.00279144583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-342"
346,31,"Bahamas","Bosnia-Herzegovina",0,"0","0",1903,"8523.96412491891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-346"
350,31,"Bahamas","Greece",0,"0","0",1903,"9154.76771074004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-350"
3504,31,"Bahamas","Samos",0,"0","0",1903,"9491.69541748211","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-3504"
351,31,"Bahamas","Crete",0,"0","0",1903,"9464.42061689308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-351"
352,31,"Bahamas","Cyprus",0,"0","0",1903,"10123.2159042931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-352"
355,31,"Bahamas","Bulgaria",0,"0","0",1903,"9133.84919747464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-355"
360,31,"Bahamas","Romania",0,"0","0",1903,"8936.85264050155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-360"
365,31,"Bahamas","Russia (USSR)",0,"0","0",1903,"9836.52693023423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-365"
380,31,"Bahamas","Sweden",0,"0","0",1903,"7729.73535674069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-380"
385,31,"Bahamas","Norway",0,"0","0",1903,"7437.70379564458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-385"
390,31,"Bahamas","Denmark",0,"0","0",1903,"7578.32302935834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-390"
395,31,"Bahamas","Iceland",0,"0","0",1903,"6043.24035469122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-395"
4,31,"Bahamas","Hawaii (Sandwich Is.)",1,"0","0",1903,"8124.70768638252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-4"
40,31,"Bahamas","Cuba",1,"0","1",1903,"396.825681657592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-40"
402,31,"Bahamas","Cape Verde",1,"0","0",1903,"5679.53629444566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-402"
403,31,"Bahamas","Sao Tome-Principe",1,"0","0",1903,"9398.65669820885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-403"
404,31,"Bahamas","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1903,"6689.618869432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-404"
4050,31,"Bahamas","St. Helena",0,"0","0",1903,"9008.55000174155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-4050"
41,31,"Bahamas","Haiti",1,"0","1",1903,"819.272618251287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-41"
411,31,"Bahamas","Equatorial Guinea (Spanish Guinea)",0,"0","0",1903,"9685.90930444455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-411"
42,31,"Bahamas","Dominican Republic (Santo Domingo)",1,"0","1",1903,"1014.13909481583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-42"
420,31,"Bahamas","Gambia",0,"0","0",1903,"6577.46557215076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-420"
430,31,"Bahamas","French West Africa",0,"0","0",1903,"7527.6641315041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-430"
437,31,"Bahamas","Ivory Coast",0,"0","0",1903,"7771.58915908842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-437"
4383,31,"Bahamas","Loos Is.",0,"0","0",1903,"6920.35135265998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-4383"
450,31,"Bahamas","Liberia",0,"0","0",1903,"7460.12094917409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-450"
451,31,"Bahamas","Sierra Leone",0,"0","0",1903,"7134.00890098394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-451"
452,31,"Bahamas","Ghana (Gold Coast)",0,"0","0",1903,"8276.04743170381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-452"
460,31,"Bahamas","German Togoland",0,"0","0",1903,"8574.9658710824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-460"
470,31,"Bahamas","Kamerun",0,"0","0",1903,"9535.37316317204","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-470"
4781,31,"Bahamas","Lagos",0,"0","0",1903,"8790.01172567939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-4781"
4783,31,"Bahamas","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1903,"8790.01172567939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-4783"
4784,31,"Bahamas","Northern Nigeria (British Nigeria)",0,"0","0",1903,"8914.55454283649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-4784"
484,31,"Bahamas","Congo (Brazzaville) (French Congo) (Middle Congo)",0,"0","0",1903,"10334.8417343359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-484"
490,31,"Bahamas","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1903,"11269.3243223667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-490"
5,31,"Bahamas","Virgin Islands (Danish West Indies)",1,"0","1",1903,"1495.73350545045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-5"
500,31,"Bahamas","Uganda",0,"0","0",1903,"11944.3137515216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-500"
501,31,"Bahamas","Kenya (British East Africa Protectorate)",0,"0","0",1903,"12933.2423150819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-501"
51,31,"Bahamas","Jamaica",1,"1","1",1903,"759.198927210126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-51"
510,31,"Bahamas","German East Africa",0,"0","0",1903,"11940.4882552478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-510"
511,31,"Bahamas","Zanzibar",0,"0","0",1903,"12985.1828976436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-511"
52,31,"Bahamas","Trinidad and Tobago",0,"1","1",1903,"2314.68856072743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-52"
5200,31,"Bahamas","Italian Somaliland",0,"0","0",1903,"13203.9646250846","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-5200"
521,31,"Bahamas","Somaliland Republic (British Somaliland)",0,"0","0",1903,"12799.4375489809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-521"
522,31,"Bahamas","Djibouti (Afar and Issas) (French Somaliland)",0,"0","0",1903,"12332.9037820259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-522"
53,31,"Bahamas","Barbados",0,"1","1",1903,"2288.96637899726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-53"
530,31,"Bahamas","Ethiopia (Abyssinia)",0,"0","0",1903,"12271.0605767822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-530"
531,31,"Bahamas","Eritrea",0,"0","0",1903,"11731.0927634872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-531"
541,31,"Bahamas","Mozambique (Portuguese East Africa)",1,"0","0",1903,"13097.2622305373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-541"
552,31,"Bahamas","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1903,"12600.716977362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-552"
553,31,"Bahamas","Malawi (Nyasaland) (British Central Africa Protectorate)",0,"0","0",1903,"12764.249346129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-553"
561,31,"Bahamas","Cape Colony (Cape of Good Hope)",0,"0","0",1903,"11973.5322613933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-561"
562,31,"Bahamas","Natal",0,"0","0",1903,"12994.398469769","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-562"
563,31,"Bahamas","Transvaal (South African Republic)",1,"0","0",1903,"12813.1341797367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-563"
564,31,"Bahamas","Orange Free State (Orange River Colony)",0,"0","0",1903,"12587.6798962998","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-564"
565,31,"Bahamas","Namibia (South West Africa) (German South West Africa)",0,"0","0",1903,"11493.3009663657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-565"
580,31,"Bahamas","Madagascar (Malagasy Republic)",0,"0","0",1903,"14330.5449630051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-580"
581,31,"Bahamas","Comoros",0,"0","0",1903,"13713.4914721143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-581"
5814,31,"Bahamas","Moheli",0,"0","0",1903,"13717.5476925239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-5814"
585,31,"Bahamas","Reunion (Bourbon I.)",0,"0","0",1903,"15220.5546370176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-585"
590,31,"Bahamas","Mauritius",0,"0","0",1903,"15392.4159933423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-590"
591,31,"Bahamas","Seychelles",0,"0","0",1903,"14384.9876391985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-591"
6,31,"Bahamas","Puerto Rico",1,"0","1",1903,"1354.34801735409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-6"
600,31,"Bahamas","Morocco",0,"0","0",1903,"6904.46819767453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-600"
6067,31,"Bahamas","Captaincy-general of north Africa",1,"0","0",1903,"6870.90904232147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-6067"
616,31,"Bahamas","Tunisia (Regency of Tunis)",0,"0","0",1903,"8272.3051086951","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-616"
625,31,"Bahamas","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1903,"11182.1950327708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-625"
630,31,"Bahamas","Iran (Persia)",0,"0","0",1903,"11790.2420692233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-630"
640,31,"Bahamas","Turkey (Ottoman Empire)",0,"0","0",1903,"10106.534451245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-640"
65,31,"Bahamas","Guadeloupe",0,"0","1",1903,"1913.13562862171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-65"
651,31,"Bahamas","Egypt Arab Republic (Egypt)",0,"0","0",1903,"10249.2683438693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-651"
66,31,"Bahamas","Martinique",0,"1","1",1903,"2063.5370313984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-66"
670,31,"Bahamas","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1903,"11721.2898589257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-670"
68,31,"Bahamas","Netherlands Antilles",0,"0","1",1903,"1629.6247958255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-68"
6802,31,"Bahamas","Perim I.",0,"0","0",1903,"12370.6350010181","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-6802"
698,31,"Bahamas","Oman (Sultanate of Muscat and Oman)",0,"0","0",1903,"12928.4620158357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-698"
70,31,"Bahamas","Mexico",1,"0","1",1903,"2508.17718678642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-70"
710,31,"Bahamas","People's Republic of China (China)",1,"0","0",1903,"13263.7117267434","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-710"
7120,31,"Bahamas","Kiauchau",0,"0","0",1903,"12985.0095424872","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-7120"
713,31,"Bahamas","Republic of China (Taiwan) (Formosa)",1,"0","0",1903,"14233.2825054904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-713"
720,31,"Bahamas","Hong Kong",1,"0","0",1903,"14628.3841318216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-720"
721,31,"Bahamas","Macao",1,"0","0",1903,"14653.0371032598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-721"
730,31,"Bahamas","Korea (Chosen)",1,"0","0",1903,"12618.9515279968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-730"
740,31,"Bahamas","Japan",1,"0","0",1903,"12486.9446430022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-740"
750,31,"Bahamas","India",0,"0","0",1903,"14311.0398428992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-750"
751,31,"Bahamas","French India",0,"0","0",1903,"15238.6828085371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-751"
752,31,"Bahamas","Portuguese India",1,"0","0",1903,"17010.7656133407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-752"
780,31,"Bahamas","Sri Lanka (Ceylon)",0,"0","0",1903,"15775.0216513045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-780"
781,31,"Bahamas","Maldive Islands",0,"0","0",1903,"15552.6630741704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-781"
80,31,"Bahamas","Belize (British Honduras)",0,"0","1",1903,"1467.87974921131","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-80"
800,31,"Bahamas","Thailand (Siam)",0,"0","0",1903,"15692.5745014914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-800"
810,31,"Bahamas","French Indochina",1,"0","0",1903,"14901.0555796511","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-810"
8151,31,"Bahamas","Cochin China",0,"0","0",1903,"16060.7024616458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31-8151"
821,31,"Bahamas","Federated Malay States",0,"0","0",1903,"16901.2739395578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31-821"
