importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
670,235,"Portugal","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1952,"5262.48949025939","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-670"
713,235,"Portugal","Republic of China (Taiwan) (Formosa)",1,"NA","0",1952,"11340.2814837684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-713"
732,235,"Portugal","South Korea (Republic of South Korea)",1,"NA","0",1952,"10629.6303032322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-732"
780,235,"Portugal","Sri Lanka (Ceylon)",1,"NA","0",1952,"9548.13524840092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-780"
800,235,"Portugal","Thailand (Siam)",1,"NA","0",1952,"10721.8350576539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-800"
101,255,"Germany (Zollverein)","Venezuela",0,"NA","0",1952,"8418.01536561092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-101"
115,255,"Germany (Zollverein)","Surinam (Dutch Guiana)",0,"NA","0",1952,"8011.39426451682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-115"
135,255,"Germany (Zollverein)","Peru",0,"NA","0",1952,"10552.7073303183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-135"
150,255,"Germany (Zollverein)","Paraguay",0,"NA","0",1952,"10617.20942838","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-150"
165,255,"Germany (Zollverein)","Uruguay",0,"NA","0",1952,"11359.0210477368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-165"
2,255,"Germany (Zollverein)","United States of America",0,"NA","0",1952,"7780.52662803853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-2"
200,255,"Germany (Zollverein)","United Kingdom",0,"NA","1",1952,"900.024923888947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-200"
205,255,"Germany (Zollverein)","Ireland",0,"NA","1",1952,"1250.08765723876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-205"
210,255,"Germany (Zollverein)","Netherlands",0,"NA","1",1952,"340.389776439586","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-210"
225,255,"Germany (Zollverein)","Switzerland",1,"NA","1",1952,"485.229242058502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-225"
230,255,"Germany (Zollverein)","Spain",0,"NA","1",1952,"1592.11395643643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-230"
235,255,"Germany (Zollverein)","Portugal",0,"NA","1",1952,"2030.06526970512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-235"
290,255,"Germany (Zollverein)","Poland",1,"NA","1",1952,"633.10714802953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-290"
310,255,"Germany (Zollverein)","Hungary",1,"NA","1",1952,"793.046995699176","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-310"
325,255,"Germany (Zollverein)","Italy",1,"NA","1",1952,"965.084875669367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-325"
345,255,"Germany (Zollverein)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",1,"NA","1",1952,"1038.71275720064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-345"
350,255,"Germany (Zollverein)","Greece",1,"NA","1",1952,"1724.43695153249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-350"
360,255,"Germany (Zollverein)","Romania",1,"NA","1",1952,"1235.44500120996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-360"
365,255,"Germany (Zollverein)","Russia (USSR)",0,"NA","0",1952,"4729.32128254736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-365"
380,255,"Germany (Zollverein)","Sweden",0,"NA","1",1952,"1155.05978386712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-380"
385,255,"Germany (Zollverein)","Norway",0,"NA","1",1952,"1559.54046650148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-385"
395,255,"Germany (Zollverein)","Iceland",0,"NA","1",1952,"2276.99740506037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-395"
41,255,"Germany (Zollverein)","Haiti",0,"NA","0",1952,"7890.02984326109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-41"
452,255,"Germany (Zollverein)","Ghana (Gold Coast)",0,"NA","0",1952,"4899.18501355533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-452"
475,255,"Germany (Zollverein)","Nigeria",0,"NA","0",1952,"4679.02671633432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-475"
500,255,"Germany (Zollverein)","Uganda",0,"NA","0",1952,"5921.64819008227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-500"
501,255,"Germany (Zollverein)","Kenya (British East Africa Protectorate)",0,"NA","0",1952,"6748.36174662616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-501"
51,255,"Germany (Zollverein)","Jamaica",0,"NA","0",1952,"8277.69941046244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-51"
512,255,"Germany (Zollverein)","Tanzania (Tanganyika)",0,"NA","0",1952,"6809.4670594105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-512"
52,255,"Germany (Zollverein)","Trinidad and Tobago",0,"NA","0",1952,"7806.67426213789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-52"
541,255,"Germany (Zollverein)","Mozambique (Portuguese East Africa)",0,"NA","0",1952,"8166.97867358142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-541"
551,255,"Germany (Zollverein)","Zambia (Northern Rhodesia)",0,"NA","0",1952,"7444.53514172679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-551"
552,255,"Germany (Zollverein)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",1952,"8034.320275233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-552"
560,255,"Germany (Zollverein)","South Africa",0,"NA","0",1952,"9011.29893506033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-560"
580,255,"Germany (Zollverein)","Madagascar (Malagasy Republic)",0,"NA","0",1952,"8692.20420550007","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-580"
590,255,"Germany (Zollverein)","Mauritius",0,"NA","0",1952,"9182.96423131983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-590"
600,255,"Germany (Zollverein)","Morocco",0,"NA","0",1952,"2488.56170005613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-600"
616,255,"Germany (Zollverein)","Tunisia (Regency of Tunis)",0,"NA","0",1952,"1892.43134348565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-616"
625,255,"Germany (Zollverein)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1952,"4465.57143458419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-625"
630,255,"Germany (Zollverein)","Iran (Persia)",0,"NA","0",1952,"4081.49595546939","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-630"
640,255,"Germany (Zollverein)","Turkey (Ottoman Empire)",1,"NA","1",1952,"2423.9364854213","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-640"
645,255,"Germany (Zollverein)","Iraq (Mesopotamia)",0,"NA","0",1952,"3341.08136980749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-645"
652,255,"Germany (Zollverein)","Syria",0,"NA","0",1952,"2882.04922477598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-652"
660,255,"Germany (Zollverein)","Lebanon",0,"NA","0",1952,"2825.45204777351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-660"
666,255,"Germany (Zollverein)","Israel",0,"NA","0",1952,"3031.57754664797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-666"
670,255,"Germany (Zollverein)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1952,"4213.75416815938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-670"
68,255,"Germany (Zollverein)","Netherlands Antilles",0,"NA","0",1952,"7750.37569435041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-68"
70,255,"Germany (Zollverein)","Mexico",0,"NA","0",1952,"9465.40530355894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-70"
710,255,"Germany (Zollverein)","People's Republic of China (China)",0,"NA","0",1952,"7223.40784656649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-710"
713,255,"Germany (Zollverein)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1952,"9315.32946144653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-713"
720,255,"Germany (Zollverein)","Hong Kong",0,"NA","0",1952,"9044.37190484996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-720"
732,255,"Germany (Zollverein)","South Korea (Republic of South Korea)",0,"NA","0",1952,"8618.55173998476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-732"
740,255,"Germany (Zollverein)","Japan",0,"NA","0",1952,"9105.19302136534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-740"
750,255,"Germany (Zollverein)","India",0,"NA","0",1952,"6892.39039215095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-750"
770,255,"Germany (Zollverein)","Pakistan",0,"NA","0",1952,"5482.16430008693","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-770"
775,255,"Germany (Zollverein)","Myanmar (Burma)",0,"NA","0",1952,"7861.41800887638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-775"
780,255,"Germany (Zollverein)","Sri Lanka (Ceylon)",0,"NA","0",1952,"8088.28442511141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-780"
800,255,"Germany (Zollverein)","Thailand (Siam)",0,"NA","0",1952,"8881.56517445731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-800"
840,255,"Germany (Zollverein)","Philippines",0,"NA","0",1952,"10522.7938956617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-840"
850,255,"Germany (Zollverein)","Indonesia (Dutch East Indies)",0,"NA","0",1952,"11443.1579127173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-850"
90,255,"Germany (Zollverein)","Guatemala",0,"NA","0",1952,"9381.33087690159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-90"
91,255,"Germany (Zollverein)","Honduras",0,"NA","0",1952,"9225.44294137922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-91"
920,255,"Germany (Zollverein)","New Zealand",0,"NA","0",1952,"18396.0214838749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-920"
93,255,"Germany (Zollverein)","Nicaragua",0,"NA","0",1952,"9242.68344338903","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-93"
95,255,"Germany (Zollverein)","Panama",0,"NA","0",1952,"9299.99686798001","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-95"
101,265,"German Democratic Republic","Venezuela",1,"NA","0",1952,"8591.68450222545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-101"
115,265,"German Democratic Republic","Surinam (Dutch Guiana)",1,"NA","0",1952,"8202.41302927857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-115"
135,265,"German Democratic Republic","Peru",1,"NA","0",1952,"10732.9236032663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-135"
150,265,"German Democratic Republic","Paraguay",1,"NA","0",1952,"10819.165582207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-150"
165,265,"German Democratic Republic","Uruguay",1,"NA","0",1952,"11561.5615032927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-165"
2,265,"German Democratic Republic","United States of America",1,"NA","0",1952,"7832.71497907459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-2"
200,265,"German Democratic Republic","United Kingdom",1,"NA","1",1952,"995.803602556677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-200"
205,265,"German Democratic Republic","Ireland",1,"NA","1",1952,"1380.22247520157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-205"
210,265,"German Democratic Republic","Netherlands",1,"NA","1",1952,"467.532944311312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-210"
225,265,"German Democratic Republic","Switzerland",0,"NA","1",1952,"657.461138988762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-225"
230,265,"German Democratic Republic","Spain",0,"NA","1",1952,"1793.23067686776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-230"
235,265,"German Democratic Republic","Portugal",1,"NA","1",1952,"2232.7128731126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-235"
255,265,"German Democratic Republic","Germany (Zollverein)",0,"NA","1",1952,"202.691800598886","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-255"
290,265,"German Democratic Republic","Poland",0,"NA","1",1952,"452.703248398472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-290"
310,265,"German Democratic Republic","Hungary",0,"NA","1",1952,"737.27073303618","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-310"
325,265,"German Democratic Republic","Italy",0,"NA","1",1952,"1063.35647755428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-325"
345,265,"German Democratic Republic","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1952,"1000.46776039786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-345"
350,265,"German Democratic Republic","Greece",0,"NA","1",1952,"1718.33431928829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-350"
360,265,"German Democratic Republic","Romania",0,"NA","1",1952,"1138.14626009799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-360"
365,265,"German Democratic Republic","Russia (USSR)",1,"NA","0",1952,"4536.52499664484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-365"
380,265,"German Democratic Republic","Sweden",1,"NA","1",1952,"1008.69957439124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-380"
385,265,"German Democratic Republic","Norway",1,"NA","1",1952,"1443.5369093692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-385"
395,265,"German Democratic Republic","Iceland",1,"NA","1",1952,"2284.46480114018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-395"
41,265,"German Democratic Republic","Haiti",1,"NA","0",1952,"8038.5879643879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-41"
452,265,"German Democratic Republic","Ghana (Gold Coast)",1,"NA","0",1952,"5060.21017632211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-452"
475,265,"German Democratic Republic","Nigeria",1,"NA","0",1952,"4809.14491752831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-475"
500,265,"German Democratic Republic","Uganda",1,"NA","0",1952,"5951.585345304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-500"
501,265,"German Democratic Republic","Kenya (British East Africa Protectorate)",1,"NA","0",1952,"6756.21570606226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-501"
51,265,"German Democratic Republic","Jamaica",1,"NA","0",1952,"8419.05979616482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-51"
512,265,"German Democratic Republic","Tanzania (Tanganyika)",1,"NA","0",1952,"6838.49749405367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-512"
52,265,"German Democratic Republic","Trinidad and Tobago",1,"NA","0",1952,"7984.98554279609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-52"
541,265,"German Democratic Republic","Mozambique (Portuguese East Africa)",1,"NA","0",1952,"8208.5561294281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-541"
551,265,"German Democratic Republic","Zambia (Northern Rhodesia)",1,"NA","0",1952,"7505.68938243317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-551"
552,265,"German Democratic Republic","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",1952,"8092.3637980064","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-552"
560,265,"German Democratic Republic","South Africa",1,"NA","0",1952,"9093.66987303013","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-560"
580,265,"German Democratic Republic","Madagascar (Malagasy Republic)",0,"NA","0",1952,"8696.11152784403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-580"
590,265,"German Democratic Republic","Mauritius",1,"NA","0",1952,"9155.04019048022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-590"
600,265,"German Democratic Republic","Morocco",0,"NA","0",1952,"2684.08203711521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-600"
616,265,"German Democratic Republic","Tunisia (Regency of Tunis)",0,"NA","0",1952,"2018.63975794922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-616"
625,265,"German Democratic Republic","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1952,"4476.65128949542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-625"
630,265,"German Democratic Republic","Iran (Persia)",1,"NA","0",1952,"3955.5724653307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-630"
640,265,"German Democratic Republic","Turkey (Ottoman Empire)",0,"NA","1",1952,"2327.40321265068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-640"
645,265,"German Democratic Republic","Iraq (Mesopotamia)",0,"NA","0",1952,"3244.90676525395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-645"
652,265,"German Democratic Republic","Syria",0,"NA","0",1952,"2794.46293854943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-652"
660,265,"German Democratic Republic","Lebanon",0,"NA","0",1952,"2758.2906585534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-660"
666,265,"German Democratic Republic","Israel",0,"NA","0",1952,"2981.19315144565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-666"
670,265,"German Democratic Republic","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",1952,"4146.17789858507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-670"
68,265,"German Democratic Republic","Netherlands Antilles",1,"NA","0",1952,"7916.63767528401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265-68"
