key,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"257-4050","Oldenburg","St. Helena",1,"0","0",1861,"7806.91570866243","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"257-433","Oldenburg","Senegal",0,"0","0",1861,"4749.07653735053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-451","Oldenburg","Sierra Leone",0,"0","0",1861,"5296.30065099304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-5","Oldenburg","Virgin Islands (Danish West Indies)",1,"0","0",1861,"7270.3497978707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-585","Oldenburg","Reunion (Bourbon I.)",0,"0","0",1861,"9436.99551279937","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-6","Oldenburg","Puerto Rico",0,"0","0",1861,"7388.7895580056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-6030","Oldenburg","Tetuan",0,"0","0",1861,"2226.82498636158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"257-616","Oldenburg","Tunisia (Regency of Tunis)",0,"0","0",1861,"2135.78181958247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-640","Oldenburg","Turkey (Ottoman Empire)",0,"0","1",1861,"2633.92030386963","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-710","Oldenburg","People's Republic of China (China)",1,"0","0",1861,"7224.84858082373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-752","Oldenburg","Portuguese India",1,"1","0",1861,"10101.8562217494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-780","Oldenburg","Sri Lanka (Ceylon)",1,"0","0",1861,"8250.51485845295","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-800","Oldenburg","Thailand (Siam)",1,"0","0",1861,"8959.69517484715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-840","Oldenburg","Philippines",0,"0","0",1861,"10527.0182187811","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-902","Oldenburg","Western Australia",1,"1","0",1861,"13806.3698455789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-903","Oldenburg","South Australia",1,"1","0",1861,"15064.5544954546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-904","Oldenburg","Victoria",1,"1","0",1861,"16212.9936229832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-905","Oldenburg","Queensland",1,"1","0",1861,"14707.8683655177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"257-906","Oldenburg","Tasmania",1,"1","0",1861,"16758.229822357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-101","Lübeck","Venezuela",0,"1","0",1861,"8493.08795830512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-1019","Lübeck","Rupert's Land",1,"0","0",1861,"5872.76405897528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1022","Lübeck","Nova Scotia",1,"0","0",1861,"5177.47482607159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1023","Lübeck","New Brunswick",1,"0","0",1861,"5248.28442274638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1024","Lübeck","Prince Edward Is.",1,"0","0",1861,"5093.2155625983","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1029","Lübeck","St. Pierre and Miquelon",0,"0","0",1861,"4639.46534116932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1032","Lübeck","Turks and Caicos Is.",1,"0","0",1861,"7592.59003043783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1048","Lübeck","Trinidad",1,"0","0",1861,"7897.78941972796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1055","Lübeck","Windward Is.",1,"0","0",1861,"7645.5665915597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-1064","Lübeck","St. Barthelemy",1,"0","0",1861,"7342.60038121624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-115","Lübeck","Surinam (Dutch Guiana)",0,"0","0",1861,"8147.97353079869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-135","Lübeck","Peru",1,"0","0",1861,"10646.6850935272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-150","Lübeck","Paraguay",1,"0","0",1861,"10821.4819303918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-165","Lübeck","Uruguay",1,"0","0",1861,"11592.1286024616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-2","Lübeck","United States of America",0,"1","0",1861,"7615.78402856985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-200","Lübeck","United Kingdom",1,"0","1",1861,"828.254701652066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-21","Lübeck","Newfoundland and Labrador (Newfoundland)",1,"0","0",1861,"4488.80798584106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-210","Lübeck","Netherlands",0,"0","1",1861,"384.306119677288","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-225","Lübeck","Switzerland",0,"0","1",1861,"806.11633649838","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-230","Lübeck","Spain",0,"0","1",1861,"1856.42500025872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-235","Lübeck","Portugal",1,"0","1",1861,"2262.14359486587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-239","Lübeck","Prussia",0,"0","1",1861,"234.501223314523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-257","Lübeck","Oldenburg",1,"0","1",1861,"182.533142613546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-280","Lübeck","Mecklenburg Schwerin",0,"0","1",1861,"54.7994467152377","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-327","Lübeck","Papal States",0,"0","1",1861,"1338.41967346466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-338","Lübeck","Malta",1,"0","1",1861,"2023.97103048857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-360","Lübeck","Romania",0,"0","1",1861,"1344.40966179429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-365","Lübeck","Russia (USSR)",0,"0","0",1861,"4446.62257673095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-380","Lübeck","Sweden",0,"0","1",1861,"834.31557585457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-385","Lübeck","Norway",0,"0","1",1861,"1239.14018027559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-4050","Lübeck","St. Helena",1,"0","0",1861,"7928.4066581546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-433","Lübeck","Senegal",0,"0","0",1861,"4908.48991407634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-451","Lübeck","Sierra Leone",0,"0","0",1861,"5446.54922534481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-5","Lübeck","Virgin Islands (Danish West Indies)",1,"0","0",1861,"7435.73158635428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-562","Lübeck","Natal",1,"0","0",1861,"9482.90699260574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-580","Lübeck","Madagascar (Malagasy Republic)",1,"0","0",1861,"8927.78025977836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-585","Lübeck","Reunion (Bourbon I.)",0,"0","0",1861,"9386.11007967731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-590","Lübeck","Mauritius",1,"0","0",1861,"9381.0687339075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-6","Lübeck","Puerto Rico",0,"1","0",1861,"7552.39369766599","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-600","Lübeck","Morocco",0,"0","0",1861,"2772.86458661957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-6030","Lübeck","Tetuan",0,"0","0",1861,"2388.33850255137","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"276-616","Lübeck","Tunisia (Regency of Tunis)",0,"0","0",1861,"2212.54549008527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-640","Lübeck","Turkey (Ottoman Empire)",0,"0","1",1861,"2527.35584109288","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-66","Lübeck","Martinique",0,"0","0",1861,"7509.2693461341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-68","Lübeck","Netherlands Antilles",1,"0","0",1861,"7804.748211786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-70","Lübeck","Mexico",0,"1","0",1861,"9339.77543160891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-710","Lübeck","People's Republic of China (China)",1,"0","0",1861,"7042.3181334272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-752","Lübeck","Portuguese India",1,"0","0",1861,"9933.35262265493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-775","Lübeck","Myanmar (Burma)",1,"0","0",1861,"7756.98627075394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-780","Lübeck","Sri Lanka (Ceylon)",1,"0","0",1861,"8104.92704881149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-781","Lübeck","Maldive Islands",1,"0","0",1861,"7945.87448265069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-800","Lübeck","Thailand (Siam)",1,"0","0",1861,"8784.7868110578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-840","Lübeck","Philippines",0,"0","0",1861,"10344.4867277214","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-901","Lübeck","New South Wales",1,"0","0",1861,"15823.7642734844","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-902","Lübeck","Western Australia",1,"0","0",1861,"13642.2344960522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-903","Lübeck","South Australia",1,"0","0",1861,"14890.5619933913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-904","Lübeck","Victoria",1,"0","0",1861,"16038.0511521664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-905","Lübeck","Queensland",1,"0","0",1861,"14525.382030969","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-906","Lübeck","Tasmania",1,"0","0",1861,"16588.2567473284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"276-920","Lübeck","New Zealand",1,"0","0",1861,"18159.6256647874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-101","Mecklenburg Schwerin","Venezuela",0,"0","0",1861,"8538.73276683423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-1019","Mecklenburg Schwerin","Rupert's Land",0,"0","0",1861,"5924.34854296736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1022","Mecklenburg Schwerin","Nova Scotia",0,"0","0",1861,"5231.78432203541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1023","Mecklenburg Schwerin","New Brunswick",0,"0","0",1861,"5302.93822660351","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1024","Mecklenburg Schwerin","Prince Edward Is.",0,"0","0",1861,"5147.71198450083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1029","Mecklenburg Schwerin","St. Pierre and Miquelon",0,"0","0",1861,"4693.503120781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1032","Mecklenburg Schwerin","Turks and Caicos Is.",0,"0","0",1861,"7643.78413804311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1048","Mecklenburg Schwerin","Trinidad",0,"0","0",1861,"7941.6552127034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1055","Mecklenburg Schwerin","Windward Is.",0,"0","0",1861,"7690.40874922936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-1064","Mecklenburg Schwerin","St. Barthelemy",0,"0","0",1861,"7389.7399712298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-115","Mecklenburg Schwerin","Surinam (Dutch Guiana)",0,"1","0",1861,"8186.57562116929","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-135","Mecklenburg Schwerin","Peru",0,"0","0",1861,"10690.6546674371","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-150","Mecklenburg Schwerin","Paraguay",0,"0","0",1861,"10849.7183498553","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-165","Mecklenburg Schwerin","Uruguay",0,"0","0",1861,"11614.5250621637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-2","Mecklenburg Schwerin","United States of America",0,"0","0",1861,"7669.69155259538","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-200","Mecklenburg Schwerin","United Kingdom",0,"0","1",1861,"880.631205921528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-21","Mecklenburg Schwerin","Newfoundland and Labrador (Newfoundland)",0,"0","0",1861,"4543.6069815673","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-210","Mecklenburg Schwerin","Netherlands",0,"1","1",1861,"419.530202942629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-225","Mecklenburg Schwerin","Switzerland",0,"0","1",1861,"793.73321775932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-230","Mecklenburg Schwerin","Spain",0,"0","1",1861,"1868.85509286804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-235","Mecklenburg Schwerin","Portugal",0,"0","1",1861,"2282.68217834015","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-239","Mecklenburg Schwerin","Prussia",0,"1","1",1861,"180.844603505517","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-257","Mecklenburg Schwerin","Oldenburg",0,"0","1",1861,"219.478245802905","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-327","Mecklenburg Schwerin","Papal States",0,"0","1",1861,"1307.96632654724","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-360","Mecklenburg Schwerin","Romania",0,"0","1",1861,"1289.9691454475","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-365","Mecklenburg Schwerin","Russia (USSR)",0,"0","0",1861,"4437.51695718039","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"280-380","Mecklenburg Schwerin","Sweden",0,"0","1",1861,"847.552122286321","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"280-385","Mecklenburg Schwerin","Norway",0,"0","1",1861,"1265.54596599068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-4050","Mecklenburg Schwerin","St. Helena",0,"0","0",1861,"7917.33552012534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-433","Mecklenburg Schwerin","Senegal",0,"0","0",1861,"4915.96653325865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-451","Mecklenburg Schwerin","Sierra Leone",0,"0","0",1861,"5448.7943748478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-5","Mecklenburg Schwerin","Virgin Islands (Danish West Indies)",0,"0","0",1861,"7483.77929393773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-562","Mecklenburg Schwerin","Natal",0,"0","0",1861,"9443.80553229364","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-585","Mecklenburg Schwerin","Reunion (Bourbon I.)",0,"0","0",1861,"9334.68804154531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-6","Mecklenburg Schwerin","Puerto Rico",0,"0","0",1861,"7601.01971351335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-600","Mecklenburg Schwerin","Morocco",0,"0","0",1861,"2779.9622535664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-6030","Mecklenburg Schwerin","Tetuan",0,"0","0",1861,"2398.00739338801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"280-616","Mecklenburg Schwerin","Tunisia (Regency of Tunis)",0,"0","0",1861,"2188.42312172579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-640","Mecklenburg Schwerin","Turkey (Ottoman Empire)",0,"0","1",1861,"2472.59673855666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-68","Mecklenburg Schwerin","Netherlands Antilles",0,"0","0",1861,"7852.2022952742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-70","Mecklenburg Schwerin","Mexico",0,"0","0",1861,"9394.5031140921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-710","Mecklenburg Schwerin","People's Republic of China (China)",0,"0","0",1861,"7009.69422135469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-752","Mecklenburg Schwerin","Portuguese India",0,"0","0",1861,"9886.41347450241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-775","Mecklenburg Schwerin","Myanmar (Burma)",0,"0","0",1861,"7713.96011514376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-780","Mecklenburg Schwerin","Sri Lanka (Ceylon)",0,"0","0",1861,"8052.37100389935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-800","Mecklenburg Schwerin","Thailand (Siam)",0,"1","0",1861,"8741.04728291556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-840","Mecklenburg Schwerin","Philippines",0,"0","0",1861,"10311.8322671442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-901","Mecklenburg Schwerin","New South Wales",0,"0","0",1861,"15785.365148642","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-902","Mecklenburg Schwerin","Western Australia",0,"0","0",1861,"13593.8007268406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-903","Mecklenburg Schwerin","South Australia",0,"0","0",1861,"14846.3317188656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-904","Mecklenburg Schwerin","Victoria",0,"0","0",1861,"15994.4128698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-905","Mecklenburg Schwerin","Queensland",0,"0","0",1861,"14491.8178487852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-906","Mecklenburg Schwerin","Tasmania",0,"0","0",1861,"16542.0828765845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"280-920","Mecklenburg Schwerin","New Zealand",0,"0","0",1861,"18140.461185368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3-100","Alaska","Colombia (New Granada) (Gran Colombia)",0,"1","0",1861,"8974.93150005394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3-101","Alaska","Venezuela",0,"1","0",1861,"8877.4150706063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3-1019","Alaska","Rupert's Land",0,"0","1",1861,"3138.29923022684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3-1022","Alaska","Nova Scotia",0,"0","1",1861,"5490.84506141841","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3-1023","Alaska","New Brunswick",0,"0","1",1861,"5209.94652253567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3-1024","Alaska","Prince Edward Is.",0,"0","1",1861,"5355.11734017347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"3-1029","Alaska","St. Pierre and Miquelon",0,"0","1",1861,"5619.12192896962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
