key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"541-824","Mozambique (Portuguese East Africa)","Sarawak",0,"0","0",1912,"8850.15475769426","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-827","Mozambique (Portuguese East Africa)","Straits Settlements",0,"0","0",1912,"7846.30784721182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-835","Brunei","Mozambique (Portuguese East Africa)",0,"0","0",1912,"9085.86073456083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-840","Mozambique (Portuguese East Africa)","Philippines",0,"0","0",1912,"10244.666487865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-8401","Mozambique (Portuguese East Africa)","Sulu Sultanate",0,"0","0",1912,"9819.52011504826","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"541-850","Indonesia (Dutch East Indies)","Mozambique (Portuguese East Africa)",0,"0","0",1912,"9209.61282229856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-90","Guatemala","Mozambique (Portuguese East Africa)",0,"0","0",1912,"14226.2421288388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-900","Australia","Mozambique (Portuguese East Africa)",0,"0","0",1912,"9901.84068401967","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-9004","Mozambique (Portuguese East Africa)","Norfolk I.",0,"0","0",1912,"12680.2184820494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"541-91","Honduras","Mozambique (Portuguese East Africa)",0,"0","0",1912,"13844.9970428571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-911","Mozambique (Portuguese East Africa)","Papua (British New Guinea)",0,"0","0",1912,"11344.1833971641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-912","Mozambique (Portuguese East Africa)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1912,"11920.5848986445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-92","El Salvador","Mozambique (Portuguese East Africa)",0,"0","0",1912,"14035.0989256058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-920","Mozambique (Portuguese East Africa)","New Zealand",0,"0","0",1912,"12112.9297125545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-9201","Mozambique (Portuguese East Africa)","Tokelau Is.",0,"0","0",1912,"15735.9539853789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"541-9253","Mozambique (Portuguese East Africa)","Niue I.",0,"0","0",1912,"15002.7340710407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"541-93","Mozambique (Portuguese East Africa)","Nicaragua",0,"0","0",1912,"13610.8055765548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-930","Mozambique (Portuguese East Africa)","New Caledonia",0,"0","0",1912,"13009.945054206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-935","Mozambique (Portuguese East Africa)","Vanuatu (New Hebrides)",0,"0","0",1912,"13542.9951807194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-94","Costa Rica","Mozambique (Portuguese East Africa)",0,"0","0",1912,"13417.1701701981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-945","Gilbert and Ellice Is.","Mozambique (Portuguese East Africa)",0,"0","0",1912,"15053.0785631155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-9462","Malden I.","Mozambique (Portuguese East Africa)",0,"0","0",1912,"17253.6766909693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"541-95","Mozambique (Portuguese East Africa)","Panama",0,"0","0",1912,"12990.6680999413","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-950","Fiji","Mozambique (Portuguese East Africa)",0,"0","0",1912,"14264.2774190222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-955","Mozambique (Portuguese East Africa)","Tonga (Haʻapai)",0,"0","0",1912,"14561.4704300683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-960","French Polynesia","Mozambique (Portuguese East Africa)",0,"0","0",1912,"15940.0682478731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-983","Marshall Is.","Mozambique (Portuguese East Africa)",0,"0","0",1912,"15019.0531892405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-985","Guam","Mozambique (Portuguese East Africa)",0,"0","0",1912,"12556.2874311445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-990","Mozambique (Portuguese East Africa)","Samoa (Western Samoa) (German Samoa)",0,"0","0",1912,"15326.4412477053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-9973","Kerguelen Is.","Mozambique (Portuguese East Africa)",0,"0","0",1912,"4538.74074094963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-552","Zambia (Northern Rhodesia)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"1","1",1912,"596.098590258025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-553","Malawi (Nyasaland) (British Central Africa Protectorate)","Zambia (Northern Rhodesia)",1,"0","1",1912,"658.908019989557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-560","South Africa","Zambia (Northern Rhodesia)",1,"1","1",1912,"1719.99897485134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-565","Namibia (South West Africa) (German South West Africa)","Zambia (Northern Rhodesia)",1,"1","1",1912,"1532.34951715881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-570","Lesotho (Basutoland)","Zambia (Northern Rhodesia)",1,"0","1",1912,"1727.4300742771","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-571","Botswana (Bechuanaland)","Zambia (Northern Rhodesia)",1,"0","1",1912,"1019.69448675676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-572","Eswatini (Swaziland)","Zambia (Northern Rhodesia)",1,"0","1",1912,"1434.90815972398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-580","Madagascar (Malagasy Republic)","Zambia (Northern Rhodesia)",1,"0","1",1912,"2128.19103495756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-581","Comoros","Zambia (Northern Rhodesia)",0,"0","1",1912,"1712.02811100528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-585","Reunion (Bourbon I.)","Zambia (Northern Rhodesia)",1,"0","1",1912,"3022.65739019922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-590","Mauritius","Zambia (Northern Rhodesia)",1,"0","1",1912,"3208.80516579058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-591","Seychelles","Zambia (Northern Rhodesia)",1,"0","1",1912,"2814.7014134508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-6","Puerto Rico","Zambia (Northern Rhodesia)",0,"0","0",1912,"10966.5883372193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-600","Morocco","Zambia (Northern Rhodesia)",0,"0","1",1912,"6273.90703972317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-6067","Captaincy-general of north Africa","Zambia (Northern Rhodesia)",0,"0","1",1912,"6568.08219968567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-615","Algeria (Regency of Algiers)","Zambia (Northern Rhodesia)",0,"0","1",1912,"5507.63141827856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-616","Tunisia (Regency of Tunis)","Zambia (Northern Rhodesia)",0,"0","1",1912,"5673.68610016446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-6203","Tripolitania (Regency of Tripoli)","Zambia (Northern Rhodesia)",0,"0","1",1912,"5453.59125478805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Zambia (Northern Rhodesia)",0,"0","1",1912,"3258.17460326859","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-630","Iran (Persia)","Zambia (Northern Rhodesia)",0,"0","0",1912,"5773.20779412927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-640","Turkey (Ottoman Empire)","Zambia (Northern Rhodesia)",0,"0","0",1912,"5958.33951208766","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-65","Guadeloupe","Zambia (Northern Rhodesia)",0,"0","0",1912,"10405.4433889899","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-651","Egypt Arab Republic (Egypt)","Zambia (Northern Rhodesia)",0,"0","1",1912,"4565.37909172669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-66","Martinique","Zambia (Northern Rhodesia)",0,"0","0",1912,"10306.171514801","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Zambia (Northern Rhodesia)",0,"0","0",1912,"4550.25250117801","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-68","Netherlands Antilles","Zambia (Northern Rhodesia)",0,"0","0",1912,"10837.3508987738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-6802","Perim I.","Zambia (Northern Rhodesia)",0,"0","0",1912,"3420.60329764584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-681","Aden","Zambia (Northern Rhodesia)",0,"0","0",1912,"3525.55038467823","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-692","Bahrain","Zambia (Northern Rhodesia)",1,"0","0",1912,"5085.2744632805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-698","Oman (Sultanate of Muscat and Oman)","Zambia (Northern Rhodesia)",0,"0","0",1912,"5023.1661302726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-70","Mexico","Zambia (Northern Rhodesia)",0,"0","0",1912,"14689.9619211531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-700","Afghanistan","Zambia (Northern Rhodesia)",0,"0","0",1912,"6609.05087093333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-710","People's Republic of China (China)","Zambia (Northern Rhodesia)",1,"0","0",1912,"9662.01486250154","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-7104","Kwangtung Territory","Zambia (Northern Rhodesia)",1,"0","0",1912,"11316.0270220476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-7105","Weihaiwei","Zambia (Northern Rhodesia)",1,"0","0",1912,"11318.0870877231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-7120","Kiauchau","Zambia (Northern Rhodesia)",0,"0","0",1912,"11129.8785648468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-713","Republic of China (Taiwan) (Formosa)","Zambia (Northern Rhodesia)",1,"0","0",1912,"10945.4994153203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-720","Hong Kong","Zambia (Northern Rhodesia)",1,"0","0",1912,"10220.0934598819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-721","Macao","Zambia (Northern Rhodesia)",1,"0","0",1912,"10155.7262181283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-730","Korea (Chosen)","Zambia (Northern Rhodesia)",1,"0","0",1912,"11746.1659346625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-740","Japan","Zambia (Northern Rhodesia)",1,"0","0",1912,"12535.1147872302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-750","India","Zambia (Northern Rhodesia)",1,"0","0",1912,"7259.07067925922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-751","French India","Zambia (Northern Rhodesia)",0,"0","0",1912,"6403.4924830195","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-752","Portuguese India","Zambia (Northern Rhodesia)",0,"0","0",1912,"8395.56195113134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-780","Sri Lanka (Ceylon)","Zambia (Northern Rhodesia)",1,"0","0",1912,"6303.56792675402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-781","Maldive Islands","Zambia (Northern Rhodesia)",1,"0","0",1912,"5324.82973280715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-80","Belize (British Honduras)","Zambia (Northern Rhodesia)",0,"0","0",1912,"13268.6578076804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-800","Thailand (Siam)","Zambia (Northern Rhodesia)",0,"0","0",1912,"8625.33662720659","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-810","French Indochina","Zambia (Northern Rhodesia)",1,"0","0",1912,"9355.6075810165","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-811","Cambodia (Kampuchea)","Zambia (Northern Rhodesia)",0,"0","0",1912,"8989.10606244897","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-8151","Cochin China","Zambia (Northern Rhodesia)",0,"0","0",1912,"9051.72664243954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-821","Federated Malay States","Zambia (Northern Rhodesia)",0,"0","0",1912,"8350.53319568719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-8221","Johore","Zambia (Northern Rhodesia)",0,"0","0",1912,"8525.6057721459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-823","Sabah (North Borneo)","Zambia (Northern Rhodesia)",0,"0","0",1912,"10052.3880869276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-824","Sarawak","Zambia (Northern Rhodesia)",0,"0","0",1912,"9546.76314487093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-827","Straits Settlements","Zambia (Northern Rhodesia)",0,"0","0",1912,"8524.21991549358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-835","Brunei","Zambia (Northern Rhodesia)",0,"0","0",1912,"9767.53773657621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-840","Philippines","Zambia (Northern Rhodesia)",1,"0","0",1912,"10869.6784061501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-8401","Sulu Sultanate","Zambia (Northern Rhodesia)",0,"0","0",1912,"10504.1963202837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-850","Indonesia (Dutch East Indies)","Zambia (Northern Rhodesia)",0,"0","0",1912,"9964.90322452425","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-90","Guatemala","Zambia (Northern Rhodesia)",0,"0","0",1912,"13411.5518405709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-900","Australia","Zambia (Northern Rhodesia)",1,"0","0",1912,"10820.4354667058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-9004","Norfolk I.","Zambia (Northern Rhodesia)",1,"0","0",1912,"13596.6247660485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-91","Honduras","Zambia (Northern Rhodesia)",0,"0","0",1912,"13032.7252995339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-911","Papua (British New Guinea)","Zambia (Northern Rhodesia)",1,"0","0",1912,"12156.5083169831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Zambia (Northern Rhodesia)",0,"0","0",1912,"12767.480916876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-92","El Salvador","Zambia (Northern Rhodesia)",0,"0","0",1912,"13235.5303387735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-920","New Zealand","Zambia (Northern Rhodesia)",1,"0","0",1912,"12966.5975623183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-9201","Tokelau Is.","Zambia (Northern Rhodesia)",1,"0","0",1912,"16653.7892835721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-9253","Niue I.","Zambia (Northern Rhodesia)",1,"0","0",1912,"15866.8433945174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-93","Nicaragua","Zambia (Northern Rhodesia)",0,"0","0",1912,"12810.2603473871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-930","New Caledonia","Zambia (Northern Rhodesia)",1,"0","0",1912,"13940.9971469487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-935","Vanuatu (New Hebrides)","Zambia (Northern Rhodesia)",1,"0","0",1912,"14474.2373050171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-94","Costa Rica","Zambia (Northern Rhodesia)",0,"0","0",1912,"12643.2312211795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-945","Gilbert and Ellice Is.","Zambia (Northern Rhodesia)",1,"0","0",1912,"15934.6737669269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-9462","Malden I.","Zambia (Northern Rhodesia)",1,"0","0",1912,"18005.9125131055","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"551-95","Panama","Zambia (Northern Rhodesia)",0,"0","0",1912,"12221.482732125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-950","Fiji","Zambia (Northern Rhodesia)",1,"0","0",1912,"15186.2325533501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-955","Tonga (Haʻapai)","Zambia (Northern Rhodesia)",1,"0","0",1912,"15449.2630241786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-960","French Polynesia","Zambia (Northern Rhodesia)",0,"0","0",1912,"16517.0726497529","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-983","Marshall Is.","Zambia (Northern Rhodesia)",1,"0","0",1912,"15800.1099939499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-985","Guam","Zambia (Northern Rhodesia)",1,"0","0",1912,"13225.6194056983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-990","Samoa (Western Samoa) (German Samoa)","Zambia (Northern Rhodesia)",1,"0","0",1912,"16228.9903267828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"551-9973","Kerguelen Is.","Zambia (Northern Rhodesia)",1,"1","0",1912,"5420.66869363213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"552-553","Malawi (Nyasaland) (British Central Africa Protectorate)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"793.162719887653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-560","South Africa","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"1","1",1912,"1268.83712115385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-565","Namibia (South West Africa) (German South West Africa)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"1","1",1912,"1421.78939900335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-570","Lesotho (Basutoland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"1191.71664081644","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-571","Botswana (Bechuanaland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"746.749330511388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-572","Eswatini (Swaziland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"845.910117522685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-580","Madagascar (Malagasy Republic)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"1786.5897360126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-581","Comoros","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","1",1912,"1645.93174513746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-585","Reunion (Bourbon I.)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"2677.39255275141","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-590","Mauritius","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"2883.75087239401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"552-591","Seychelles","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","1",1912,"2796.55038483337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
