importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
6,338,"Malta","Puerto Rico",0,"0","0",1883,"8049.11247961528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-6"
600,338,"Malta","Morocco",0,"1","0",1883,"1937.99918861692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-600"
616,338,"Malta","Tunisia (Regency of Tunis)",1,"1","0",1883,"460.988371829836","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-616"
640,338,"Malta","Turkey (Ottoman Empire)",1,"0","1",1883,"1926.95713703774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-640"
66,338,"Malta","Martinique",0,"0","0",1883,"7776.82173457416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-66"
68,338,"Malta","Netherlands Antilles",1,"0","0",1883,"8202.89285109182","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-68"
698,338,"Malta","Oman (Sultanate of Muscat and Oman)",1,"0","0",1883,"4436.04937395988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-698"
70,338,"Malta","Mexico",0,"0","0",1883,"10681.7068258054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-70"
710,338,"Malta","People's Republic of China (China)",1,"0","0",1883,"7702.33970815552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-710"
752,338,"Malta","Portuguese India",1,"0","0",1883,"9685.19079213345","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-752"
775,338,"Malta","Myanmar (Burma)",1,"0","0",1883,"7869.65934998492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-775"
780,338,"Malta","Sri Lanka (Ceylon)",1,"0","0",1883,"7448.95048010097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-780"
800,338,"Malta","Thailand (Siam)",1,"0","0",1883,"8800.84490187737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-800"
824,338,"Malta","Sarawak",1,"0","0",1883,"10619.672907884","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-824"
827,338,"Malta","Straits Settlements",1,"0","0",1883,"9866.46013451344","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-827"
840,338,"Malta","Philippines",0,"0","0",1883,"10847.7021336279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-840"
901,338,"Malta","New South Wales",1,"0","0",1883,"15672.3507353782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-901"
902,338,"Malta","Western Australia",1,"0","0",1883,"13094.5789902607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-902"
903,338,"Malta","South Australia",1,"0","0",1883,"14525.0286779987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-903"
904,338,"Malta","Victoria",1,"0","0",1883,"15588.0017162539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-904"
905,338,"Malta","Queensland",1,"0","0",1883,"14739.7365921428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-905"
906,338,"Malta","Tasmania",1,"0","0",1883,"15922.3208436804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-906"
912,338,"Malta","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1883,"13928.1603778147","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-912"
920,338,"Malta","New Zealand",1,"0","0",1883,"18162.3306478028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-920"
93,338,"Malta","Nicaragua",1,"0","0",1883,"10008.8309616877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-93"
930,338,"Malta","New Caledonia",1,"0","0",1883,"16769.7722647216","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","338-930"
9601,338,"Malta","Society Is.",0,"0","0",1883,"17473.1781061256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","338-9601"
101,341,"Montenegro","Venezuela",0,"0","0",1883,"9106.96265920016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-101"
1029,341,"Montenegro","St. Pierre and Miquelon",0,"0","0",1883,"5745.66299936693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-1029"
1032,341,"Montenegro","Turks and Caicos Is.",0,"0","0",1883,"8473.90977737322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-1032"
1048,341,"Montenegro","Trinidad",0,"0","0",1883,"8454.08662980207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-1048"
1055,341,"Montenegro","Windward Is.",0,"0","0",1883,"8244.55517944047","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-1055"
115,341,"Montenegro","Surinam (Dutch Guiana)",1,"0","0",1883,"8510.7808161314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-115"
135,341,"Montenegro","Peru",0,"0","0",1883,"11152.0612248722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-135"
150,341,"Montenegro","Paraguay",0,"0","0",1883,"10797.4982332487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-150"
165,341,"Montenegro","Uruguay",0,"0","0",1883,"11385.9298276568","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-165"
2,341,"Montenegro","United States of America",0,"0","0",1883,"8916.28587362221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-2"
200,341,"Montenegro","United Kingdom",1,"0","1",1883,"2027.01216948293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-200"
21,341,"Montenegro","Newfoundland and Labrador (Newfoundland)",0,"0","0",1883,"5713.12073452019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-21"
210,341,"Montenegro","Netherlands",0,"0","1",1883,"1473.42844107865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-210"
225,341,"Montenegro","Switzerland",0,"0","1",1883,"975.898128700612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-225"
230,341,"Montenegro","Spain",0,"0","1",1883,"1909.92526150375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-230"
235,341,"Montenegro","Portugal",0,"0","1",1883,"2426.02597269164","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-235"
3504,341,"Montenegro","Samos",1,"1","1",1883,"854.073643300569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-3504"
360,341,"Montenegro","Romania",0,"1","1",1883,"583.904494595174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-360"
365,341,"Montenegro","Russia (USSR)",0,"0","0",1883,"5089.6173505374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-365"
380,341,"Montenegro","Sweden",0,"0","1",1883,"2049.27320879709","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-380"
385,341,"Montenegro","Norway",0,"0","1",1883,"2528.14770734945","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-385"
4050,341,"Montenegro","St. Helena",1,"0","0",1883,"7016.75759905906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-4050"
433,341,"Montenegro","Senegal",0,"0","0",1883,"4497.55043223552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-433"
451,341,"Montenegro","Sierra Leone",0,"0","0",1883,"4886.06716004229","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-451"
5,341,"Montenegro","Virgin Islands (Danish West Indies)",0,"0","0",1883,"8169.99074041513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-5"
511,341,"Montenegro","Zanzibar",1,"0","0",1883,"5785.5815022701","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-511"
541,341,"Montenegro","Mozambique (Portuguese East Africa)",1,"0","0",1883,"7063.83378830888","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-541"
562,341,"Montenegro","Natal",1,"0","0",1883,"8135.1834231368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-562"
563,341,"Montenegro","Transvaal (South African Republic)",0,"0","0",1883,"7624.49857757191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-563"
5651,341,"Montenegro","Walvis Bay",1,"0","0",1883,"7331.44700225701","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-5651"
585,341,"Montenegro","Reunion (Bourbon I.)",0,"0","0",1883,"8027.08128849966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-585"
6,341,"Montenegro","Puerto Rico",0,"0","0",1883,"8309.99473089475","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-6"
600,341,"Montenegro","Morocco",0,"0","0",1883,"2518.19929458405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-600"
616,341,"Montenegro","Tunisia (Regency of Tunis)",1,"0","0",1883,"1262.94119814489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-616"
640,341,"Montenegro","Turkey (Ottoman Empire)",1,"1","1",1883,"1470.56984861306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-640"
68,341,"Montenegro","Netherlands Antilles",1,"0","0",1883,"8506.57429404305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-68"
698,341,"Montenegro","Oman (Sultanate of Muscat and Oman)",1,"0","0",1883,"4261.19820947564","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-698"
710,341,"Montenegro","People's Republic of China (China)",1,"0","0",1883,"6988.71821742256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-710"
752,341,"Montenegro","Portuguese India",1,"0","0",1883,"9295.17353100829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-752"
775,341,"Montenegro","Myanmar (Burma)",1,"0","0",1883,"7324.3728449177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-775"
780,341,"Montenegro","Sri Lanka (Ceylon)",1,"0","0",1883,"7203.03793779784","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-780"
800,341,"Montenegro","Thailand (Siam)",1,"0","0",1883,"8301.02926354941","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-800"
824,341,"Montenegro","Sarawak",1,"0","0",1883,"10138.5167899369","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-824"
827,341,"Montenegro","Straits Settlements",1,"0","0",1883,"9472.91665778366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-827"
840,341,"Montenegro","Philippines",0,"0","0",1883,"10209.5453749893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-840"
901,341,"Montenegro","New South Wales",1,"0","0",1883,"15344.1443808101","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-901"
902,341,"Montenegro","Western Australia",1,"0","0",1883,"12870.7873603457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-902"
903,341,"Montenegro","South Australia",1,"0","0",1883,"14252.0232920989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-903"
904,341,"Montenegro","Victoria",1,"0","0",1883,"15377.2314537954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-904"
905,341,"Montenegro","Queensland",1,"0","0",1883,"14250.2700705186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-905"
906,341,"Montenegro","Tasmania",1,"0","0",1883,"15813.4984223143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-906"
912,341,"Montenegro","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,"0","0",1883,"13261.5826489654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-912"
920,341,"Montenegro","New Zealand",1,"0","0",1883,"17951.4044967129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-920"
93,341,"Montenegro","Nicaragua",1,"0","0",1883,"10165.0011784922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-93"
930,341,"Montenegro","New Caledonia",1,"0","0",1883,"16083.217973557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","341-930"
9601,341,"Montenegro","Society Is.",0,"0","0",1883,"17040.0004736949","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","341-9601"
101,342,"Kingdom of Serbia","Venezuela",0,"0","0",1883,"9192.46455256135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-101"
1029,342,"Kingdom of Serbia","St. Pierre and Miquelon",0,"0","0",1883,"5710.40120271975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-1029"
1032,342,"Kingdom of Serbia","Turks and Caicos Is.",0,"0","0",1883,"8502.51234694608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-1032"
1048,342,"Kingdom of Serbia","Trinidad",0,"0","0",1883,"8548.14699832934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-1048"
1055,342,"Kingdom of Serbia","Windward Is.",0,"0","0",1883,"8330.15672295317","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-1055"
1063,342,"Kingdom of Serbia","Leeward Is.",0,"0","0",1883,"8086.51170481143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-1063"
115,342,"Kingdom of Serbia","Surinam (Dutch Guiana)",0,"0","0",1883,"8637.81352735097","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-115"
135,342,"Kingdom of Serbia","Peru",0,"0","0",1883,"11263.2546682667","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-135"
150,342,"Kingdom of Serbia","Paraguay",0,"0","0",1883,"10984.9079096895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-150"
165,342,"Kingdom of Serbia","Uruguay",0,"0","0",1883,"11594.6360541736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-165"
2,342,"Kingdom of Serbia","United States of America",0,"0","0",1883,"8819.56859749733","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-2"
200,342,"Kingdom of Serbia","United Kingdom",0,"0","1",1883,"1936.53612985982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-200"
21,342,"Kingdom of Serbia","Newfoundland and Labrador (Newfoundland)",0,"0","0",1883,"5642.12709513615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-21"
210,342,"Kingdom of Serbia","Netherlands",1,"0","1",1883,"1375.80887003946","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-210"
212,342,"Kingdom of Serbia","Luxemburg",0,"0","1",1883,"1212.14309216997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-212"
225,342,"Kingdom of Serbia","Switzerland",1,"0","1",1883,"973.462385255746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-225"
230,342,"Kingdom of Serbia","Spain",0,"0","1",1883,"2024.19544399168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-230"
235,342,"Kingdom of Serbia","Portugal",0,"0","1",1883,"2538.42238112142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-235"
338,342,"Kingdom of Serbia","Malta",0,"0","1",1883,"1114.3638588026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-338"
341,342,"Kingdom of Serbia","Montenegro",0,"1","1",1883,"248.597394973545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-341"
3504,342,"Kingdom of Serbia","Samos",0,"1","1",1883,"948.961492867937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-3504"
360,342,"Kingdom of Serbia","Romania",1,"1","1",1883,"378.465190448126","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-360"
365,342,"Kingdom of Serbia","Russia (USSR)",1,"0","0",1883,"4844.45803232076","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-365"
380,342,"Kingdom of Serbia","Sweden",1,"0","1",1883,"1837.56313852731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-380"
385,342,"Kingdom of Serbia","Norway",1,"0","1",1883,"2321.66861325221","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-385"
4050,342,"Kingdom of Serbia","St. Helena",0,"0","0",1883,"7264.83767605644","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-4050"
433,342,"Kingdom of Serbia","Senegal",0,"0","0",1883,"4709.31406836805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-433"
450,342,"Kingdom of Serbia","Liberia",0,"0","0",1883,"5168.22216520159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-450"
451,342,"Kingdom of Serbia","Sierra Leone",0,"0","0",1883,"5113.04221992052","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-451"
5,342,"Kingdom of Serbia","Virgin Islands (Danish West Indies)",0,"0","0",1883,"8229.1984041431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-5"
511,342,"Kingdom of Serbia","Zanzibar",0,"0","0",1883,"5950.71765994831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-511"
541,342,"Kingdom of Serbia","Mozambique (Portuguese East Africa)",0,"0","0",1883,"7255.16440895783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-541"
562,342,"Kingdom of Serbia","Natal",0,"0","0",1883,"8342.94282208316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-562"
563,342,"Kingdom of Serbia","Transvaal (South African Republic)",0,"0","0",1883,"7831.59922944683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-563"
5651,342,"Kingdom of Serbia","Walvis Bay",0,"0","0",1883,"7567.31749341423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","342-5651"
580,342,"Kingdom of Serbia","Madagascar (Malagasy Republic)",0,"0","0",1883,"7701.5068768622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-580"
585,342,"Kingdom of Serbia","Reunion (Bourbon I.)",0,"0","0",1883,"8156.94557805718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-585"
590,342,"Kingdom of Serbia","Mauritius",0,"0","0",1883,"8154.68987452512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-590"
6,342,"Kingdom of Serbia","Puerto Rico",0,"0","0",1883,"8364.86531452008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-6"
600,342,"Kingdom of Serbia","Morocco",0,"0","0",1883,"2694.68577885983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-600"
616,342,"Kingdom of Serbia","Tunisia (Regency of Tunis)",0,"0","0",1883,"1499.98878588474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-616"
640,342,"Kingdom of Serbia","Turkey (Ottoman Empire)",0,"1","1",1883,"1437.39255282942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-640"
66,342,"Kingdom of Serbia","Martinique",0,"0","0",1883,"8208.9120286385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-66"
68,342,"Kingdom of Serbia","Netherlands Antilles",0,"0","0",1883,"8573.31285431161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-68"
698,342,"Kingdom of Serbia","Oman (Sultanate of Muscat and Oman)",0,"0","0",1883,"4264.15297918035","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-698"
70,342,"Kingdom of Serbia","Mexico",0,"0","0",1883,"10498.4786970056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-70"
710,342,"Kingdom of Serbia","People's Republic of China (China)",0,"0","0",1883,"6804.44371598629","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-710"
730,342,"Kingdom of Serbia","Korea (Chosen)",0,"0","0",1883,"8275.06430764622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","342-730"
