importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
380,115,"Surinam (Dutch Guiana)","Sweden",1,"NA","0",2023,"8614.02908925144","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-380"
461,115,"Surinam (Dutch Guiana)","Togo (French Togoland)",1,"NA","0",2023,"6328.60677412104","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-461"
500,115,"Surinam (Dutch Guiana)","Uganda",1,"NA","0",2023,"9830.06828718483","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-500"
512,115,"Surinam (Dutch Guiana)","Tanzania (Tanganyika)",1,"NA","0",2023,"10161.8879110039","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-512"
52,115,"Surinam (Dutch Guiana)","Trinidad and Tobago",1,"NA","1",2023,"959.844989114229","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-52"
551,115,"Surinam (Dutch Guiana)","Zambia (Northern Rhodesia)",1,"NA","0",2023,"9480.4329662448","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-551"
552,115,"Surinam (Dutch Guiana)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2023,"9743.86775203082","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-552"
616,115,"Surinam (Dutch Guiana)","Tunisia (Regency of Tunis)",1,"NA","0",2023,"7564.36370238527","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-616"
640,115,"Surinam (Dutch Guiana)","Turkey (Ottoman Empire)",1,"NA","0",2023,"9911.32062293016","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-640"
652,115,"Surinam (Dutch Guiana)","Syria",1,"NA","0",2023,"10177.5753960982","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-652"
6631,115,"Surinam (Dutch Guiana)","West Bank",1,"NA","0",2023,"9910.1027400272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-6631"
679,115,"Surinam (Dutch Guiana)","Yemen",1,"NA","0",2023,"11112.9577661916","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-679"
696,115,"Surinam (Dutch Guiana)","United Arab Emirates (Trucial Oman)",1,"NA","0",2023,"11855.9628590397","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-696"
701,115,"Surinam (Dutch Guiana)","Turkmenistan",1,"NA","0",2023,"11935.0603682669","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-701"
702,115,"Surinam (Dutch Guiana)","Tajikistan",1,"NA","0",2023,"12852.1373130742","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-702"
704,115,"Surinam (Dutch Guiana)","Uzbekistan",1,"NA","0",2023,"12321.1703094199","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-704"
800,115,"Surinam (Dutch Guiana)","Thailand (Siam)",0,"NA","0",2023,"16802.5517701547","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-800"
815,115,"Surinam (Dutch Guiana)","Vietnam",0,"NA","0",2023,"17198.2746641981","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-815"
935,115,"Surinam (Dutch Guiana)","Vanuatu (New Hebrides)",0,"NA","0",2023,"15030.1925771658","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-935"
947,115,"Surinam (Dutch Guiana)","Tuvalu",0,"NA","0",2023,"14046.6391723556","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-947"
955,115,"Surinam (Dutch Guiana)","Tonga (Haʻapai)",0,"NA","0",2023,"13172.5412904539","NA","0","0","0","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-955"
10,1163,"Falkland Is.","Greenland",1,"NA","0",2023,"13855.7311892892","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-10"
101,1163,"Falkland Is.","Venezuela",1,"NA","1",2023,"6690.72783954113","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-101"
1073,1163,"Falkland Is.","Sint Maarten",1,"NA","1",2023,"7774.88636016265","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-1073"
110,1163,"Falkland Is.","Guyana (British Guiana)",1,"NA","1",2023,"6396.79560464977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-110"
115,1163,"Falkland Is.","Surinam (Dutch Guiana)",1,"NA","1",2023,"6211.36087846357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-115"
135,1163,"Falkland Is.","Peru",1,"NA","1",2023,"4953.6282078551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-135"
150,1163,"Falkland Is.","Paraguay",1,"NA","1",2023,"3144.28497065674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-150"
165,1163,"Falkland Is.","Uruguay",1,"NA","1",2023,"2101.24254367216","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-165"
2,1163,"Falkland Is.","United States of America",1,"NA","0",2023,"10882.9488411547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-2"
200,1163,"Falkland Is.","United Kingdom",1,"NA","0",2023,"12965.2033176943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-200"
205,1163,"Falkland Is.","Ireland",1,"NA","0",2023,"12598.6286135981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-205"
210,1163,"Falkland Is.","Netherlands",1,"NA","0",2023,"13067.0628657132","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-210"
212,1163,"Falkland Is.","Luxemburg",1,"NA","0",2023,"12871.8310705842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-212"
220,1163,"Falkland Is.","France",1,"NA","0",2023,"12441.7492312365","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-220"
225,1163,"Falkland Is.","Switzerland",1,"NA","0",2023,"12711.2316928156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-225"
230,1163,"Falkland Is.","Spain",1,"NA","0",2023,"11566.554883319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-230"
231,1163,"Falkland Is.","Gibraltar",1,"NA","0",2023,"11096.0377993321","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-231"
235,1163,"Falkland Is.","Portugal",1,"NA","0",2023,"11175.7621865511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-235"
255,1163,"Falkland Is.","Germany (Zollverein)",1,"NA","0",2023,"13152.9018426397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-255"
290,1163,"Falkland Is.","Poland",1,"NA","0",2023,"13663.2923693563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-290"
310,1163,"Falkland Is.","Hungary",1,"NA","0",2023,"13269.9429169641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-310"
317,1163,"Falkland Is.","Slovakia",1,"NA","0",2023,"13480.7023313673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-317"
325,1163,"Falkland Is.","Italy",1,"NA","0",2023,"12554.4777466721","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-325"
328,1163,"Falkland Is.","Vatican City",1,"NA","0",2023,"12500.8475037329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-328"
331,1163,"Falkland Is.","San Marino",1,"NA","0",2023,"12675.29411135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-331"
338,1163,"Falkland Is.","Malta",1,"NA","0",2023,"12092.9389375866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-338"
341,1163,"Falkland Is.","Montenegro",1,"NA","0",2023,"12938.4888163462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-341"
343,1163,"Falkland Is.","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)",1,"NA","0",2023,"12987.6903819137","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-343"
347,1163,"Falkland Is.","Kosovo",1,"NA","0",2023,"13010.8357227937","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-347"
348,1163,"Falkland Is.","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)",1,"NA","0",2023,"13129.6046700437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-348"
349,1163,"Falkland Is.","Slovenia",1,"NA","0",2023,"12979.7906472586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-349"
350,1163,"Falkland Is.","Greece",1,"NA","0",2023,"12805.2727069153","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-350"
359,1163,"Falkland Is.","Moldova (Bessarabia) (Moldavian Republic)",1,"NA","0",2023,"13809.1624051624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-359"
360,1163,"Falkland Is.","Romania",1,"NA","0",2023,"13517.284985856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-360"
365,1163,"Falkland Is.","Russia (USSR)",1,"NA","0",2023,"17840.0387806465","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-365"
367,1163,"Falkland Is.","Latvia",1,"NA","0",2023,"14320.4944589953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-367"
368,1163,"Falkland Is.","Lithuania",1,"NA","0",2023,"14146.6745522549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-368"
369,1163,"Falkland Is.","Ukraine",1,"NA","0",2023,"14132.4628432979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-369"
372,1163,"Falkland Is.","Georgia",1,"NA","0",2023,"14370.6965351588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-372"
375,1163,"Falkland Is.","Finland",1,"NA","0",2023,"14913.5154506808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-375"
380,1163,"Falkland Is.","Sweden",1,"NA","0",2023,"14163.100867367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-380"
385,1163,"Falkland Is.","Norway",1,"NA","0",2023,"14308.20262194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-385"
395,1163,"Falkland Is.","Iceland",1,"NA","0",2023,"13444.6525755429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-395"
403,1163,"Falkland Is.","Sao Tome-Principe",1,"NA","0",2023,"8411.38652542666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-403"
404,1163,"Falkland Is.","Guinea-Bissau (Portuguese Guinea)",1,"NA","0",2023,"8268.72695989014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-404"
41,1163,"Falkland Is.","Haiti",1,"NA","1",2023,"7983.92205939184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-41"
420,1163,"Falkland Is.","Gambia",1,"NA","0",2023,"8394.03199013832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-420"
432,1163,"Falkland Is.","Mali (French Sudan) (Upper Senegal and Niger)",1,"NA","0",2023,"9326.4826349117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-432"
433,1163,"Falkland Is.","Senegal",1,"NA","0",2023,"8539.00376393769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-433"
435,1163,"Falkland Is.","Mauritania",1,"NA","0",2023,"9354.8448821291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-435"
436,1163,"Falkland Is.","Niger",1,"NA","0",2023,"10142.5172892756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-436"
437,1163,"Falkland Is.","Ivory Coast",1,"NA","0",2023,"8354.57409157896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-437"
438,1163,"Falkland Is.","Guinea (French Guinea) (Rivieres du Sud)",1,"NA","0",2023,"8274.57185775159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-438"
450,1163,"Falkland Is.","Liberia",1,"NA","0",2023,"8004.71761579273","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-450"
451,1163,"Falkland Is.","Sierra Leone",1,"NA","0",2023,"8070.14204876464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-451"
452,1163,"Falkland Is.","Ghana (Gold Coast)",1,"NA","0",2023,"8638.38968596594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-452"
461,1163,"Falkland Is.","Togo (French Togoland)",1,"NA","0",2023,"8832.21576428675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-461"
475,1163,"Falkland Is.","Nigeria",1,"NA","0",2023,"9289.76638855496","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-475"
481,1163,"Falkland Is.","Gabon",1,"NA","0",2023,"8644.14333194551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-481"
500,1163,"Falkland Is.","Uganda",1,"NA","0",2023,"10241.6219496236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-500"
501,1163,"Falkland Is.","Kenya (British East Africa Protectorate)",1,"NA","0",2023,"10273.8968793589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-501"
51,1163,"Falkland Is.","Jamaica",1,"NA","1",2023,"7980.74411866929","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-51"
512,1163,"Falkland Is.","Tanzania (Tanganyika)",1,"NA","0",2023,"9747.52698633976","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-512"
517,1163,"Falkland Is.","Rwanda",1,"NA","0",2023,"9790.20190713198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-517"
52,1163,"Falkland Is.","Trinidad and Tobago",1,"NA","1",2023,"6949.48361829107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-52"
520,1163,"Falkland Is.","Somalia",1,"NA","0",2023,"11657.5606977495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-520"
541,1163,"Falkland Is.","Mozambique (Portuguese East Africa)",1,"NA","0",2023,"8652.92198365728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-541"
55,1163,"Falkland Is.","Grenada",1,"NA","1",2023,"7109.55350321658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-55"
551,1163,"Falkland Is.","Zambia (Northern Rhodesia)",1,"NA","0",2023,"8610.00052758475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-551"
552,1163,"Falkland Is.","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"NA","0",2023,"8317.5301405367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-552"
553,1163,"Falkland Is.","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"NA","0",2023,"9105.40554486193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-553"
56,1163,"Falkland Is.","St. Lucia",1,"NA","1",2023,"7305.99914886844","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-56"
560,1163,"Falkland Is.","South Africa",1,"NA","0",2023,"7080.33079685237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-560"
565,1163,"Falkland Is.","Namibia (South West Africa) (German South West Africa)",1,"NA","0",2023,"7094.64939442603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-565"
57,1163,"Falkland Is.","St. Vincent and the Grenadines",1,"NA","1",2023,"7209.87516510615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-57"
570,1163,"Falkland Is.","Lesotho (Basutoland)",1,"NA","0",2023,"7290.53033260428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-570"
580,1163,"Falkland Is.","Madagascar (Malagasy Republic)",1,"NA","0",2023,"9341.7324987206","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-580"
59,1163,"Falkland Is.","Montserrat",1,"NA","1",2023,"7628.65643216822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-59"
590,1163,"Falkland Is.","Mauritius",1,"NA","0",2023,"9956.65680541111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-590"
591,1163,"Falkland Is.","Seychelles",1,"NA","0",2023,"10870.0048949744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-591"
60,1163,"Falkland Is.","St. Kitts-Nevis",1,"NA","1",2023,"7688.53749832089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-60"
600,1163,"Falkland Is.","Morocco",1,"NA","0",2023,"10667.555643848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-600"
616,1163,"Falkland Is.","Tunisia (Regency of Tunis)",1,"NA","0",2023,"11675.5498561436","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-616"
620,1163,"Falkland Is.","Libya",1,"NA","0",2023,"11521.0705073847","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-620"
625,1163,"Falkland Is.","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",2023,"11406.9638169281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-625"
626,1163,"Falkland Is.","South Sudan",1,"NA","0",2023,"10576.3457646596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-626"
630,1163,"Falkland Is.","Iran (Persia)",1,"NA","0",2023,"14240.8908732426","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-630"
640,1163,"Falkland Is.","Turkey (Ottoman Empire)",1,"NA","0",2023,"13640.9694041128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-640"
645,1163,"Falkland Is.","Iraq (Mesopotamia)",1,"NA","0",2023,"13638.4974670565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-645"
652,1163,"Falkland Is.","Syria",1,"NA","0",2023,"13517.4519342104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-652"
660,1163,"Falkland Is.","Lebanon",1,"NA","0",2023,"13225.4466124436","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-660"
663,1163,"Falkland Is.","Jordan (Transjordan)",1,"NA","0",2023,"13088.151958731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-663"
6631,1163,"Falkland Is.","West Bank",1,"NA","0",2023,"13052.3305834855","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-6631"
666,1163,"Falkland Is.","Israel",1,"NA","0",2023,"12948.9665540149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-666"
670,1163,"Falkland Is.","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","0",2023,"12971.471090722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-670"
679,1163,"Falkland Is.","Yemen",1,"NA","0",2023,"12114.1010115961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-679"
690,1163,"Falkland Is.","Kuwait",1,"NA","0",2023,"13650.4113141287","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-690"
694,1163,"Falkland Is.","Qatar",1,"NA","0",2023,"13586.6791791311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-694"
696,1163,"Falkland Is.","United Arab Emirates (Trucial Oman)",1,"NA","0",2023,"13657.616951329","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-696"
698,1163,"Falkland Is.","Oman (Sultanate of Muscat and Oman)",1,"NA","0",2023,"13633.0711116982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-698"
70,1163,"Falkland Is.","Mexico",1,"NA","1",2023,"9304.86341762673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-70"
701,1163,"Falkland Is.","Turkmenistan",1,"NA","0",2023,"15229.2891932048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1163-701"
