importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
248,145,"Bolivia","Hamburg",0,"0","0",1853,"10586.1995280207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-248"
257,145,"Bolivia","Oldenburg",0,"0","0",1853,"10459.2600774841","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-257"
276,145,"Bolivia","Lübeck",0,"0","0",1853,"10641.3880928142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-276"
280,145,"Bolivia","Mecklenburg Schwerin",0,"0","0",1853,"10676.7054206781","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-280"
2901,145,"Bolivia","Congress Poland",0,"0","0",1853,"11245.2303532292","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-2901"
324,145,"Bolivia","Kingdom of Sardinia",0,"0","0",1853,"10061.7131438582","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-324"
327,145,"Bolivia","Papal States",0,"0","0",1853,"10281.7705360749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-327"
329,145,"Bolivia","Two Sicilies",0,"0","0",1853,"10380.9906130198","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-329"
3349,145,"Bolivia","Ionian Is.",0,"0","0",1853,"10805.4120373592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-3349"
3361,145,"Bolivia","Moldavia",0,"0","0",1853,"11663.9906810203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-3361"
337,145,"Bolivia","Tuscany",0,"0","0",1853,"10230.9466043487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-337"
338,145,"Bolivia","Malta",0,"0","0",1853,"10214.303532591","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-338"
350,145,"Bolivia","Greece",0,"0","0",1853,"11020.2180288756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-350"
365,145,"Bolivia","Russia (USSR)",0,"0","0",1853,"14336.9068722489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-365"
380,145,"Bolivia","Sweden",0,"0","0",1853,"11147.1252418526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-380"
385,145,"Bolivia","Norway",0,"0","0",1853,"11095.6158278084","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-385"
390,145,"Bolivia","Denmark",0,"0","0",1853,"10687.9711517984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-390"
395,145,"Bolivia","Iceland",0,"0","0",1853,"9923.92217556175","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-395"
4,145,"Bolivia","Hawaii (Sandwich Is.)",0,"0","0",1853,"11006.1435953546","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-4"
40,145,"Bolivia","Cuba",0,"0","1",1853,"4626.51899963009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-40"
402,145,"Bolivia","Cape Verde",0,"0","0",1853,"5790.26611824395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-402"
4050,145,"Bolivia","St. Helena",0,"0","0",1853,"6302.44009706394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-4050"
41,145,"Bolivia","Haiti",1,"0","1",1853,"4103.79504354065","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-41"
411,145,"Bolivia","Equatorial Guinea (Spanish Guinea)",0,"0","0",1853,"8474.14056134479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-411"
42,145,"Bolivia","Dominican Republic (Santo Domingo)",1,"0","1",1853,"4032.0838993474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-42"
420,145,"Bolivia","Gambia",0,"0","0",1853,"6415.52587451632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-420"
433,145,"Bolivia","Senegal",0,"0","0",1853,"6577.76010229461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-433"
451,145,"Bolivia","Sierra Leone",0,"0","0",1853,"6477.70513901012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-451"
452,145,"Bolivia","Ghana (Gold Coast)",0,"0","0",1853,"7567.09859981005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-452"
5,145,"Bolivia","Virgin Islands (Danish West Indies)",0,"0","1",1853,"3939.65728386748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-5"
51,145,"Bolivia","Jamaica",1,"0","1",1853,"4151.35290543579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-51"
54,145,"Bolivia","Dominica",0,"0","1",1853,"3637.18060659258","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-54"
561,145,"Bolivia","Cape Colony (Cape of Good Hope)",0,"0","0",1853,"8357.08740418853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-561"
585,145,"Bolivia","Reunion (Bourbon I.)",0,"0","0",1853,"12280.9673165787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-585"
590,145,"Bolivia","Mauritius",0,"0","0",1853,"12509.5694750178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-590"
6,145,"Bolivia","Puerto Rico",0,"0","1",1853,"3933.8151441924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-6"
600,145,"Bolivia","Morocco",0,"0","0",1853,"8326.39447618896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-600"
616,145,"Bolivia","Tunisia (Regency of Tunis)",0,"0","0",1853,"9755.72856163012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-616"
630,145,"Bolivia","Iran (Persia)",0,"0","0",1853,"13626.4279698429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-630"
640,145,"Bolivia","Turkey (Ottoman Empire)",0,"0","0",1853,"12138.3908534942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-640"
65,145,"Bolivia","Guadeloupe",0,"0","1",1853,"3727.81740438188","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-65"
651,145,"Bolivia","Egypt Arab Republic (Egypt)",0,"0","0",1853,"11253.9609931978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-651"
66,145,"Bolivia","Martinique",0,"0","1",1853,"3556.51930402956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-66"
68,145,"Bolivia","Netherlands Antilles",0,"0","1",1853,"3570.27392730145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-68"
70,145,"Bolivia","Mexico",0,"0","1",1853,"6008.60450276996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-70"
7010,145,"Bolivia","Kokand",0,"0","0",1853,"15079.0665042977","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-7010"
7030,145,"Bolivia","Khiva",0,"0","0",1853,"14195.0390410519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-7030"
710,145,"Bolivia","People's Republic of China (China)",0,"0","0",1853,"17654.4105414094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-710"
720,145,"Bolivia","Hong Kong",0,"0","0",1853,"19449.4719532894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-720"
740,145,"Bolivia","Japan",0,"0","0",1853,"17151.9016169699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-740"
750,145,"Bolivia","India",0,"0","0",1853,"16634.2609665531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-750"
751,145,"Bolivia","French India",0,"0","0",1853,"16206.2812564973","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-751"
775,145,"Bolivia","Myanmar (Burma)",0,"0","0",1853,"17970.4828407497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-775"
780,145,"Bolivia","Sri Lanka (Ceylon)",0,"0","0",1853,"16176.7998832712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-780"
781,145,"Bolivia","Maldive Islands",0,"0","0",1853,"15199.4789531509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-781"
800,145,"Bolivia","Thailand (Siam)",0,"0","0",1853,"18497.4077958846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-800"
840,145,"Bolivia","Philippines",0,"0","0",1853,"19009.0217028735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-840"
850,145,"Bolivia","Indonesia (Dutch East Indies)",0,"0","0",1853,"17890.8234637825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-850"
8560,145,"Bolivia","Ternate",0,"0","0",1853,"17775.8287118359","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-8560"
90,145,"Bolivia","Guatemala",0,"0","1",1853,"4563.43969091501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-90"
9002,145,"Bolivia","Cocos (Keeling) Is.",1,"0","0",1853,"16227.3896528428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-9002"
901,145,"Bolivia","New South Wales",0,"0","0",1853,"13598.0024211069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-901"
902,145,"Bolivia","Western Australia",0,"0","0",1853,"15200.7529214722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-902"
903,145,"Bolivia","South Australia",0,"0","0",1853,"14377.1772179393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-903"
904,145,"Bolivia","Victoria",0,"0","0",1853,"13294.8758257394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-904"
906,145,"Bolivia","Tasmania",0,"0","0",1853,"12687.2995920735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-906"
91,145,"Bolivia","Honduras",0,"0","1",1853,"4265.37683080382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-91"
920,145,"Bolivia","New Zealand",0,"0","0",1853,"11156.0221502704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-920"
10,155,"Chile","Greenland",0,"0","0",1853,"11934.3041281598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-10"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",1,"1","1",1853,"4125.65222626532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-100"
101,155,"Chile","Venezuela",0,"0","1",1853,"4583.73253775038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-101"
1019,155,"Chile","Rupert's Land",0,"0","0",1853,"10217.794455664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1019"
1022,155,"Chile","Nova Scotia",0,"0","0",1853,"8720.52958826284","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1022"
1023,155,"Chile","New Brunswick",0,"0","0",1853,"8875.24794564026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1023"
1024,155,"Chile","Prince Edward Is.",0,"0","0",1853,"8873.47272824583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1024"
1029,155,"Chile","St. Pierre and Miquelon",0,"0","0",1853,"9010.31136992473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1029"
1055,155,"Chile","Windward Is.",0,"0","1",1853,"5252.89272922957","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1055"
1063,155,"Chile","Leeward Is.",0,"0","1",1853,"5660.53414009434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1063"
1064,155,"Chile","St. Barthelemy",1,"0","1",1853,"5732.13545819807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1064"
110,155,"Chile","Guyana (British Guiana)",1,"0","1",1853,"4485.09715610895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-110"
115,155,"Chile","Surinam (Dutch Guiana)",0,"0","1",1853,"4412.1040559912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-115"
1163,155,"Chile","Falkland Is.",0,"0","1",1853,"2292.4101722478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1163"
120,155,"Chile","French Guiana",0,"0","1",1853,"4535.0667346723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-120"
130,155,"Chile","Ecuador",1,"1","1",1853,"3636.7582644751","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-130"
135,155,"Chile","Peru",1,"1","1",1853,"2676.85775141461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-135"
165,155,"Chile","Uruguay",1,"1","1",1853,"1399.21396277489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-165"
2,155,"Chile","United States of America",1,"0","0",1853,"8590.57244219865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-2"
200,155,"Chile","United Kingdom",0,"0","0",1853,"11761.4717777633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-200"
21,155,"Chile","Newfoundland and Labrador (Newfoundland)",0,"0","0",1853,"9632.74804475575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-21"
210,155,"Chile","Netherlands",0,"0","0",1853,"12041.0513853336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-210"
212,155,"Chile","Luxemburg",0,"0","0",1853,"11929.7868432817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-212"
220,155,"Chile","France",0,"0","0",1853,"11506.1571973087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-220"
2247,155,"Chile","Schleswig",0,"0","0",1853,"12408.1640314738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-2247"
2248,155,"Chile","Holstein",0,"0","0",1853,"12380.7852339664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-2248"
2249,155,"Chile","Heligoland",0,"0","0",1853,"12279.162507991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-2249"
225,155,"Chile","Switzerland",0,"0","0",1853,"11893.7062891402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-225"
230,155,"Chile","Spain",0,"0","0",1853,"10698.7050163487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-230"
231,155,"Chile","Gibraltar",0,"0","0",1853,"10286.4111247246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-231"
235,155,"Chile","Portugal",0,"0","0",1853,"10219.0831968686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-235"
239,155,"Chile","Prussia",0,"0","0",1853,"12521.009417668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-239"
240,155,"Chile","Hanover",0,"0","0",1853,"12292.3243589774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-240"
248,155,"Chile","Hamburg",0,"0","0",1853,"12368.6255248378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-248"
257,155,"Chile","Oldenburg",0,"0","0",1853,"12242.6261783072","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-257"
276,155,"Chile","Lübeck",0,"0","0",1853,"12425.0958076083","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-276"
280,155,"Chile","Mecklenburg Schwerin",0,"0","0",1853,"12456.3096639542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-280"
2901,155,"Chile","Congress Poland",0,"0","0",1853,"12985.9847503239","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-2901"
324,155,"Chile","Kingdom of Sardinia",0,"0","0",1853,"11759.3460225514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-324"
327,155,"Chile","Papal States",0,"0","0",1853,"11912.6188367522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-327"
329,155,"Chile","Two Sicilies",0,"0","0",1853,"11986.0237214668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-329"
3349,155,"Chile","Ionian Is.",0,"0","0",1853,"12323.0504608392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-3349"
3361,155,"Chile","Moldavia",0,"0","0",1853,"13314.7071599764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-3361"
337,155,"Chile","Tuscany",0,"0","0",1853,"11889.8347890847","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-337"
338,155,"Chile","Malta",0,"0","0",1853,"11735.4810181374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-338"
350,155,"Chile","Greece",0,"0","0",1853,"12538.2722028135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-350"
365,155,"Chile","Russia (USSR)",0,"0","0",1853,"16191.4063057145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-365"
380,155,"Chile","Sweden",0,"0","0",1853,"12981.4953043885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-380"
385,155,"Chile","Norway",0,"0","0",1853,"12955.0771567767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-385"
390,155,"Chile","Denmark",0,"0","0",1853,"12492.2584356767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-390"
395,155,"Chile","Iceland",0,"0","0",1853,"11798.2718487367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-395"
4,155,"Chile","Hawaii (Sandwich Is.)",0,"0","0",1853,"11035.7300048442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-4"
40,155,"Chile","Cuba",0,"0","1",1853,"6188.83688530903","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-40"
4050,155,"Chile","St. Helena",0,"0","0",1853,"6775.6724614672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-4050"
41,155,"Chile","Haiti",1,"0","1",1853,"5791.77997389729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-41"
411,155,"Chile","Equatorial Guinea (Spanish Guinea)",0,"0","0",1853,"9271.4731185135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-411"
42,155,"Chile","Dominican Republic (Santo Domingo)",1,"0","1",1853,"5766.97769838595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-42"
420,155,"Chile","Gambia",0,"0","0",1853,"7841.57569888806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-420"
433,155,"Chile","Senegal",0,"0","0",1853,"8003.62522672406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-433"
451,155,"Chile","Sierra Leone",0,"0","0",1853,"7752.1358124856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-451"
452,155,"Chile","Ghana (Gold Coast)",0,"0","0",1853,"8675.11588515157","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-452"
5,155,"Chile","Virgin Islands (Danish West Indies)",0,"0","1",1853,"5751.94214565197","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-5"
51,155,"Chile","Jamaica",1,"0","1",1853,"5737.87946782174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-51"
54,155,"Chile","Dominica",0,"0","1",1853,"5486.95114146556","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-54"
585,155,"Chile","Reunion (Bourbon I.)",0,"0","0",1853,"11759.369345321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-585"
590,155,"Chile","Mauritius",0,"0","0",1853,"11974.8999783378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-590"
6,155,"Chile","Puerto Rico",0,"0","1",1853,"5725.17880709406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-6"
600,155,"Chile","Morocco",0,"0","0",1853,"9942.4358468683","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-600"
616,155,"Chile","Tunisia (Regency of Tunis)",0,"0","0",1853,"11275.6557056422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-616"
630,155,"Chile","Iran (Persia)",0,"0","0",1853,"14843.3837334846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-630"
640,155,"Chile","Turkey (Ottoman Empire)",0,"0","0",1853,"13606.5219863851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-640"
65,155,"Chile","Guadeloupe",0,"0","1",1853,"5574.757046976","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-65"
