importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
352,305,"Austria","Cyprus",0,"NA","1",1956,"2134.78527470451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-352"
355,305,"Austria","Bulgaria",0,"NA","1",1956,"1070.77847765401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-355"
360,305,"Austria","Romania",0,"NA","1",1956,"863.43858862901","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-360"
365,305,"Austria","Russia (USSR)",0,"NA","0",1956,"4832.76783399459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-365"
375,305,"Austria","Finland",0,"NA","0",1956,"2044.61939395593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-375"
380,305,"Austria","Sweden",0,"NA","1",1956,"1448.55359689255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-380"
385,305,"Austria","Norway",0,"NA","1",1956,"1900.86755356595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-385"
390,305,"Austria","Denmark",0,"NA","1",1956,"931.39723794728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-390"
395,305,"Austria","Iceland",0,"NA","1",1956,"2716.20701441453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-395"
40,305,"Austria","Cuba",0,"NA","0",1956,"8469.54739680587","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-40"
41,305,"Austria","Haiti",0,"NA","0",1956,"8226.86532750782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-41"
42,305,"Austria","Dominican Republic (Santo Domingo)",0,"NA","0",1956,"8051.95184503321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-42"
451,305,"Austria","Sierra Leone",0,"NA","0",1956,"5036.07105542564","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-451"
452,305,"Austria","Ghana (Gold Coast)",0,"NA","0",1956,"4678.76870561044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-452"
471,305,"Austria","Cameroun (French Cameroon)",0,"NA","0",1956,"4773.62959255853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-471"
475,305,"Austria","Nigeria",0,"NA","0",1956,"4378.02391624889","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-475"
490,305,"Austria","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"NA","0",1956,"5741.39324670364","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-490"
500,305,"Austria","Uganda",0,"NA","0",1956,"5493.91557686382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-500"
501,305,"Austria","Kenya (British East Africa Protectorate)",0,"NA","0",1956,"6311.11341901209","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-501"
51,305,"Austria","Jamaica",0,"NA","0",1956,"8627.96743229828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-51"
512,305,"Austria","Tanzania (Tanganyika)",0,"NA","0",1956,"6381.38153699591","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-512"
52,305,"Austria","Trinidad and Tobago",0,"NA","0",1956,"8061.94493115348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-52"
522,305,"Austria","Djibouti (Afar and Issas) (French Somaliland)",0,"NA","0",1956,"4818.48555708508","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-522"
530,305,"Austria","Ethiopia (Abyssinia)",0,"NA","0",1956,"4980.87376997338","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-530"
541,305,"Austria","Mozambique (Portuguese East Africa)",0,"NA","0",1956,"7746.90392008534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-541"
560,305,"Austria","South Africa",0,"NA","0",1956,"8629.74029873756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-560"
580,305,"Austria","Madagascar (Malagasy Republic)",0,"NA","0",1956,"8254.03190041438","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-580"
590,305,"Austria","Mauritius",0,"NA","0",1956,"8741.56068928118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-590"
600,305,"Austria","Morocco",0,"NA","0",1956,"2451.47734549513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-600"
616,305,"Austria","Tunisia (Regency of Tunis)",0,"NA","0",1956,"1593.70908790748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-616"
620,305,"Austria","Libya",0,"NA","0",1956,"2385.23430630432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-620"
625,305,"Austria","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1956,"4028.93839705904","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-625"
630,305,"Austria","Iran (Persia)",0,"NA","0",1956,"3718.60152369167","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-630"
640,305,"Austria","Turkey (Ottoman Empire)",0,"NA","1",1956,"2029.05505104505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-640"
645,305,"Austria","Iraq (Mesopotamia)",0,"NA","0",1956,"2940.94058333535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-645"
651,305,"Austria","Egypt Arab Republic (Egypt)",0,"NA","0",1956,"2676.05583568769","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-651"
652,305,"Austria","Syria",0,"NA","0",1956,"2474.80213866907","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-652"
660,305,"Austria","Lebanon",0,"NA","0",1956,"2401.33931180759","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-660"
663,305,"Austria","Jordan (Transjordan)",0,"NA","0",1956,"2569.99879231742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-663"
666,305,"Austria","Israel",0,"NA","0",1956,"2597.56354344808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-666"
670,305,"Austria","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1956,"3787.31319944855","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-670"
68,305,"Austria","Netherlands Antilles",0,"NA","0",1956,"8044.7762023079","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-68"
680,305,"Austria","Yemen People's Republic (South Yemen)",0,"NA","0",1956,"4857.42444319089","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-680"
70,305,"Austria","Mexico",0,"NA","0",1956,"9888.88389362091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-70"
710,305,"Austria","People's Republic of China (China)",0,"NA","0",1956,"7110.27789820921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-710"
713,305,"Austria","Republic of China (Taiwan) (Formosa)",0,"NA","0",1956,"9228.76229879626","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-713"
720,305,"Austria","Hong Kong",0,"NA","0",1956,"8912.84324173117","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-720"
732,305,"Austria","South Korea (Republic of South Korea)",0,"NA","0",1956,"8626.03269336433","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-732"
740,305,"Austria","Japan",0,"NA","0",1956,"9149.97546376954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-740"
750,305,"Austria","India",0,"NA","0",1956,"6612.4005183191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-750"
770,305,"Austria","Pakistan",0,"NA","0",1956,"5186.65809473453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-770"
775,305,"Austria","Myanmar (Burma)",0,"NA","0",1956,"7637.51619836228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-775"
780,305,"Austria","Sri Lanka (Ceylon)",0,"NA","0",1956,"7737.65423198007","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-780"
800,305,"Austria","Thailand (Siam)",0,"NA","0",1956,"8644.74570872103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-800"
811,305,"Austria","Cambodia (Kampuchea)",0,"NA","0",1956,"9061.99026618163","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-811"
812,305,"Austria","Laos",0,"NA","0",1956,"8531.97200836797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-812"
815,305,"Austria","Vietnam",0,"NA","0",1956,"8994.03817265382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-815"
840,305,"Austria","Philippines",0,"NA","0",1956,"10392.5906841164","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-840"
850,305,"Austria","Indonesia (Dutch East Indies)",0,"NA","0",1956,"11223.1656564025","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-850"
90,305,"Austria","Guatemala",0,"NA","0",1956,"9764.3362033917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-90"
91,305,"Austria","Honduras",0,"NA","0",1956,"9595.9444186104","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-91"
92,305,"Austria","El Salvador",0,"NA","0",1956,"9822.05136302815","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-92"
920,305,"Austria","New Zealand",0,"NA","0",1956,"18287.6999655146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-920"
93,305,"Austria","Nicaragua",0,"NA","0",1956,"9602.73905253675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-93"
94,305,"Austria","Costa Rica",0,"NA","0",1956,"9780.56761784238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-94"
95,305,"Austria","Panama",0,"NA","0",1956,"9629.64871469326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-95"
960,305,"Austria","French Polynesia",0,"NA","0",1956,"16331.1797475975","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","305-960"
101,310,"Hungary","Venezuela",0,"NA","0",1956,"9065.5332601611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-101"
115,310,"Hungary","Surinam (Dutch Guiana)",0,"NA","0",1956,"8557.52489447401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-115"
135,310,"Hungary","Peru",0,"NA","0",1956,"11160.7345019779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-135"
150,310,"Hungary","Paraguay",0,"NA","0",1956,"10985.1294771579","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-150"
165,310,"Hungary","Uruguay",0,"NA","0",1956,"11632.2710554318","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-165"
2,310,"Hungary","United States of America",0,"NA","0",1956,"8565.15218038516","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-2"
200,310,"Hungary","United Kingdom",0,"NA","1",1956,"1693.05958377464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-200"
205,310,"Hungary","Ireland",0,"NA","1",1956,"2029.79114556473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-205"
210,310,"Hungary","Netherlands",0,"NA","1",1956,"1133.01133468991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-210"
225,310,"Hungary","Switzerland",0,"NA","1",1956,"818.70705412467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-225"
230,310,"Hungary","Spain",0,"NA","1",1956,"1956.62456528625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-230"
235,310,"Hungary","Portugal",0,"NA","1",1956,"2461.96060291531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-235"
290,310,"Hungary","Poland",1,"NA","1",1956,"556.597453966368","NA","0","0","0","0","0","0","0","1","1","1","0","1","1","0","310-290"
325,310,"Hungary","Italy",0,"NA","1",1956,"717.166739362045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-325"
345,310,"Hungary","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"NA","1",1956,"267.73458232798","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","310-345"
360,310,"Hungary","Romania",1,"NA","1",1956,"472.916231035842","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0","310-360"
365,310,"Hungary","Russia (USSR)",1,"NA","0",1956,"4707.78247432768","1","1","1","1","1","5","1","26","1","1","1","0","1","1","0","310-365"
380,310,"Hungary","Sweden",0,"NA","1",1956,"1579.56747602544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-380"
385,310,"Hungary","Norway",0,"NA","1",1956,"2060.85985971484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-385"
395,310,"Hungary","Iceland",1,"NA","1",1956,"3020.35283741284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-395"
451,310,"Hungary","Sierra Leone",0,"NA","0",1956,"5200.0142567647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-451"
475,310,"Hungary","Nigeria",0,"NA","0",1956,"4356.75316905985","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-475"
500,310,"Hungary","Uganda",0,"NA","0",1956,"5252.63240731612","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-500"
501,310,"Hungary","Kenya (British East Africa Protectorate)",0,"NA","0",1956,"6034.24804000495","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-501"
51,310,"Hungary","Jamaica",0,"NA","0",1956,"9019.9550946828","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-51"
512,310,"Hungary","Tanzania (Tanganyika)",0,"NA","0",1956,"6136.83827908824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-512"
52,310,"Hungary","Trinidad and Tobago",0,"NA","0",1956,"8434.81066271698","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-52"
541,310,"Hungary","Mozambique (Portuguese East Africa)",0,"NA","0",1956,"7520.46314714075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-541"
560,310,"Hungary","South Africa",0,"NA","0",1956,"8475.19739841672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-560"
580,310,"Hungary","Madagascar (Malagasy Republic)",0,"NA","0",1956,"7970.02616591864","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-580"
590,310,"Hungary","Mauritius",0,"NA","0",1956,"8417.83495811266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-590"
600,310,"Hungary","Morocco",0,"NA","0",1956,"2699.8818172473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-600"
616,310,"Hungary","Tunisia (Regency of Tunis)",0,"NA","0",1956,"1632.84190812161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-616"
620,310,"Hungary","Libya",1,"NA","0",1956,"2247.66528945085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-620"
625,310,"Hungary","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1956,"3760.53847852246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-625"
630,310,"Hungary","Iran (Persia)",0,"NA","0",1956,"3326.53327160783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-630"
640,310,"Hungary","Turkey (Ottoman Empire)",1,"NA","1",1956,"1640.38064228917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-640"
645,310,"Hungary","Iraq (Mesopotamia)",0,"NA","0",1956,"2554.7713087675","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-645"
652,310,"Hungary","Syria",0,"NA","0",1956,"2091.86293392851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-652"
660,310,"Hungary","Lebanon",0,"NA","0",1956,"2033.03178717161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-660"
663,310,"Hungary","Jordan (Transjordan)",0,"NA","0",1956,"2209.3172511694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-663"
666,310,"Hungary","Israel",0,"NA","0",1956,"2246.38477211304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-666"
670,310,"Hungary","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1956,"3421.6392588398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-670"
68,310,"Hungary","Netherlands Antilles",0,"NA","0",1956,"8428.83396060965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-68"
680,310,"Hungary","Yemen People's Republic (South Yemen)",0,"NA","0",1956,"4516.31148018906","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-680"
70,310,"Hungary","Mexico",0,"NA","0",1956,"10258.4332796339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-70"
710,310,"Hungary","People's Republic of China (China)",1,"NA","0",1956,"6812.98326046022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-710"
713,310,"Hungary","Republic of China (Taiwan) (Formosa)",0,"NA","0",1956,"8942.56298770208","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-713"
732,310,"Hungary","South Korea (Republic of South Korea)",0,"NA","0",1956,"8405.49607974037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-732"
740,310,"Hungary","Japan",0,"NA","0",1956,"8955.96013223416","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-740"
750,310,"Hungary","India",0,"NA","0",1956,"6235.22997209174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-750"
770,310,"Hungary","Pakistan",0,"NA","0",1956,"4805.8792294445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-770"
775,310,"Hungary","Myanmar (Burma)",0,"NA","0",1956,"7280.75628950389","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-775"
780,310,"Hungary","Sri Lanka (Ceylon)",0,"NA","0",1956,"7345.79314979161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-780"
800,310,"Hungary","Thailand (Siam)",0,"NA","0",1956,"8281.46105065113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-800"
812,310,"Hungary","Laos",0,"NA","0",1956,"8183.63343829366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-812"
815,310,"Hungary","Vietnam",0,"NA","0",1956,"8649.5280666459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-815"
840,310,"Hungary","Philippines",0,"NA","0",1956,"10078.2497646729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","310-840"
