importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
901,110,"Guyana (British Guiana)","New South Wales",1,"0","0",1855,"16032.9689865887","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-901"
902,110,"Guyana (British Guiana)","Western Australia",1,"0","0",1855,"17781.1818045177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-902"
903,110,"Guyana (British Guiana)","South Australia",1,"0","0",1855,"16946.9408937988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-903"
904,110,"Guyana (British Guiana)","Victoria",1,"0","0",1855,"15822.848594745","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-904"
906,110,"Guyana (British Guiana)","Tasmania",1,"0","0",1855,"15234.7320595669","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-906"
920,110,"Guyana (British Guiana)","New Zealand",1,"1","0",1855,"13454.8029426289","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110-920"
101,115,"Surinam (Dutch Guiana)","Venezuela",0,"0","1",1855,"1296.39967413285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-101"
1048,115,"Surinam (Dutch Guiana)","Trinidad",0,"0","1",1855,"923.481627032104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-1048"
1055,115,"Surinam (Dutch Guiana)","Windward Is.",0,"0","1",1855,"1177.73993764582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","115-1055"
165,115,"Surinam (Dutch Guiana)","Uruguay",0,"0","1",1855,"4118.82115935112","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-165"
2,115,"Surinam (Dutch Guiana)","United States of America",0,"0","0",1855,"5844.0749693051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-2"
200,115,"Surinam (Dutch Guiana)","United Kingdom",0,"0","0",1855,"7418.21368223981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-200"
225,115,"Surinam (Dutch Guiana)","Switzerland",0,"0","0",1855,"7753.60433008412","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-225"
329,115,"Surinam (Dutch Guiana)","Two Sicilies",0,"0","0",1855,"8070.96262708143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-329"
337,115,"Surinam (Dutch Guiana)","Tuscany",0,"0","0",1855,"7866.14287953991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-337"
380,115,"Surinam (Dutch Guiana)","Sweden",0,"0","0",1855,"8614.02908925144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-380"
5,115,"Surinam (Dutch Guiana)","Virgin Islands (Danish West Indies)",0,"0","1",1855,"1863.0700551514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-5"
511,115,"Surinam (Dutch Guiana)","Zanzibar",0,"0","0",1855,"10650.122739075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-511"
616,115,"Surinam (Dutch Guiana)","Tunisia (Regency of Tunis)",0,"0","0",1855,"7564.36370238527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-616"
640,115,"Surinam (Dutch Guiana)","Turkey (Ottoman Empire)",0,"0","0",1855,"9911.32062293016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-640"
800,115,"Surinam (Dutch Guiana)","Thailand (Siam)",0,"0","0",1855,"16802.5517701547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-800"
815,115,"Surinam (Dutch Guiana)","Vietnam",0,"0","0",1855,"17198.2746641981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-815"
902,115,"Surinam (Dutch Guiana)","Western Australia",0,"0","0",1855,"17567.6425116926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-902"
904,115,"Surinam (Dutch Guiana)","Victoria",0,"0","0",1855,"15833.9243073918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-904"
906,115,"Surinam (Dutch Guiana)","Tasmania",0,"0","0",1855,"15229.5278519565","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115-906"
100,1161,"Buenos Aires","Colombia (New Granada) (Gran Colombia)",0,"0","1",1855,"4570.6889125736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-100"
101,1161,"Buenos Aires","Venezuela",0,"0","1",1855,"4828.27372411607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-101"
1019,1161,"Buenos Aires","Rupert's Land",0,"0","0",1855,"10684.5866141996","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1019"
1022,1161,"Buenos Aires","Nova Scotia",0,"0","0",1855,"8873.25173271877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1022"
1023,1161,"Buenos Aires","New Brunswick",0,"0","0",1855,"9071.31703349093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1023"
1024,1161,"Buenos Aires","Prince Edward Is.",0,"0","0",1855,"9029.79873168324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1024"
1029,1161,"Buenos Aires","St. Pierre and Miquelon",0,"0","0",1855,"9069.33835626842","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1029"
1048,1161,"Buenos Aires","Trinidad",0,"0","1",1855,"5025.20783213459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1048"
1055,1161,"Buenos Aires","Windward Is.",0,"0","1",1855,"5334.93745704153","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1055"
1063,1161,"Buenos Aires","Leeward Is.",0,"0","1",1855,"5764.70177961612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1063"
1064,1161,"Buenos Aires","St. Barthelemy",0,"0","1",1855,"5862.97189079022","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1064"
110,1161,"Buenos Aires","Guyana (British Guiana)",0,"0","1",1855,"4490.92908026026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-110"
115,1161,"Buenos Aires","Surinam (Dutch Guiana)",0,"0","1",1855,"4304.14955726856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-115"
1163,1161,"Buenos Aires","Falkland Is.",0,"0","1",1855,"1908.1143806928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-1163"
120,1161,"Buenos Aires","French Guiana",0,"0","1",1855,"4333.77592351836","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-120"
130,1161,"Buenos Aires","Ecuador",0,"0","1",1855,"4259.69649440883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-130"
135,1161,"Buenos Aires","Peru",0,"0","1",1855,"3330.47715769099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-135"
155,1161,"Buenos Aires","Chile",0,"0","1",1855,"1179.92670932663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-155"
165,1161,"Buenos Aires","Uruguay",0,"0","1",1855,"283.290365653469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-165"
2,1161,"Buenos Aires","United States of America",0,"0","0",1855,"9256.96974020551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-2"
20,1161,"Buenos Aires","Canada (Province of Canada)",0,"0","0",1855,"11164.7486147566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-20"
200,1161,"Buenos Aires","United Kingdom",0,"0","0",1855,"11295.6464404111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-200"
2003,1161,"Buenos Aires","Channel Is.",0,"0","0",1855,"10864.5559367344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-2003"
21,1161,"Buenos Aires","Newfoundland and Labrador (Newfoundland)",0,"1","0",1855,"9752.8174051164","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-21"
210,1161,"Buenos Aires","Netherlands",0,"0","0",1855,"11487.6515396671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-210"
212,1161,"Buenos Aires","Luxemburg",0,"0","0",1855,"11333.972049761","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-212"
220,1161,"Buenos Aires","France",0,"0","0",1855,"10900.7829049485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-220"
2247,1161,"Buenos Aires","Schleswig",0,"0","0",1855,"11876.5020093147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-2247"
2248,1161,"Buenos Aires","Holstein",0,"0","0",1855,"11830.3024940285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-2248"
2249,1161,"Buenos Aires","Heligoland",0,"0","0",1855,"11739.8494844326","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-2249"
225,1161,"Buenos Aires","Switzerland",0,"0","0",1855,"11239.7234362653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-225"
230,1161,"Buenos Aires","Spain",1,"1","0",1855,"10049.6415661936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-230"
231,1161,"Buenos Aires","Gibraltar",1,"1","0",1855,"9604.70895981086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-231"
235,1161,"Buenos Aires","Portugal",0,"1","0",1855,"9605.58692350653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-235"
239,1161,"Buenos Aires","Prussia",0,"0","0",1855,"11921.8061428843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-239"
240,1161,"Buenos Aires","Hanover",0,"0","0",1855,"11712.6699358383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-240"
248,1161,"Buenos Aires","Hamburg",0,"0","0",1855,"11806.1478734642","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-248"
257,1161,"Buenos Aires","Oldenburg",0,"0","0",1855,"11684.7165559956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-257"
269,1161,"Buenos Aires","Saxony",0,"0","0",1855,"11823.8719799487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-269"
276,1161,"Buenos Aires","Lübeck",0,"0","0",1855,"11863.6832676488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-276"
280,1161,"Buenos Aires","Mecklenburg Schwerin",0,"0","0",1855,"11886.7254209791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-280"
324,1161,"Buenos Aires","Kingdom of Sardinia",0,"0","0",1855,"11084.860444998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-324"
327,1161,"Buenos Aires","Papal States",0,"0","0",1855,"11160.9844302781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-327"
329,1161,"Buenos Aires","Two Sicilies",0,"0","0",1855,"11207.9942335302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-329"
3349,1161,"Buenos Aires","Ionian Is.",0,"0","0",1855,"11465.1978750157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-3349"
3361,1161,"Buenos Aires","Moldavia",0,"0","0",1855,"12551.5259408311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-3361"
337,1161,"Buenos Aires","Tuscany",0,"0","0",1855,"11167.8044651344","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-337"
338,1161,"Buenos Aires","Malta",0,"0","0",1855,"10892.2912389589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-338"
350,1161,"Buenos Aires","Greece",0,"0","0",1855,"11676.2600569573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-350"
365,1161,"Buenos Aires","Russia (USSR)",0,"0","0",1855,"16072.0750725849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-365"
380,1161,"Buenos Aires","Sweden",0,"0","0",1855,"12522.2791499771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-380"
385,1161,"Buenos Aires","Norway",0,"0","0",1855,"12588.857605689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-385"
390,1161,"Buenos Aires","Denmark",0,"0","0",1855,"11970.0186417343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-390"
395,1161,"Buenos Aires","Iceland",0,"0","0",1855,"11602.4320443364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-395"
4,1161,"Buenos Aires","Hawaii (Sandwich Is.)",0,"0","0",1855,"12204.830506615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-4"
40,1161,"Buenos Aires","Cuba",1,"1","1",1855,"6684.85201511851","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-40"
402,1161,"Buenos Aires","Cape Verde",0,"0","0",1855,"6656.62218709682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-402"
4050,1161,"Buenos Aires","St. Helena",0,"0","0",1855,"5622.01386018279","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-4050"
41,1161,"Buenos Aires","Haiti",0,"0","1",1855,"6158.83226400397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-41"
411,1161,"Buenos Aires","Equatorial Guinea (Spanish Guinea)",0,"0","0",1855,"8153.52401121332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-411"
42,1161,"Buenos Aires","Dominican Republic (Santo Domingo)",0,"0","1",1855,"6074.67657027652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-42"
420,1161,"Buenos Aires","Gambia",0,"0","0",1855,"7013.51580904008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-420"
433,1161,"Buenos Aires","Senegal",0,"0","0",1855,"7171.35193124728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-433"
4338,1161,"Buenos Aires","Goree",0,"0","0",1855,"6988.98444912302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-4338"
451,1161,"Buenos Aires","Sierra Leone",0,"0","0",1855,"6834.96388461173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-451"
452,1161,"Buenos Aires","Ghana (Gold Coast)",0,"0","0",1855,"7661.57382999035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-452"
5,1161,"Buenos Aires","Virgin Islands (Danish West Indies)",0,"0","1",1855,"5931.93919929039","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-5"
51,1161,"Buenos Aires","Jamaica",0,"0","1",1855,"6210.77776596698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-51"
511,1161,"Buenos Aires","Zanzibar",0,"0","0",1855,"10344.6890796026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-511"
54,1161,"Buenos Aires","Dominica",0,"0","1",1855,"5576.55538359388","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-54"
561,1161,"Buenos Aires","Cape Colony (Cape of Good Hope)",0,"0","0",1855,"6884.92069513648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-561"
585,1161,"Buenos Aires","Reunion (Bourbon I.)",0,"0","0",1855,"10700.7363683415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-585"
590,1161,"Buenos Aires","Mauritius",0,"0","0",1855,"10921.9857291972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-590"
6,1161,"Buenos Aires","Puerto Rico",1,"1","1",1855,"5945.65901867244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-6"
600,1161,"Buenos Aires","Morocco",0,"1","0",1855,"9218.21368036023","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-600"
616,1161,"Buenos Aires","Tunisia (Regency of Tunis)",0,"0","0",1855,"10440.7777751274","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-616"
630,1161,"Buenos Aires","Iran (Persia)",0,"0","0",1855,"13774.5645122905","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-630"
640,1161,"Buenos Aires","Turkey (Ottoman Empire)",0,"0","0",1855,"12686.8798634731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-640"
65,1161,"Buenos Aires","Guadeloupe",0,"0","1",1855,"5671.61351296884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-65"
651,1161,"Buenos Aires","Egypt Arab Republic (Egypt)",0,"0","0",1855,"11461.5986387212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-651"
66,1161,"Buenos Aires","Martinique",0,"0","1",1855,"5489.52947923069","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-66"
68,1161,"Buenos Aires","Netherlands Antilles",0,"0","1",1855,"5579.9631358394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-68"
70,1161,"Buenos Aires","Mexico",0,"0","1",1855,"7896.24809501372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-70"
7010,1161,"Buenos Aires","Kokand",0,"0","0",1855,"15579.1415337729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-7010"
7030,1161,"Buenos Aires","Khiva",0,"0","0",1855,"14722.3072521588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-7030"
710,1161,"Buenos Aires","People's Republic of China (China)",0,"0","0",1855,"18382.0815206429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-710"
720,1161,"Buenos Aires","Hong Kong",0,"0","0",1855,"18484.9531024708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-720"
750,1161,"Buenos Aires","India",0,"0","0",1855,"16072.6876936954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-750"
751,1161,"Buenos Aires","French India",0,"0","0",1855,"15124.3264425397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-751"
775,1161,"Buenos Aires","Myanmar (Burma)",0,"0","0",1855,"17173.8821237764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-775"
780,1161,"Buenos Aires","Sri Lanka (Ceylon)",0,"0","0",1855,"14870.016432697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-780"
781,1161,"Buenos Aires","Maldive Islands",0,"0","0",1855,"13929.7256470533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-781"
800,1161,"Buenos Aires","Thailand (Siam)",0,"0","0",1855,"16947.2489499078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-800"
815,1161,"Buenos Aires","Vietnam",0,"0","0",1855,"17560.3947425806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-815"
840,1161,"Buenos Aires","Philippines",0,"0","0",1855,"17517.8347770347","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-840"
850,1161,"Buenos Aires","Indonesia (Dutch East Indies)",0,"0","0",1855,"15945.7383765105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-850"
90,1161,"Buenos Aires","Guatemala",0,"0","1",1855,"6516.73412664208","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-90"
901,1161,"Buenos Aires","New South Wales",0,"0","0",1855,"12162.1820341095","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-901"
902,1161,"Buenos Aires","Western Australia",0,"0","0",1855,"13291.263004791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-902"
903,1161,"Buenos Aires","South Australia",0,"0","0",1855,"12710.3192729565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-903"
904,1161,"Buenos Aires","Victoria",0,"0","0",1855,"11744.0282405173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-904"
906,1161,"Buenos Aires","Tasmania",0,"0","0",1855,"11125.8369089795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1161-906"
