importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
561,145,"Bolivia","Cape Colony (Cape of Good Hope)",0,"0","0",1868,"8357.08740418853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-561"
562,145,"Bolivia","Natal",0,"0","0",1868,"9594.58408836361","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-562"
580,145,"Bolivia","Madagascar (Malagasy Republic)",0,"0","0",1868,"11538.8690990058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-580"
585,145,"Bolivia","Reunion (Bourbon I.)",0,"1","0",1868,"12280.9673165787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-585"
590,145,"Bolivia","Mauritius",0,"0","0",1868,"12509.5694750178","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-590"
6,145,"Bolivia","Puerto Rico",0,"0","1",1868,"3933.8151441924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-6"
600,145,"Bolivia","Morocco",0,"0","0",1868,"8326.39447618896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-600"
6067,145,"Bolivia","Captaincy-general of north Africa",0,"0","0",1868,"8609.00833065978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-6067"
616,145,"Bolivia","Tunisia (Regency of Tunis)",0,"0","0",1868,"9755.72856163012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-616"
630,145,"Bolivia","Iran (Persia)",0,"0","0",1868,"13626.4279698429","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-630"
640,145,"Bolivia","Turkey (Ottoman Empire)",0,"1","0",1868,"12138.3908534942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-640"
65,145,"Bolivia","Guadeloupe",0,"0","1",1868,"3727.81740438188","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-65"
651,145,"Bolivia","Egypt Arab Republic (Egypt)",0,"1","0",1868,"11253.9609931978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-651"
66,145,"Bolivia","Martinique",0,"1","1",1868,"3556.51930402956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-66"
68,145,"Bolivia","Netherlands Antilles",0,"0","1",1868,"3570.27392730145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-68"
698,145,"Bolivia","Oman (Sultanate of Muscat and Oman)",0,"0","0",1868,"13949.1504420146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-698"
70,145,"Bolivia","Mexico",0,"0","1",1868,"6008.60450276996","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-70"
710,145,"Bolivia","People's Republic of China (China)",0,"0","0",1868,"17654.4105414094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-710"
720,145,"Bolivia","Hong Kong",0,"0","0",1868,"19449.4719532894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-720"
740,145,"Bolivia","Japan",0,"0","0",1868,"17151.9016169699","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-740"
750,145,"Bolivia","India",0,"0","0",1868,"16634.2609665531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-750"
7506,145,"Bolivia","Hyderabad",0,"0","0",1868,"16158.469427439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-7506"
751,145,"Bolivia","French India",0,"0","0",1868,"16206.2812564973","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-751"
775,145,"Bolivia","Myanmar (Burma)",0,"0","0",1868,"17970.4828407497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-775"
780,145,"Bolivia","Sri Lanka (Ceylon)",0,"0","0",1868,"16176.7998832712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-780"
781,145,"Bolivia","Maldive Islands",0,"0","0",1868,"15199.4789531509","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-781"
800,145,"Bolivia","Thailand (Siam)",0,"0","0",1868,"18497.4077958846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-800"
8151,145,"Bolivia","Cochin China",0,"1","0",1868,"18840.3300950736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-8151"
827,145,"Bolivia","Straits Settlements",0,"0","0",1868,"17902.7209182572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-827"
840,145,"Bolivia","Philippines",0,"0","0",1868,"19009.0217028735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-840"
850,145,"Bolivia","Indonesia (Dutch East Indies)",0,"0","0",1868,"17890.8234637825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-850"
90,145,"Bolivia","Guatemala",0,"0","1",1868,"4563.43969091501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-90"
901,145,"Bolivia","New South Wales",0,"0","0",1868,"13598.0024211069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-901"
902,145,"Bolivia","Western Australia",0,"0","0",1868,"15200.7529214722","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-902"
903,145,"Bolivia","South Australia",0,"0","0",1868,"14377.1772179393","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-903"
904,145,"Bolivia","Victoria",0,"0","0",1868,"13294.8758257394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-904"
905,145,"Bolivia","Queensland",0,"0","0",1868,"14901.6568411961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-905"
9050,145,"Bolivia","Torres Strait Is.",0,"0","0",1868,"15770.7710811857","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-9050"
906,145,"Bolivia","Tasmania",0,"0","0",1868,"12687.2995920735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-906"
91,145,"Bolivia","Honduras",0,"0","1",1868,"4265.37683080382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-91"
92,145,"Bolivia","El Salvador",0,"0","1",1868,"4311.07838927073","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-92"
920,145,"Bolivia","New Zealand",0,"0","0",1868,"11156.0221502704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-920"
93,145,"Bolivia","Nicaragua",0,"0","1",1868,"4004.39828805031","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-93"
94,145,"Bolivia","Costa Rica",0,"0","1",1868,"3667.16473264819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","145-94"
9974,145,"Bolivia","Crozet Is.",0,"0","0",1868,"10552.5607054925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","145-9974"
101,150,"Paraguay","Venezuela",0,"0","1",1868,"3640.75260593831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-101"
1019,150,"Paraguay","Rupert's Land",0,"0","0",1868,"9519.54132831092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-1019"
1024,150,"Paraguay","Prince Edward Is.",0,"0","0",1868,"7798.90115501522","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-1024"
1029,150,"Paraguay","St. Pierre and Miquelon",1,"0","0",1868,"7833.19563990304","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-1029"
1032,150,"Paraguay","Turks and Caicos Is.",0,"0","1",1868,"5257.58644883586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-1032"
1048,150,"Paraguay","Trinidad",0,"0","1",1868,"3796.98624748528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-1048"
1055,150,"Paraguay","Windward Is.",0,"0","1",1868,"4105.80534888226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-1055"
1064,150,"Paraguay","St. Barthelemy",0,"0","1",1868,"4638.23719546432","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-1064"
115,150,"Paraguay","Surinam (Dutch Guiana)",1,"1","1",1868,"3068.97491051284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-115"
135,150,"Paraguay","Peru",0,"0","1",1868,"2476.01474172347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-135"
165,150,"Paraguay","Uruguay",0,"0","1",1868,"1075.48983293663","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-165"
2,150,"Paraguay","United States of America",0,"0","0",1868,"8211.96648042239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-2"
200,150,"Paraguay","United Kingdom",0,"0","0",1868,"10197.1627814881","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-200"
225,150,"Paraguay","Switzerland",1,"0","0",1868,"10258.9385620212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-225"
230,150,"Paraguay","Spain",1,"0","0",1868,"9062.4350547839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-230"
235,150,"Paraguay","Portugal",0,"1","0",1868,"8591.21565672991","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-235"
239,150,"Paraguay","Prussia",1,"1","0",1868,"10904.1401863409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-239"
360,150,"Paraguay","Romania",0,"1","0",1868,"11362.9898759524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-360"
365,150,"Paraguay","Russia (USSR)",0,"1","0",1868,"14876.9299049375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-365"
380,150,"Paraguay","Sweden",0,"1","0",1868,"11425.4466192365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-380"
4050,150,"Paraguay","St. Helena",0,"0","0",1868,"5514.109441125","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-4050"
433,150,"Paraguay","Senegal",1,"0","0",1868,"6356.5142216098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-433"
451,150,"Paraguay","Sierra Leone",0,"0","0",1868,"6132.93327730641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-451"
5,150,"Paraguay","Virgin Islands (Danish West Indies)",0,"0","1",1868,"4715.69744977326","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-5"
511,150,"Paraguay","Zanzibar",0,"0","0",1868,"10497.0535867986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-511"
585,150,"Paraguay","Reunion (Bourbon I.)",1,"0","0",1868,"11289.5646092432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-585"
6,150,"Paraguay","Puerto Rico",1,"0","1",1868,"4738.49781673382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-6"
616,150,"Paraguay","Tunisia (Regency of Tunis)",0,"0","0",1868,"9624.159996966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-616"
640,150,"Paraguay","Turkey (Ottoman Empire)",0,"0","0",1868,"11966.5097376488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-640"
710,150,"Paraguay","People's Republic of China (China)",0,"0","0",1868,"17784.664824585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-710"
780,150,"Paraguay","Sri Lanka (Ceylon)",0,"0","0",1868,"15290.1488960066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-780"
800,150,"Paraguay","Thailand (Siam)",0,"0","0",1868,"17588.4849463658","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-800"
827,150,"Paraguay","Straits Settlements",0,"0","0",1868,"16886.7182288046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-827"
840,150,"Paraguay","Philippines",1,"0","0",1868,"18752.9707998615","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-840"
902,150,"Paraguay","Western Australia",0,"0","0",1868,"14526.1406430004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-902"
903,150,"Paraguay","South Australia",0,"0","0",1868,"13921.8775290619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-903"
904,150,"Paraguay","Victoria",0,"0","0",1868,"12923.5451732588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-904"
905,150,"Paraguay","Queensland",0,"0","0",1868,"14685.6501451982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-905"
9050,150,"Paraguay","Torres Strait Is.",0,"0","0",1868,"15697.8338170008","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","150-9050"
906,150,"Paraguay","Tasmania",0,"0","0",1868,"12305.1202322494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150-906"
100,155,"Chile","Colombia (New Granada) (Gran Colombia)",0,"0","1",1868,"4125.65222626532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-100"
101,155,"Chile","Venezuela",0,"0","1",1868,"4583.73253775038","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-101"
1019,155,"Chile","Rupert's Land",0,"0","0",1868,"10217.794455664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1019"
1024,155,"Chile","Prince Edward Is.",0,"0","0",1868,"8873.47272824583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1024"
1029,155,"Chile","St. Pierre and Miquelon",0,"1","0",1868,"9010.31136992473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1029"
1032,155,"Chile","Turks and Caicos Is.",0,"0","1",1868,"6098.6743749792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1032"
1048,155,"Chile","Trinidad",0,"0","1",1868,"4947.50936517722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1048"
1055,155,"Chile","Windward Is.",0,"0","1",1868,"5252.89272922957","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1055"
1063,155,"Chile","Leeward Is.",0,"0","1",1868,"5660.53414009434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1063"
1064,155,"Chile","St. Barthelemy",0,"0","1",1868,"5732.13545819807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1064"
110,155,"Chile","Guyana (British Guiana)",0,"0","1",1868,"4485.09715610895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-110"
115,155,"Chile","Surinam (Dutch Guiana)",0,"0","1",1868,"4412.1040559912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-115"
1163,155,"Chile","Falkland Is.",0,"0","1",1868,"2292.4101722478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-1163"
120,155,"Chile","French Guiana",0,"1","1",1868,"4535.0667346723","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-120"
130,155,"Chile","Ecuador",1,"1","1",1868,"3636.7582644751","NA","0","0","0","0","0","0","0","1","1","1","0","0","0","0","155-130"
135,155,"Chile","Peru",1,"1","1",1868,"2676.85775141461","NA","0","0","0","0","0","0","0","1","1","1","0","0","0","0","155-135"
150,155,"Chile","Paraguay",0,"0","1",1868,"1653.76059502168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-150"
165,155,"Chile","Uruguay",1,"1","1",1868,"1399.21396277489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-165"
2,155,"Chile","United States of America",0,"0","0",1868,"8590.57244219865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-2"
200,155,"Chile","United Kingdom",0,"0","0",1868,"11761.4717777633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-200"
21,155,"Chile","Newfoundland and Labrador (Newfoundland)",0,"0","0",1868,"9632.74804475575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-21"
210,155,"Chile","Netherlands",0,"0","0",1868,"12041.0513853336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-210"
212,155,"Chile","Luxemburg",0,"0","0",1868,"11929.7868432817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-212"
220,155,"Chile","France",0,"1","0",1868,"11506.1571973087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-220"
2249,155,"Chile","Heligoland",0,"0","0",1868,"12279.162507991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-2249"
225,155,"Chile","Switzerland",0,"1","0",1868,"11893.7062891402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-225"
230,155,"Chile","Spain",0,"0","0",1868,"10698.7050163487","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-230"
231,155,"Chile","Gibraltar",0,"0","0",1868,"10286.4111247246","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-231"
235,155,"Chile","Portugal",0,"0","0",1868,"10219.0831968686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-235"
239,155,"Chile","Prussia",0,"0","0",1868,"12521.009417668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-239"
255,155,"Chile","Germany (Zollverein)",0,"0","0",1868,"12236.1796701036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-255"
325,155,"Chile","Italy",0,"1","0",1868,"11948.4607703933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-325"
338,155,"Chile","Malta",0,"0","0",1868,"11735.4810181374","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-338"
350,155,"Chile","Greece",0,"1","0",1868,"12538.2722028135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-350"
360,155,"Chile","Romania",0,"0","0",1868,"13014.9866280962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-360"
365,155,"Chile","Russia (USSR)",0,"0","0",1868,"16191.4063057145","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-365"
380,155,"Chile","Sweden",0,"0","0",1868,"12981.4953043885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-380"
385,155,"Chile","Norway",0,"0","0",1868,"12955.0771567767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-385"
390,155,"Chile","Denmark",0,"0","0",1868,"12492.2584356767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-390"
4,155,"Chile","Hawaii (Sandwich Is.)",0,"0","0",1868,"11035.7300048442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-4"
40,155,"Chile","Cuba",0,"0","1",1868,"6188.83688530903","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-40"
4050,155,"Chile","St. Helena",0,"0","0",1868,"6775.6724614672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","155-4050"
41,155,"Chile","Haiti",0,"0","1",1868,"5791.77997389729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-41"
411,155,"Chile","Equatorial Guinea (Spanish Guinea)",0,"0","0",1868,"9271.4731185135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-411"
42,155,"Chile","Dominican Republic (Santo Domingo)",0,"0","1",1868,"5766.97769838595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-42"
433,155,"Chile","Senegal",0,"1","0",1868,"8003.62522672406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-433"
450,155,"Chile","Liberia",0,"0","0",1868,"7814.19564560743","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-450"
451,155,"Chile","Sierra Leone",0,"0","0",1868,"7752.1358124856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-451"
481,155,"Chile","Gabon",0,"0","0",1868,"9277.50277154485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-481"
5,155,"Chile","Virgin Islands (Danish West Indies)",0,"0","1",1868,"5751.94214565197","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-5"
51,155,"Chile","Jamaica",0,"0","1",1868,"5737.87946782174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-51"
511,155,"Chile","Zanzibar",0,"0","0",1868,"11521.5229211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","155-511"
