importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
616,232,"Andorra","Tunisia (Regency of Tunis)",0,"1","0",1912,"1203.7186531697","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-616"
6203,232,"Andorra","Tripolitania (Regency of Tripoli)",0,"1","0",1912,"1481.82090328515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-6203"
625,232,"Andorra","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1912,"4225.70383038661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-625"
630,232,"Andorra","Iran (Persia)",0,"0","0",1912,"4631.45666385377","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-630"
640,232,"Andorra","Turkey (Ottoman Empire)",0,"0","1",1912,"2910.06847842583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-640"
65,232,"Andorra","Guadeloupe",0,"1","0",1912,"6611.77334032831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-65"
651,232,"Andorra","Egypt Arab Republic (Egypt)",0,"0","0",1912,"3026.79922057274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-651"
66,232,"Andorra","Martinique",0,"1","0",1912,"6684.01771603527","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-66"
670,232,"Andorra","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1912,"4425.85518565395","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-670"
68,232,"Andorra","Netherlands Antilles",0,"0","0",1912,"7065.2715209816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-68"
6802,232,"Andorra","Perim I.",0,"0","0",1912,"5219.44387710588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-6802"
692,232,"Andorra","Bahrain",0,"0","0",1912,"4786.9679042805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-692"
698,232,"Andorra","Oman (Sultanate of Muscat and Oman)",0,"0","0",1912,"5651.78759749093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-698"
70,232,"Andorra","Mexico",1,"0","0",1912,"9345.58485373872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-70"
710,232,"Andorra","People's Republic of China (China)",0,"0","0",1912,"8255.32490152948","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-710"
7104,232,"Andorra","Kwangtung Territory",0,"0","0",1912,"9123.26104245328","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-7104"
7105,232,"Andorra","Weihaiwei",0,"0","0",1912,"9285.2849411151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-7105"
7120,232,"Andorra","Kiauchau",0,"0","0",1912,"9295.93537770165","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-7120"
713,232,"Andorra","Republic of China (Taiwan) (Formosa)",0,"0","0",1912,"10374.187126403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-713"
720,232,"Andorra","Hong Kong",0,"0","0",1912,"10054.2763457908","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-720"
721,232,"Andorra","Macao",0,"0","0",1912,"10017.8925246193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-721"
730,232,"Andorra","Korea (Chosen)",0,"0","0",1912,"9545.44738677972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-730"
740,232,"Andorra","Japan",0,"0","0",1912,"10239.2597407856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-740"
750,232,"Andorra","India",0,"0","0",1912,"7648.62932513769","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-750"
751,232,"Andorra","French India",0,"0","0",1912,"8164.60935605816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-751"
752,232,"Andorra","Portuguese India",0,"0","0",1912,"10737.5485201783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-752"
780,232,"Andorra","Sri Lanka (Ceylon)",0,"0","0",1912,"8627.84072842151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-780"
781,232,"Andorra","Maldive Islands",0,"0","0",1912,"8259.35360348735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-781"
80,232,"Andorra","Belize (British Honduras)",1,"0","0",1912,"8764.66937474227","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-80"
800,232,"Andorra","Thailand (Siam)",0,"0","0",1912,"9723.08126304749","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-800"
810,232,"Andorra","French Indochina",0,"0","0",1912,"9552.78193494947","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-810"
811,232,"Andorra","Cambodia (Kampuchea)",0,"0","0",1912,"10151.5294964681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-811"
8151,232,"Andorra","Cochin China",0,"0","0",1912,"10395.2941000963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-8151"
821,232,"Andorra","Federated Malay States",0,"0","0",1912,"10608.0542400653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-821"
8221,232,"Andorra","Johore",0,"0","0",1912,"10904.1883189418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-8221"
823,232,"Andorra","Sabah (North Borneo)",0,"0","0",1912,"11651.8303695922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-823"
824,232,"Andorra","Sarawak",0,"0","0",1912,"11561.5853559876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-824"
827,232,"Andorra","Straits Settlements",0,"0","0",1912,"10914.9320777279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-827"
835,232,"Andorra","Brunei",0,"0","0",1912,"11533.1201332746","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-835"
840,232,"Andorra","Philippines",0,"0","0",1912,"11533.3714455333","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-840"
8401,232,"Andorra","Sulu Sultanate",0,"0","0",1912,"11887.3249206372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-8401"
850,232,"Andorra","Indonesia (Dutch East Indies)",0,"0","0",1912,"12309.1476501742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-850"
90,232,"Andorra","Guatemala",1,"0","0",1912,"9004.29103227496","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-90"
900,232,"Andorra","Australia",0,"0","0",1912,"15216.7053001875","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-900"
9004,232,"Andorra","Norfolk I.",0,"0","0",1912,"18099.5910497133","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-9004"
91,232,"Andorra","Honduras",1,"0","0",1912,"8792.25840845674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-91"
911,232,"Andorra","Papua (British New Guinea)",0,"0","0",1912,"13865.5113640724","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-911"
912,232,"Andorra","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1912,"14518.2792324502","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-912"
92,232,"Andorra","El Salvador",1,"0","0",1912,"9028.96509650943","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-92"
920,232,"Andorra","New Zealand",0,"0","0",1912,"19393.5490854431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-920"
9201,232,"Andorra","Tokelau Is.",0,"0","0",1912,"16264.6902448563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-9201"
9253,232,"Andorra","Niue I.",0,"0","0",1912,"17300.087701713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-9253"
93,232,"Andorra","Nicaragua",1,"0","0",1912,"8765.25756915443","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-93"
930,232,"Andorra","New Caledonia",0,"0","0",1912,"17222.7985509484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-930"
935,232,"Andorra","Vanuatu (New Hebrides)",0,"0","0",1912,"16877.4690932572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-935"
94,232,"Andorra","Costa Rica",1,"0","0",1912,"8905.47169024896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-94"
945,232,"Andorra","Gilbert and Ellice Is.",0,"0","0",1912,"15084.9947967735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-945"
9462,232,"Andorra","Malden I.",0,"0","0",1912,"15156.1344992795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-9462"
95,232,"Andorra","Panama",1,"0","0",1912,"8710.56588399153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-95"
950,232,"Andorra","Fiji",0,"0","0",1912,"17283.0699931331","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-950"
955,232,"Andorra","Tonga (Haʻapai)",0,"0","0",1912,"17568.2225731806","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-955"
960,232,"Andorra","French Polynesia",0,"1","0",1912,"16137.2294110187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-960"
983,232,"Andorra","Marshall Is.",0,"0","0",1912,"14074.4228768922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-983"
985,232,"Andorra","Guam",0,"0","0",1912,"12754.9613512848","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-985"
990,232,"Andorra","Samoa (Western Samoa) (German Samoa)",0,"0","0",1912,"16774.5900950363","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","232-990"
9973,232,"Andorra","Kerguelen Is.",0,"0","0",1912,"12158.5804096699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","232-9973"
101,235,"Portugal","Venezuela",0,"0","0",1912,"6689.09048939265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-101"
1029,235,"Portugal","St. Pierre and Miquelon",0,"0","0",1912,"3893.72420645002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-1029"
1032,235,"Portugal","Turks and Caicos Is.",0,"0","0",1912,"6186.6266812768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-1032"
1055,235,"Portugal","Windward Is.",0,"0","0",1912,"5827.69171754523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-1055"
115,235,"Portugal","Surinam (Dutch Guiana)",0,"0","0",1912,"6100.64145823961","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-115"
165,235,"Portugal","Uruguay",0,"1","0",1912,"9332.53296501547","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-165"
2,235,"Portugal","United States of America",0,"0","0",1912,"7346.80897699142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-2"
200,235,"Portugal","United Kingdom",0,"0","1",1912,"1850.79597469982","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","1","235-200"
225,235,"Portugal","Switzerland",0,"0","1",1912,"1679.34435622224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-225"
230,235,"Portugal","Spain",0,"0","1",1912,"516.163428191285","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","235-230"
3504,235,"Portugal","Samos",0,"0","1",1912,"3131.07018094737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-3504"
360,235,"Portugal","Romania",0,"0","1",1912,"2902.38913456085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-360"
365,235,"Portugal","Russia (USSR)",0,"0","0",1912,"6675.5968877034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-365"
380,235,"Portugal","Sweden",0,"0","1",1912,"2991.5742270593","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-380"
403,235,"Portugal","Sao Tome-Principe",1,"1","0",1912,"4566.62103496194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-403"
4050,235,"Portugal","St. Helena",0,"0","0",1912,"6094.34118948041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-4050"
451,235,"Portugal","Sierra Leone",0,"0","0",1912,"3374.50505100776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-451"
4783,235,"Portugal","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1912,"3806.89847203766","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-4783"
5,235,"Portugal","Virgin Islands (Danish West Indies)",0,"0","0",1912,"5796.62774719803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-5"
500,235,"Portugal","Uganda",0,"0","0",1912,"5932.99855893966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-500"
511,235,"Portugal","Zanzibar",0,"0","0",1912,"7039.60140645726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-511"
52,235,"Portugal","Trinidad and Tobago",0,"0","0",1912,"6038.02833543096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-52"
521,235,"Portugal","Somaliland Republic (British Somaliland)",0,"0","0",1912,"6355.37232525654","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-521"
551,235,"Portugal","Zambia (Northern Rhodesia)",0,"0","0",1912,"7027.05261680401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-551"
552,235,"Portugal","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"0","0",1912,"7612.24722612641","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-552"
560,235,"Portugal","South Africa",0,"0","0",1912,"8287.31057874763","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-560"
585,235,"Portugal","Reunion (Bourbon I.)",0,"0","0",1912,"9471.36809871834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-585"
591,235,"Portugal","Seychelles",0,"0","0",1912,"8162.81136434957","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-591"
6,235,"Portugal","Puerto Rico",0,"0","0",1912,"5945.97676068598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-6"
616,235,"Portugal","Tunisia (Regency of Tunis)",0,"0","0",1912,"1793.82383880704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-616"
6203,235,"Portugal","Tripolitania (Regency of Tripoli)",0,"0","0",1912,"2113.79715800162","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-6203"
625,235,"Portugal","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","0",1912,"4807.14422166868","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-625"
640,235,"Portugal","Turkey (Ottoman Empire)",0,"0","1",1912,"3875.9245714252","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-640"
670,235,"Portugal","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1912,"5262.48949025939","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-670"
7105,235,"Portugal","Weihaiwei",0,"0","0",1912,"10196.6364424428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-7105"
713,235,"Portugal","Republic of China (Taiwan) (Formosa)",0,"0","0",1912,"11340.2814837684","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-713"
752,235,"Portugal","Portuguese India",1,"1","0",1912,"11714.8320823636","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-752"
780,235,"Portugal","Sri Lanka (Ceylon)",0,"0","0",1912,"9548.13524840092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-780"
800,235,"Portugal","Thailand (Siam)",0,"0","0",1912,"10721.8350576539","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-800"
823,235,"Portugal","Sabah (North Borneo)",0,"0","0",1912,"12654.6027231742","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-823"
824,235,"Portugal","Sarawak",0,"0","0",1912,"12560.2762290335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-824"
827,235,"Portugal","Straits Settlements",0,"0","0",1912,"11893.5765043051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-827"
8401,235,"Portugal","Sulu Sultanate",0,"0","0",1912,"12888.137536296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-8401"
9201,235,"Portugal","Tokelau Is.",0,"0","0",1912,"16321.3591171474","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","235-9201"
935,235,"Portugal","Vanuatu (New Hebrides)",0,"0","0",1912,"17565.946044558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-935"
955,235,"Portugal","Tonga (Haʻapai)",0,"0","0",1912,"17595.2681208362","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-955"
990,235,"Portugal","Samoa (Western Samoa) (German Samoa)",0,"0","0",1912,"16796.4684160837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","235-990"
10,255,"Germany (Zollverein)","Greenland",1,"0","0",1912,"3363.89858409664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-10"
101,255,"Germany (Zollverein)","Venezuela",0,"0","0",1912,"8418.01536561092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-101"
1029,255,"Germany (Zollverein)","St. Pierre and Miquelon",1,"0","0",1912,"4705.53576053824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","255-1029"
1032,255,"Germany (Zollverein)","Turks and Caicos Is.",0,"0","0",1912,"7589.65934305544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","255-1032"
1055,255,"Germany (Zollverein)","Windward Is.",0,"0","0",1912,"7563.36077753135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","255-1055"
1063,255,"Germany (Zollverein)","Leeward Is.",0,"0","0",1912,"7280.98459904102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","255-1063"
110,255,"Germany (Zollverein)","Guyana (British Guiana)",0,"0","0",1912,"8083.39394817174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-110"
115,255,"Germany (Zollverein)","Surinam (Dutch Guiana)",1,"0","0",1912,"8011.39426451682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-115"
135,255,"Germany (Zollverein)","Peru",0,"0","0",1912,"10552.7073303183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-135"
150,255,"Germany (Zollverein)","Paraguay",0,"0","0",1912,"10617.20942838","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-150"
165,255,"Germany (Zollverein)","Uruguay",0,"0","0",1912,"11359.0210477368","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-165"
2,255,"Germany (Zollverein)","United States of America",0,"0","0",1912,"7780.52662803853","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-2"
200,255,"Germany (Zollverein)","United Kingdom",0,"0","1",1912,"900.024923888947","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","255-200"
21,255,"Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)",0,"0","0",1912,"4607.85425099098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-21"
210,255,"Germany (Zollverein)","Netherlands",1,"0","1",1912,"340.389776439586","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","255-210"
212,255,"Germany (Zollverein)","Luxemburg",1,"0","1",1912,"306.874026286276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255-212"
225,255,"Germany (Zollverein)","Switzerland",1,"0","1",1912,"485.229242058502","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","255-225"
