importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
551,2,"United States of America","Zambia (Northern Rhodesia)",1,"0","0",1938,"14115.2415687415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2-551"
552,2,"United States of America","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","0",1938,"14627.5869546414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2-552"
678,2,"United States of America","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"0","0",1938,"12784.5194637382","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2-678"
6811,2,"United States of America","West Aden Protectorate",0,"0","0",1938,"12990.9449107839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2-6811"
935,2,"United States of America","Vanuatu (New Hebrides)",1,"0","0",1938,"11479.491025884","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2-935"
10,20,"Canada (Province of Canada)","Greenland",0,"0","1",1938,"3533.96495285992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-10"
100,20,"Canada (Province of Canada)","Colombia (New Granada) (Gran Colombia)",1,"0","0",1938,"6601.18102660332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-100"
101,20,"Canada (Province of Canada)","Venezuela",1,"0","0",1938,"6479.23688200768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-101"
1029,20,"Canada (Province of Canada)","St. Pierre and Miquelon",1,"1","1",1938,"3697.83238930198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-1029"
1032,20,"Canada (Province of Canada)","Turks and Caicos Is.",1,"1","0",1938,"4880.70210052352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-1032"
1033,20,"Canada (Province of Canada)","Cayman Is.",1,"1","0",1938,"4705.51522434676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-1033"
1055,20,"Canada (Province of Canada)","Windward Is.",1,"1","0",1938,"6261.20302271053","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-1055"
1063,20,"Canada (Province of Canada)","Leeward Is.",1,"1","0",1938,"5860.70713410873","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-1063"
11,20,"Canada (Province of Canada)","Faeroe Is.",0,"0","0",1938,"5280.15522745317","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-11"
110,20,"Canada (Province of Canada)","Guyana (British Guiana)",1,"1","0",1938,"7092.88030129738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-110"
115,20,"Canada (Province of Canada)","Surinam (Dutch Guiana)",0,"1","0",1938,"7438.91919770942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-115"
1163,20,"Canada (Province of Canada)","Falkland Is.",0,"0","0",1938,"12834.262713927","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-1163"
120,20,"Canada (Province of Canada)","French Guiana",0,"1","0",1938,"7602.99099734842","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-120"
130,20,"Canada (Province of Canada)","Ecuador",0,"0","0",1938,"6935.65001920223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-130"
135,20,"Canada (Province of Canada)","Peru",0,"0","0",1938,"7892.14689334041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-135"
150,20,"Canada (Province of Canada)","Paraguay",0,"0","0",1938,"10068.8484266553","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-150"
155,20,"Canada (Province of Canada)","Chile",0,"0","0",1938,"10542.1318409977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-155"
165,20,"Canada (Province of Canada)","Uruguay",0,"0","0",1938,"11103.7201343275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-165"
2,20,"Canada (Province of Canada)","United States of America",1,"0","1",1938,"1955.90394566562","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","20-2"
200,20,"Canada (Province of Canada)","United Kingdom",1,"0","0",1938,"6064.08615299919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-200"
2003,20,"Canada (Province of Canada)","Channel Is.",1,"0","0",1938,"6489.3997748523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-2003"
205,20,"Canada (Province of Canada)","Ireland",0,"1","0",1938,"5931.25541404071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-205"
21,20,"Canada (Province of Canada)","Newfoundland and Labrador (Newfoundland)",1,"1","1",1938,"3117.82531345041","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-21"
210,20,"Canada (Province of Canada)","Netherlands",0,"0","0",1938,"6575.01884499063","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-210"
212,20,"Canada (Province of Canada)","Luxemburg",0,"0","0",1938,"6828.70331809913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-212"
220,20,"Canada (Province of Canada)","France",0,"0","0",1938,"6900.52372860166","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-220"
223,20,"Canada (Province of Canada)","Liechtenstein",1,"0","0",1938,"7212.26162081399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-223"
225,20,"Canada (Province of Canada)","Switzerland",0,"0","0",1938,"7189.65693622142","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-225"
230,20,"Canada (Province of Canada)","Spain",1,"0","0",1938,"7247.3709532577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-230"
231,20,"Canada (Province of Canada)","Gibraltar",1,"0","0",1938,"7516.28362362979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-231"
235,20,"Canada (Province of Canada)","Portugal",0,"0","0",1938,"7084.84579260203","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-235"
255,20,"Canada (Province of Canada)","Germany (Zollverein)",0,"0","0",1938,"6871.41906932672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-255"
290,20,"Canada (Province of Canada)","Poland",0,"0","0",1938,"7103.40098478708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-290"
291,20,"Canada (Province of Canada)","Danzig (Free City of Danzig)",0,"0","0",1938,"6865.08349767708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-291"
310,20,"Canada (Province of Canada)","Hungary",0,"0","0",1938,"7590.9046918542","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-310"
315,20,"Canada (Province of Canada)","Czechoslovakia",0,"0","0",1938,"7125.34952085731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-315"
325,20,"Canada (Province of Canada)","Italy",0,"0","0",1938,"7774.34327994119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-325"
3353,20,"Canada (Province of Canada)","Dodecanese Is. (Aegean Is.)",0,"0","0",1938,"8946.28011583878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-3353"
338,20,"Canada (Province of Canada)","Malta",0,"0","0",1938,"8500.0579471782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-338"
3386,20,"Canada (Province of Canada)","Svalbard Is.",0,"0","0",1938,"4650.16698866337","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-3386"
345,20,"Canada (Province of Canada)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",0,"0","0",1938,"7858.32847677068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-345"
350,20,"Canada (Province of Canada)","Greece",0,"0","0",1938,"8582.68695284315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-350"
352,20,"Canada (Province of Canada)","Cyprus",0,"0","0",1938,"9286.48598038069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-352"
360,20,"Canada (Province of Canada)","Romania",0,"0","0",1938,"7897.254859647","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-360"
365,20,"Canada (Province of Canada)","Russia (USSR)",1,"0","0",1938,"6271.9148644054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-365"
366,20,"Canada (Province of Canada)","Estonia",0,"0","0",1938,"6627.69276418265","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-366"
367,20,"Canada (Province of Canada)","Latvia",0,"0","0",1938,"6798.39249641816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-367"
368,20,"Canada (Province of Canada)","Lithuania",0,"0","0",1938,"6947.66580425488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-368"
375,20,"Canada (Province of Canada)","Finland",0,"0","0",1938,"6061.72294853081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-375"
380,20,"Canada (Province of Canada)","Sweden",0,"0","0",1938,"6123.2120600392","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-380"
385,20,"Canada (Province of Canada)","Norway",0,"0","0",1938,"5645.38354201411","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-385"
390,20,"Canada (Province of Canada)","Denmark",0,"0","0",1938,"6412.92323237184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-390"
395,20,"Canada (Province of Canada)","Iceland",0,"0","0",1938,"4596.53745228464","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-395"
4,20,"Canada (Province of Canada)","Hawaii (Sandwich Is.)",1,"0","0",1938,"5546.03262446657","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-4"
40,20,"Canada (Province of Canada)","Cuba",1,"1","0",1938,"4494.53173602335","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-40"
402,20,"Canada (Province of Canada)","Cape Verde",0,"0","0",1938,"8321.62820100476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-402"
403,20,"Canada (Province of Canada)","Sao Tome-Principe",1,"0","0",1938,"11545.1145279313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-403"
404,20,"Canada (Province of Canada)","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1938,"9160.1427353688","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-404"
4050,20,"Canada (Province of Canada)","St. Helena",1,"0","0",1938,"12308.6246911748","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-4050"
4060,20,"Canada (Province of Canada)","Tristan da Cunha",0,"0","0",1938,"13753.4895283122","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-4060"
41,20,"Canada (Province of Canada)","Haiti",1,"1","0",1938,"5103.7235590003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-41"
411,20,"Canada (Province of Canada)","Equatorial Guinea (Spanish Guinea)",0,"0","0",1938,"11625.8223317997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-411"
42,20,"Canada (Province of Canada)","Dominican Republic (Santo Domingo)",0,"1","0",1938,"5251.85374934622","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-42"
420,20,"Canada (Province of Canada)","Gambia",1,"0","0",1938,"8991.64829790365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-420"
430,20,"Canada (Province of Canada)","French West Africa",0,"0","0",1938,"9491.55591573212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-430"
450,20,"Canada (Province of Canada)","Liberia",1,"0","0",1938,"9986.69404570634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-450"
451,20,"Canada (Province of Canada)","Sierra Leone",1,"0","0",1938,"9660.76679838223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-451"
452,20,"Canada (Province of Canada)","Ghana (Gold Coast)",1,"0","0",1938,"10378.1253995358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-452"
461,20,"Canada (Province of Canada)","Togo (French Togoland)",1,"0","0",1938,"10429.1537066561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-461"
475,20,"Canada (Province of Canada)","Nigeria",1,"0","0",1938,"10792.7429434071","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-475"
480,20,"Canada (Province of Canada)","French Equatorial Africa",0,"0","0",1938,"12475.9370501116","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-480"
490,20,"Canada (Province of Canada)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1938,"12783.9112732609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-490"
5,20,"Canada (Province of Canada)","Virgin Islands (Danish West Indies)",0,"1","0",1938,"5576.45670560237","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-5"
500,20,"Canada (Province of Canada)","Uganda",0,"0","0",1938,"12771.6059965123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-500"
501,20,"Canada (Province of Canada)","Kenya (British East Africa Protectorate)",0,"0","0",1938,"13619.2459583372","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-501"
51,20,"Canada (Province of Canada)","Jamaica",1,"1","0",1938,"4972.65031934414","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-51"
511,20,"Canada (Province of Canada)","Zanzibar",0,"0","0",1938,"13798.0275345402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-511"
512,20,"Canada (Province of Canada)","Tanzania (Tanganyika)",0,"0","0",1938,"13656.304741907","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-512"
515,20,"Canada (Province of Canada)","Ruanda-Urundi",0,"0","0",1938,"13067.2756838212","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-515"
52,20,"Canada (Province of Canada)","Trinidad and Tobago",1,"1","0",1938,"6494.76645012614","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-52"
5201,20,"Canada (Province of Canada)","Italian East Africa",0,"0","0",1938,"12209.2410114751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20-5201"
521,20,"Canada (Province of Canada)","Somaliland Republic (British Somaliland)",0,"0","0",1938,"12361.5022432917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-521"
522,20,"Canada (Province of Canada)","Djibouti (Afar and Issas) (French Somaliland)",0,"0","0",1938,"12037.1773014767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-522"
541,20,"Canada (Province of Canada)","Mozambique (Portuguese East Africa)",0,"0","0",1938,"14943.4585977983","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-541"
551,20,"Canada (Province of Canada)","Zambia (Northern Rhodesia)",1,"0","0",1938,"14102.2458577846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-551"
552,20,"Canada (Province of Canada)","Zimbabwe (Rhodesia) (Southern Rhodesia)",1,"0","0",1938,"14692.5694547296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-552"
553,20,"Canada (Province of Canada)","Malawi (Nyasaland) (British Central Africa Protectorate)",1,"0","0",1938,"14297.4139370877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-553"
560,20,"Canada (Province of Canada)","South Africa",1,"0","0",1938,"15289.4665970065","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-560"
565,20,"Canada (Province of Canada)","Namibia (South West Africa) (German South West Africa)",1,"0","0",1938,"14336.9964357027","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-565"
572,20,"Canada (Province of Canada)","Eswatini (Swaziland)",0,"0","0",1938,"15481.4565984405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-572"
580,20,"Canada (Province of Canada)","Madagascar (Malagasy Republic)",0,"0","0",1938,"15560.407322133","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-580"
585,20,"Canada (Province of Canada)","Reunion (Bourbon I.)",0,"0","0",1938,"15948.1066044528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-585"
590,20,"Canada (Province of Canada)","Mauritius",1,"0","0",1938,"15896.7785251344","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-590"
591,20,"Canada (Province of Canada)","Seychelles",0,"0","0",1938,"14361.7999057707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-591"
6,20,"Canada (Province of Canada)","Puerto Rico",0,"1","0",1938,"5495.8846258297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-6"
600,20,"Canada (Province of Canada)","Morocco",0,"0","0",1938,"7855.87613334273","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-600"
601,20,"Canada (Province of Canada)","Tangier",0,"0","0",1938,"7524.91680044883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-601"
602,20,"Canada (Province of Canada)","Spanish Morocco",0,"0","0",1938,"7664.2407936822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-602"
616,20,"Canada (Province of Canada)","Tunisia (Regency of Tunis)",0,"0","0",1938,"8480.54430851217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-616"
620,20,"Canada (Province of Canada)","Libya",0,"0","0",1938,"9554.77701480563","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-620"
625,20,"Canada (Province of Canada)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"0","0",1938,"11336.8854222293","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-625"
630,20,"Canada (Province of Canada)","Iran (Persia)",1,"0","0",1938,"10093.3124425058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-630"
640,20,"Canada (Province of Canada)","Turkey (Ottoman Empire)",0,"0","0",1938,"8956.69165117401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-640"
645,20,"Canada (Province of Canada)","Iraq (Mesopotamia)",0,"0","0",1938,"9779.88384912971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-645"
65,20,"Canada (Province of Canada)","Guadeloupe",1,"1","0",1938,"5952.49136564231","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-65"
651,20,"Canada (Province of Canada)","Egypt Arab Republic (Egypt)",1,"0","0",1938,"9979.8004710636","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-651"
652,20,"Canada (Province of Canada)","Syria",0,"0","0",1938,"9428.42561787474","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-652"
66,20,"Canada (Province of Canada)","Martinique",0,"1","0",1938,"6136.48253528466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-66"
665,20,"Canada (Province of Canada)","Palestine",0,"0","0",1938,"9671.25217308752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-665"
670,20,"Canada (Province of Canada)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"0","0",1938,"10806.4605951979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20-670"
