key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"616-70","Mexico","Tunisia (Regency of Tunis)",0,"NA","0",1966,"10448.8428618989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-700","Afghanistan","Tunisia (Regency of Tunis)",0,"NA","0",1966,"5132.2059533009","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-710","People's Republic of China (China)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"8162.15493956378","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-712","Mongolia","Tunisia (Regency of Tunis)",0,"NA","0",1966,"7724.10589081645","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-713","Republic of China (Taiwan) (Formosa)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"10299.2948974404","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-720","Hong Kong","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9863.47816574912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-721","Macao","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9817.81800863649","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-731","North Korea (Democratic People's Republic of Korea)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9564.74402684398","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-732","South Korea (Republic of South Korea)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9930.68084778135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-740","Japan","Tunisia (Regency of Tunis)",0,"NA","0",1966,"10519.5037457566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-750","India","Tunisia (Regency of Tunis)",0,"NA","0",1966,"7111.86253012053","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-770","Pakistan","Tunisia (Regency of Tunis)",0,"NA","0",1966,"5690.79419952681","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-775","Myanmar (Burma)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"8320.69653434268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-780","Sri Lanka (Ceylon)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"7832.87494076276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-790","Nepal","Tunisia (Regency of Tunis)",0,"NA","0",1966,"6939.17458750914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-80","Belize (British Honduras)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9736.52165882307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-800","Thailand (Siam)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9243.54834028091","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-811","Cambodia (Kampuchea)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9696.59238639155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-812","Laos","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9262.14908565375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-815","Tunisia (Regency of Tunis)","Vietnam",0,"NA","0",1966,"9742.97749847388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-820","Malaysia (British Malaya)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9996.65672815938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-830","Singapore","Tunisia (Regency of Tunis)",0,"NA","0",1966,"10288.2648322124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-835","Brunei","Tunisia (Regency of Tunis)",0,"NA","0",1966,"11075.9357991067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-840","Philippines","Tunisia (Regency of Tunis)",0,"NA","0",1966,"11306.8794705458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-850","Indonesia (Dutch East Indies)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"11799.2611166129","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-90","Guatemala","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9972.31312611122","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-900","Australia","Tunisia (Regency of Tunis)",0,"NA","0",1966,"14494.5424218336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-91","Honduras","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9724.86503794607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-910","Papua New Guinea","Tunisia (Regency of Tunis)",0,"NA","0",1966,"14650.4513965503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-92","El Salvador","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9967.81861275507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-920","New Zealand","Tunisia (Regency of Tunis)",0,"NA","0",1966,"18418.3617602677","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-93","Nicaragua","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9665.30392263661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-930","New Caledonia","Tunisia (Regency of Tunis)",0,"NA","0",1966,"17229.5967754473","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-935","Tunisia (Regency of Tunis)","Vanuatu (New Hebrides)",0,"NA","0",1966,"17112.2959029144","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-94","Costa Rica","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9762.59884340171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-95","Panama","Tunisia (Regency of Tunis)",0,"NA","0",1966,"9517.33473114124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-950","Fiji","Tunisia (Regency of Tunis)",0,"NA","0",1966,"17893.5037369042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-960","French Polynesia","Tunisia (Regency of Tunis)",0,"NA","0",1966,"17299.175929962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-970","Nauru","Tunisia (Regency of Tunis)",0,"NA","0",1966,"15602.9833559799","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-985","Guam","Tunisia (Regency of Tunis)",0,"NA","0",1966,"12906.7856109307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-990","Samoa (Western Samoa) (German Samoa)","Tunisia (Regency of Tunis)",0,"NA","0",1966,"17771.6479577148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"616-991","American Samoa","Tunisia (Regency of Tunis)",0,"NA","0",1966,"17842.8921870625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-625","Libya","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1966,"1947.74273303506","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"620-630","Iran (Persia)","Libya",0,"NA","0",1966,"3413.40485415168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-640","Libya","Turkey (Ottoman Empire)",0,"NA","0",1966,"2142.61404150838","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"620-645","Iraq (Mesopotamia)","Libya",0,"NA","0",1966,"2487.79118616085","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"620-651","Egypt Arab Republic (Egypt)","Libya",0,"NA","1",1966,"1076.88745143965","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"620-652","Libya","Syria",0,"NA","0",1966,"2156.08329842282","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"620-660","Lebanon","Libya",0,"NA","0",1966,"1860.58774004103","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"620-663","Jordan (Transjordan)","Libya",0,"NA","0",1966,"1815.84441516647","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"620-666","Israel","Libya",0,"NA","0",1966,"1704.62714389245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-670","Libya","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1966,"2632.10904230399","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"620-678","Libya","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1966,"2983.4908265478","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"620-68","Libya","Netherlands Antilles",0,"NA","0",1966,"8704.26441287924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-680","Libya","Yemen People's Republic (South Yemen)",0,"NA","0",1966,"3207.91078394812","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-690","Kuwait","Libya",0,"NA","0",1966,"2899.05273096926","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"620-692","Bahrain","Libya",0,"NA","0",1966,"3221.79272340322","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-694","Libya","Qatar",0,"NA","0",1966,"3302.03492176596","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-696","Libya","United Arab Emirates (Trucial Oman)",0,"NA","0",1966,"3612.01158944075","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-698","Libya","Oman (Sultanate of Muscat and Oman)",0,"NA","0",1966,"3990.90041768272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-70","Libya","Mexico",0,"NA","0",1966,"11540.3629260499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-700","Afghanistan","Libya",0,"NA","0",1966,"4628.92476452167","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-710","Libya","People's Republic of China (China)",0,"NA","0",1966,"7917.8815166433","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-712","Libya","Mongolia",0,"NA","0",1966,"7679.297596544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-713","Libya","Republic of China (Taiwan) (Formosa)",0,"NA","0",1966,"10004.730446236","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-720","Hong Kong","Libya",0,"NA","0",1966,"9478.49002650933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-721","Libya","Macao",0,"NA","0",1966,"9425.93643589874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-731","Libya","North Korea (Democratic People's Republic of Korea)",0,"NA","0",1966,"9577.41498195501","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-732","Libya","South Korea (Republic of South Korea)",0,"NA","0",1966,"9890.90045219525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-740","Japan","Libya",0,"NA","0",1966,"10546.9412041708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-750","India","Libya",0,"NA","0",1966,"6497.35507483978","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-770","Libya","Pakistan",0,"NA","0",1966,"5141.30021072758","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-775","Libya","Myanmar (Burma)",0,"NA","0",1966,"7784.54271767292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-780","Libya","Sri Lanka (Ceylon)",0,"NA","0",1966,"6975.88832145355","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-790","Libya","Nepal",0,"NA","0",1966,"6424.29061284006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-80","Belize (British Honduras)","Libya",0,"NA","0",1966,"10753.0782354802","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-800","Libya","Thailand (Siam)",0,"NA","0",1966,"8624.04842099994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-811","Cambodia (Kampuchea)","Libya",0,"NA","0",1966,"9087.22379649273","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-812","Laos","Libya",0,"NA","0",1966,"8729.2680577183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-815","Libya","Vietnam",0,"NA","0",1966,"9209.0422976673","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-820","Libya","Malaysia (British Malaya)",0,"NA","0",1966,"9249.67067164133","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-830","Libya","Singapore",0,"NA","0",1966,"9521.33856602504","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-835","Brunei","Libya",0,"NA","0",1966,"10432.5216281096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-840","Libya","Philippines",0,"NA","0",1966,"10849.7143950219","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-850","Indonesia (Dutch East Indies)","Libya",0,"NA","0",1966,"11097.4600166359","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-90","Guatemala","Libya",0,"NA","0",1966,"10984.7381052357","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-900","Australia","Libya",0,"NA","0",1966,"13585.951434277","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-91","Honduras","Libya",0,"NA","0",1966,"10715.4507191611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-910","Libya","Papua New Guinea",0,"NA","0",1966,"14170.5509026633","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-92","El Salvador","Libya",0,"NA","0",1966,"10960.6744372467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-920","Libya","New Zealand",0,"NA","0",1966,"17309.2480217431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-93","Libya","Nicaragua",0,"NA","0",1966,"10634.1107196332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-930","Libya","New Caledonia",0,"NA","0",1966,"16650.4030081171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-935","Libya","Vanuatu (New Hebrides)",0,"NA","0",1966,"16731.9446604621","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-94","Costa Rica","Libya",0,"NA","0",1966,"10700.1454340093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-95","Libya","Panama",0,"NA","0",1966,"10421.3274736524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-950","Fiji","Libya",0,"NA","0",1966,"17747.3524200616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-960","French Polynesia","Libya",0,"NA","0",1966,"18404.7544058554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-970","Libya","Nauru",0,"NA","0",1966,"15597.7168933163","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-985","Guam","Libya",0,"NA","0",1966,"12731.8802932259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-990","Libya","Samoa (Western Samoa) (German Samoa)",0,"NA","0",1966,"18225.6540207085","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"620-991","American Samoa","Libya",0,"NA","0",1966,"18366.8680409757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-630","Iran (Persia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"2848.82623462184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-640","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Turkey (Ottoman Empire)",1,"NA","0",1966,"2700.19900493682","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-645","Iraq (Mesopotamia)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"2291.12710283324","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"625-651","Egypt Arab Republic (Egypt)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","1",1966,"1371.54694408541","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"625-652","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Syria",1,"NA","0",1966,"2344.66455028638","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"625-660","Lebanon","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"2130.49614994361","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"625-663","Jordan (Transjordan)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"1929.76401199752","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"625-666","Israel","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"1807.1823893882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"1598.7545543882","4","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
"625-678","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,"NA","0",1966,"1311.86475416411","5","0","0","1","0","0","0","0","1","1","0","0","1","1","0"
"625-68","Netherlands Antilles","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"10419.9673701974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-680","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Yemen People's Republic (South Yemen)",1,"NA","0",1966,"1429.23762877613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-690","Kuwait","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"2248.20538082082","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"625-692","Bahrain","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"2288.49464381151","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-694","Qatar","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"2306.38964881405","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-696","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","United Arab Emirates (Trucial Oman)",1,"NA","0",1966,"2504.16563173636","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-698","Oman (Sultanate of Muscat and Oman)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"2726.22224030159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-70","Mexico","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"13480.6871555205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-700","Afghanistan","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"3968.8845360086","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-710","People's Republic of China (China)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"7389.65945889197","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-712","Mongolia","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"7516.31986359524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-713","Republic of China (Taiwan) (Formosa)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"9247.21460121124","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-720","Hong Kong","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"8603.56465851238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-721","Macao","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"8542.71401987955","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"625-731","North Korea (Democratic People's Republic of Korea)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"NA","0",1966,"9367.84921676348","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
