importerId,exporterId,source,target,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm,key
4782,352,"Cyprus","Oil Rivers Protectorate",1,"0","0",1899,"4313.19997622838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-4782"
4783,352,"Cyprus","Southern Nigeria (Niger Coast Protectorate)",0,"0","0",1899,"4391.61231732641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-4783"
490,352,"Cyprus","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",0,"0","0",1899,"4328.29402262913","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-490"
5,352,"Cyprus","Virgin Islands (Danish West Indies)",0,"0","0",1899,"9543.5364067525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-5"
500,352,"Cyprus","Uganda",1,"1","0",1899,"3754.22644734407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-500"
51,352,"Cyprus","Jamaica",0,"0","0",1899,"10608.4376834285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-51"
510,352,"Cyprus","German East Africa",1,"0","0",1899,"4172.6906728447","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-510"
511,352,"Cyprus","Zanzibar",1,"0","0",1899,"4600.69621431358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-511"
52,352,"Cyprus","Trinidad and Tobago",0,"0","0",1899,"9745.85719834548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-52"
5200,352,"Cyprus","Italian Somaliland",1,"0","0",1899,"3873.75607261796","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-5200"
521,352,"Cyprus","Somaliland Republic (British Somaliland)",1,"0","0",1899,"3109.43291679005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-521"
522,352,"Cyprus","Djibouti (Afar and Issas) (French Somaliland)",1,"0","0",1899,"2752.88887906263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-522"
530,352,"Cyprus","Ethiopia (Abyssinia)",1,"0","0",1899,"2980.8495198543","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-530"
531,352,"Cyprus","Eritrea",1,"0","0",1899,"2234.95157385461","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-531"
541,352,"Cyprus","Mozambique (Portuguese East Africa)",0,"0","0",1899,"6014.97144531007","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-541"
562,352,"Cyprus","Natal",1,"0","0",1899,"7194.49515345234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-562"
563,352,"Cyprus","Transvaal (South African Republic)",0,"0","0",1899,"6686.66018123686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-563"
564,352,"Cyprus","Orange Free State (Orange River Colony)",0,"0","0",1899,"7171.0564013631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-564"
565,352,"Cyprus","Namibia (South West Africa) (German South West Africa)",0,"0","0",1899,"6673.94442107628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-565"
580,352,"Cyprus","Madagascar (Malagasy Republic)",1,"0","0",1899,"6298.91974953851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-580"
585,352,"Cyprus","Reunion (Bourbon I.)",0,"0","0",1899,"6685.04569791551","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-585"
590,352,"Cyprus","Mauritius",1,"0","0",1899,"6668.15623753951","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-590"
6,352,"Cyprus","Puerto Rico",0,"0","0",1899,"9691.89150612044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-6"
600,352,"Cyprus","Morocco",1,"0","0",1899,"3612.82608517534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-600"
616,352,"Cyprus","Tunisia (Regency of Tunis)",0,"1","0",1899,"2108.33361754066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-616"
625,352,"Cyprus","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,"0","0",1899,"2228.63604533247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-625"
630,352,"Cyprus","Iran (Persia)",0,"1","0",1899,"1883.01875187712","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-630"
640,352,"Cyprus","Turkey (Ottoman Empire)",0,"1","1",1899,"518.963632440896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-640"
65,352,"Cyprus","Guadeloupe",0,"0","0",1899,"9392.25925313748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-65"
651,352,"Cyprus","Egypt Arab Republic (Egypt)",1,"1","0",1899,"968.637439211026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-651"
66,352,"Cyprus","Martinique",0,"0","0",1899,"9446.66601756585","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-66"
670,352,"Cyprus","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"0","0",1899,"1653.10634452321","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-670"
68,352,"Cyprus","Netherlands Antilles",1,"0","0",1899,"9861.35587082347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-68"
6802,352,"Cyprus","Perim I.",1,"0","0",1899,"2699.53047223129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-6802"
698,352,"Cyprus","Oman (Sultanate of Muscat and Oman)",1,"0","0",1899,"2814.92677018177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-698"
70,352,"Cyprus","Mexico",0,"0","0",1899,"12022.8469713281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-70"
710,352,"Cyprus","People's Republic of China (China)",0,"0","0",1899,"6242.6258965181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-710"
7120,352,"Cyprus","Kiauchau",0,"0","0",1899,"7601.83033718961","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-7120"
713,352,"Cyprus","Republic of China (Taiwan) (Formosa)",0,"0","0",1899,"8345.05282103105","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-713"
720,352,"Cyprus","Hong Kong",0,"0","0",1899,"7847.04526403942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-720"
721,352,"Cyprus","Macao",0,"0","0",1899,"7797.13795793609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-721"
730,352,"Cyprus","Korea (Chosen)",0,"0","0",1899,"8043.42427725825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-730"
740,352,"Cyprus","Japan",0,"0","0",1899,"8877.06852433786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-740"
750,352,"Cyprus","India",1,"0","0",1899,"5004.3096389505","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-750"
751,352,"Cyprus","French India",0,"0","0",1899,"5359.98990210927","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-751"
752,352,"Cyprus","Portuguese India",0,"0","0",1899,"8007.62680705616","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-752"
780,352,"Cyprus","Sri Lanka (Ceylon)",1,"0","0",1899,"5802.57170379376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-780"
781,352,"Cyprus","Maldive Islands",1,"0","0",1899,"5429.62868079241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-781"
800,352,"Cyprus","Thailand (Siam)",1,"0","0",1899,"7137.68060883249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-800"
810,352,"Cyprus","French Indochina",0,"0","0",1899,"7174.4184181099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-810"
8153,352,"Cyprus","Tonkin",0,"0","0",1899,"7174.1114638227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-8153"
821,352,"Cyprus","Federated Malay States",1,"0","0",1899,"7882.40402277768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-821"
8221,352,"Cyprus","Johore",1,"0","0",1899,"8179.14040435032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-8221"
823,352,"Cyprus","Sabah (North Borneo)",1,"0","0",1899,"9137.37179099205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-823"
824,352,"Cyprus","Sarawak",1,"0","0",1899,"8947.76354671934","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-824"
827,352,"Cyprus","Straits Settlements",1,"0","0",1899,"8188.76705500953","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-827"
840,352,"Cyprus","Philippines",1,"0","0",1899,"9256.32616673422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-840"
850,352,"Cyprus","Indonesia (Dutch East Indies)",0,"0","0",1899,"9691.20267764169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-850"
90,352,"Cyprus","Guatemala",0,"0","0",1899,"11825.6365941037","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-90"
901,352,"Cyprus","New South Wales",1,"0","0",1899,"14016.1380405113","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-901"
902,352,"Cyprus","Western Australia",1,"0","0",1899,"11471.1027881977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-902"
903,352,"Cyprus","South Australia",1,"0","0",1899,"12884.0758729399","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-903"
904,352,"Cyprus","Victoria",1,"0","0",1899,"13980.0884054096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-904"
905,352,"Cyprus","Queensland",1,"0","0",1899,"13063.487604631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-905"
906,352,"Cyprus","Tasmania",1,"0","0",1899,"14377.2833092493","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-906"
91,352,"Cyprus","Honduras",0,"0","0",1899,"11625.0356695598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-91"
911,352,"Cyprus","Papua (British New Guinea)",1,"0","0",1899,"11589.0465516823","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-911"
912,352,"Cyprus","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1899,"12338.1271167006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-912"
92,352,"Cyprus","El Salvador",0,"0","0",1899,"11859.8773338308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-92"
920,352,"Cyprus","New Zealand",1,"0","0",1899,"16582.0163475583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-920"
93,352,"Cyprus","Nicaragua",0,"0","0",1899,"11601.978725513","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-93"
930,352,"Cyprus","New Caledonia",0,"0","0",1899,"15161.1731355263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-930"
9462,352,"Cyprus","Malden I.",1,"0","0",1899,"16492.7561284296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-9462"
950,352,"Cyprus","Fiji",1,"0","0",1899,"16099.943729905","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-950"
960,352,"Cyprus","French Polynesia",0,"0","0",1899,"18076.5450421096","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-960"
9601,352,"Cyprus","Society Is.",1,"0","0",1899,"18069.2615759843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","352-9601"
985,352,"Cyprus","Guam",0,"0","0",1899,"11055.9572026656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352-985"
10,355,"Bulgaria","Greenland",0,"0","0",1899,"4708.35770395646","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-10"
100,355,"Bulgaria","Colombia (New Granada) (Gran Colombia)",0,"0","0",1899,"10427.7758815595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-100"
101,355,"Bulgaria","Venezuela",0,"0","0",1899,"9618.25127682738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-101"
1029,355,"Bulgaria","St. Pierre and Miquelon",0,"0","0",1899,"6174.7225002445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355-1029"
1055,355,"Bulgaria","Windward Is.",0,"0","0",1899,"8755.7667205887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355-1055"
1063,355,"Bulgaria","Leeward Is.",0,"0","0",1899,"8522.33042250572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355-1063"
11,355,"Bulgaria","Faeroe Is.",0,"0","1",1899,"3009.63524734692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-11"
110,355,"Bulgaria","Guyana (British Guiana)",0,"0","0",1899,"9162.66232268503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-110"
115,355,"Bulgaria","Surinam (Dutch Guiana)",0,"0","0",1899,"9022.098375994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-115"
1163,355,"Bulgaria","Falkland Is.",0,"0","0",1899,"13292.7897374194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355-1163"
120,355,"Bulgaria","French Guiana",0,"0","0",1899,"8777.43619807813","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-120"
130,355,"Bulgaria","Ecuador",0,"0","0",1899,"11194.1562594146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-130"
135,355,"Bulgaria","Peru",0,"0","0",1899,"11665.3231101926","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-135"
150,355,"Bulgaria","Paraguay",0,"0","0",1899,"11266.8572622351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-150"
155,355,"Bulgaria","Chile",0,"0","0",1899,"12920.492650401","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-155"
165,355,"Bulgaria","Uruguay",0,"0","0",1899,"11820.0123332201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-165"
2,355,"Bulgaria","United States of America",0,"0","0",1899,"9259.459023223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-2"
20,355,"Bulgaria","Canada (Province of Canada)",0,"0","0",1899,"8242.27954323269","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-20"
200,355,"Bulgaria","United Kingdom",0,"0","1",1899,"2389.75102545415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-200"
2003,355,"Bulgaria","Channel Is.",0,"0","1",1899,"2259.68797546863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355-2003"
21,355,"Bulgaria","Newfoundland and Labrador (Newfoundland)",0,"0","0",1899,"6097.53517315349","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-21"
210,355,"Bulgaria","Netherlands",0,"0","1",1899,"1829.21869929424","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-210"
212,355,"Bulgaria","Luxemburg",0,"0","1",1899,"1676.37208049721","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-212"
220,355,"Bulgaria","France",0,"0","1",1899,"1905.29142167294","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-220"
221,355,"Bulgaria","Monaco",0,"0","1",1899,"1467.32418729324","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-221"
225,355,"Bulgaria","Switzerland",0,"1","1",1899,"1433.58113906267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-225"
230,355,"Bulgaria","Spain",0,"0","1",1899,"2423.30053128605","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-230"
231,355,"Bulgaria","Gibraltar",1,"1","1",1899,"2735.21896626338","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-231"
235,355,"Bulgaria","Portugal",0,"0","1",1899,"2939.42449332568","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-235"
255,355,"Bulgaria","Germany (Zollverein)",0,"0","1",1899,"1489.80127455819","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-255"
325,355,"Bulgaria","Italy",1,"1","1",1899,"1064.12879239882","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-325"
338,355,"Bulgaria","Malta",0,"1","1",1899,"1215.49489661002","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-338"
341,355,"Bulgaria","Montenegro",1,"1","1",1899,"513.442936177577","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-341"
342,355,"Bulgaria","Kingdom of Serbia",1,"1","1",1899,"465.2274971033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-342"
350,355,"Bulgaria","Greece",1,"1","1",1899,"518.052566466364","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-350"
351,355,"Bulgaria","Crete",0,"0","1",1899,"829.900796708918","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-351"
352,355,"Bulgaria","Cyprus",0,"1","1",1899,"1079.18086584066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-352"
360,355,"Bulgaria","Romania",1,"1","1",1899,"363.966967101281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-360"
365,355,"Bulgaria","Russia (USSR)",0,"1","0",1899,"4812.55447134528","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-365"
380,355,"Bulgaria","Sweden",0,"0","1",1899,"2149.68523789159","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-380"
385,355,"Bulgaria","Norway",0,"0","1",1899,"2638.38443683422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-385"
390,355,"Bulgaria","Denmark",0,"0","1",1899,"1845.17045786181","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-390"
395,355,"Bulgaria","Iceland",0,"0","1",1899,"3698.28883622874","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-395"
4,355,"Bulgaria","Hawaii (Sandwich Is.)",0,"0","0",1899,"12876.2100095965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-4"
40,355,"Bulgaria","Cuba",0,"0","0",1899,"9520.33282228134","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-40"
402,355,"Bulgaria","Cape Verde",0,"0","0",1899,"5573.09033155402","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-402"
403,355,"Bulgaria","Sao Tome-Principe",0,"0","0",1899,"5086.78818031756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-403"
404,355,"Bulgaria","Guinea-Bissau (Portuguese Guinea)",0,"0","0",1899,"5185.51896319979","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-404"
4050,355,"Bulgaria","St. Helena",0,"0","0",1899,"7273.19752940246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355-4050"
41,355,"Bulgaria","Haiti",0,"0","0",1899,"9246.60000452923","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-41"
411,355,"Bulgaria","Equatorial Guinea (Spanish Guinea)",0,"0","0",1899,"4844.55072647285","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-411"
42,355,"Bulgaria","Dominican Republic (Santo Domingo)",0,"0","0",1899,"9060.26387792171","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-42"
420,355,"Bulgaria","Gambia",0,"0","0",1899,"5096.78284095187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-420"
430,355,"Bulgaria","French West Africa",0,"0","0",1899,"4330.24636034779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-430"
437,355,"Bulgaria","Ivory Coast",0,"0","0",1899,"4942.42401000793","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-437"
4383,355,"Bulgaria","Loos Is.",0,"0","0",1899,"5317.35089967394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","355-4383"
450,355,"Bulgaria","Liberia",0,"0","0",1899,"5309.88684799752","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","355-450"
